ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-08,southeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,6,6,14516,-1097,11,57,88.5
2026-08,southeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,5,5,11167,-844,9,57,88.5
2026-08,southeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,4,4,8933,-675,7,57,88.5
2026-08,southeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,2,2,5583,-422,4,43,88.5
2026-08,southeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,2,2,5583,-422,4,43,88.5
2026-08,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,3,3,6655,-503,5,51,88.5
2026-08,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,5268,-398,4,40,88.5
2026-08,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,2,2,4437,-335,3,34,88.5
2026-08,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,1,1,3605,-273,3,28,88.5
2026-08,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,1,1,2773,-210,2,21,88.5
2026-08,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,1,1,2218,-168,2,17,88.5
2026-08,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,1386,-105,1,11,88.5
2026-08,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,1386,-105,1,11,88.5
2026-08,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,13,14,32492,-2456,25,57,88.5
2026-08,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,11,11,25723,-1945,20,57,88.5
2026-08,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,9,9,21661,-1638,17,57,88.5
2026-08,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,7,7,17600,-1331,13,57,88.5
2026-08,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,6,6,13538,-1024,10,57,88.5
2026-08,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,4,5,10831,-819,8,57,88.5
2026-08,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,3,3,6769,-512,5,52,88.5
2026-08,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,3,3,6769,-512,5,52,88.5
2026-08,southeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,3,3,6908,72,5,49,88.5
2026-08,southeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,2,2,5469,57,4,39,88.5
2026-08,southeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,2,2,4606,48,3,32,88.5
2026-08,southeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,1,1,3742,39,3,26,88.5
2026-08,southeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,1,1,2879,30,2,20,88.5
2026-08,southeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,1,1,2303,24,2,16,88.5
2026-08,southeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,1,1,1439,15,1,10,88.5
2026-08,southeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,1,1,1439,15,1,10,88.5
2026-08,southeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,13,13,33730,352,24,57,88.5
2026-08,southeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,10,10,26703,279,19,57,88.5
2026-08,southeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,8,9,22486,235,16,57,88.5
2026-08,southeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,7,7,18270,191,13,57,88.5
2026-08,southeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,5,5,14054,147,10,57,88.5
2026-08,southeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,4,4,11243,117,8,57,88.5
2026-08,southeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,3,3,7027,73,5,50,88.5
2026-08,southeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,3,3,7027,73,5,50,88.5
2026-08,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,3,3,8376,87,6,57,88.5
2026-08,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,6631,69,5,47,88.5
2026-08,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,2,2,5584,58,4,39,88.5
2026-08,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,2,2,4537,47,3,32,88.5
2026-08,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,1,1,3490,36,2,25,88.5
2026-08,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,1,1,2792,29,2,20,88.5
2026-08,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,1745,18,1,12,88.5
2026-08,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,1745,18,1,12,88.5
2026-08,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,15,16,40893,427,29,57,88.5
2026-08,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,12,12,32374,338,23,57,88.5
2026-08,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,10,10,27262,285,19,57,88.5
2026-08,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,8,8,22151,231,16,57,88.5
2026-08,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,6,7,17039,178,12,57,88.5
2026-08,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,5,5,13631,142,10,57,88.5
2026-08,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,3,3,8519,89,6,57,88.5
2026-08,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,3,3,8519,89,6,57,88.5
2026-08,southeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,1,1,3222,425,2,20,88.5
2026-08,southeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,1,1,2551,337,2,16,88.5
2026-08,southeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,1,1,2148,283,1,13,88.5
2026-08,southeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,1,1,1745,230,1,11,88.5
2026-08,southeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,0,0,1342,177,1,8,88.5
2026-08,southeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,선셋 레드,0,0,1074,142,1,7,88.5
2026-08,southeast,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,5,5,15730,2076,10,57,88.5
2026-08,southeast,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,4,4,12453,1643,8,57,88.5
2026-08,southeast,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,3,4,10487,1384,6,57,88.5
2026-08,southeast,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,3,3,8521,1124,5,53,88.5
2026-08,southeast,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,2,2,6554,865,4,41,88.5
2026-08,southeast,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,2,2,5243,692,3,32,88.5
2026-08,southeast,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,1,1,3277,432,2,20,88.5
2026-08,southeast,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,1,1,3277,432,2,20,88.5
2026-08,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,1,1,3906,515,2,24,88.5
2026-08,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,3092,408,2,19,88.5
2026-08,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,1,1,2604,344,2,16,88.5
2026-08,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,1,1,2116,279,1,13,88.5
2026-08,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,1,1,1628,215,1,10,88.5
2026-08,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,0,0,1302,172,1,8,88.5
2026-08,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,0,0,814,107,1,5,88.5
2026-08,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,0,0,814,107,1,5,88.5
2026-08,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,6,6,19071,2517,12,57,88.5
2026-08,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,5,5,15098,1992,9,57,88.5
2026-08,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,4,4,12714,1678,8,57,88.5
2026-08,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,3,3,10330,1363,6,57,88.5
2026-08,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,3,3,7946,1049,5,49,88.5
2026-08,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,2,2,6357,839,4,39,88.5
2026-08,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,1,1,3973,524,2,25,88.5
2026-08,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,1,1,3973,524,2,25,88.5
2026-08,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,30,30,104354,1435,57,57,88.5
2026-08,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,24,24,82614,1136,45,57,88.5
2026-08,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,20,20,69569,957,38,57,88.5
2026-08,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,16,16,56525,777,31,57,88.5
2026-08,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,13,12,43481,598,24,57,88.5
2026-08,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,10,10,34785,478,19,57,88.5
2026-08,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,6,6,21740,299,12,57,88.5
2026-08,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,6,6,21740,299,12,57,88.5
2026-08,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,56,55,193800,2665,105,57,88.5
2026-08,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,44,44,153425,2110,83,57,88.5
2026-08,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,37,37,129200,1777,70,57,88.5
2026-08,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,30,30,104975,1444,57,57,88.5
2026-08,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,23,23,80750,1110,44,57,88.5
2026-08,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,19,18,64600,888,35,57,88.5
2026-08,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,12,11,40375,555,22,57,88.5
2026-08,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,12,11,40375,555,22,57,88.5
2026-08,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,36,36,126518,1740,69,57,88.5
2026-08,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,29,29,100160,1377,54,57,88.5
2026-08,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,24,24,84345,1160,46,57,88.5
2026-08,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,20,20,68530,942,37,57,88.5
2026-08,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,15,15,52716,725,29,57,88.5
2026-08,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,12,12,42173,580,23,57,88.5
2026-08,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,8,8,26358,362,14,57,88.5
2026-08,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,8,8,26358,362,14,57,88.5
2026-08,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,68,67,234961,3231,127,57,88.5
2026-08,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,54,53,186011,2558,101,57,88.5
2026-08,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,45,45,156641,2154,85,57,88.5
2026-08,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,37,36,127271,1750,69,57,88.5
2026-08,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,28,28,97901,1346,53,57,88.5
2026-08,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,23,22,78320,1077,42,57,88.5
2026-08,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,14,14,48950,673,27,57,88.5
2026-08,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,14,14,48950,673,27,57,88.5
2026-08,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,35,34,131338,12169,66,57,88.5
2026-08,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,28,27,103976,9633,52,57,88.5
2026-08,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,23,23,87559,8112,44,57,88.5
2026-08,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,19,19,71141,6591,35,57,88.5
2026-08,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,15,14,54724,5070,27,57,88.5
2026-08,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,12,11,43779,4056,22,57,88.5
2026-08,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,7,7,27362,2535,14,57,88.5
2026-08,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,7,7,27362,2535,14,57,88.5
2026-08,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,65,64,243913,22599,122,57,88.5
2026-08,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,51,51,193098,17891,96,57,88.5
2026-08,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,43,43,162609,15066,81,57,88.5
2026-08,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,35,35,132120,12241,66,57,88.5
2026-08,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,27,27,101631,9416,51,57,88.5
2026-08,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,22,21,81304,7533,41,57,88.5
2026-08,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,13,13,50815,4708,25,57,88.5
2026-08,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,13,13,50815,4708,25,57,88.5
2026-08,west,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,42,42,159233,14753,79,57,88.5
2026-08,west,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,33,33,126059,11680,63,57,88.5
2026-08,west,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,28,28,106155,9835,53,57,88.5
2026-08,west,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,23,23,86251,7991,43,57,88.5
2026-08,west,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,18,17,66347,6147,33,57,88.5
2026-08,west,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,14,14,53078,4918,26,57,88.5
2026-08,west,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,9,9,33173,3074,17,57,88.5
2026-08,west,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,9,9,33173,3074,17,57,88.5
2026-08,west,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,78,77,295718,27399,148,57,88.5
2026-08,west,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,62,61,234110,21691,117,57,88.5
2026-08,west,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,52,52,197145,18266,98,57,88.5
2026-08,west,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,42,42,160181,14841,80,57,88.5
2026-08,west,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,33,32,123216,11416,61,57,88.5
2026-08,west,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,26,26,98573,9133,49,57,88.5
2026-08,west,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,16,16,61608,5708,31,57,88.5
2026-08,west,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,16,16,61608,5708,31,57,88.5
2026-08,west,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,14,14,61251,12500,27,57,88.5
2026-08,west,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,11,11,48491,9896,21,57,88.5
2026-08,west,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,10,9,40834,8333,18,57,88.5
2026-08,west,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,8,8,33178,6771,15,57,88.5
2026-08,west,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,6,6,25521,5208,11,57,88.5
2026-08,west,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,5,5,20417,4167,9,57,88.5
2026-08,west,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,12761,2604,6,56,88.5
2026-08,west,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,12761,2604,6,56,88.5
2026-08,west,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,26,26,113752,23215,50,57,88.5
2026-08,west,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,21,21,90054,18378,39,57,88.5
2026-08,west,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,18,17,75835,15476,33,57,88.5
2026-08,west,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,14,14,61616,12575,27,57,88.5
2026-08,west,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,11,11,47397,9673,21,57,88.5
2026-08,west,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,9,9,37917,7738,17,57,88.5
2026-08,west,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,6,5,23698,4836,10,57,88.5
2026-08,west,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,6,5,23698,4836,10,57,88.5
2026-08,west,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,17,17,74260,15155,33,57,88.5
2026-08,west,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,58789,11998,26,57,88.5
2026-08,west,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,12,11,49507,10103,22,57,88.5
2026-08,west,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,9,9,40224,8209,18,57,88.5
2026-08,west,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,7,7,30942,6315,14,57,88.5
2026-08,west,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,6,6,24753,5052,11,57,88.5
2026-08,west,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,4,4,15471,3157,7,57,88.5
2026-08,west,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,4,4,15471,3157,7,57,88.5
2026-08,west,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,32,32,137912,28145,60,57,88.5
2026-08,west,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,25,25,109180,22282,48,57,88.5
2026-08,west,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,21,21,91941,18763,40,57,88.5
2026-08,west,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,17,17,74702,15245,33,57,88.5
2026-08,west,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,13,13,57463,11727,25,57,88.5
2026-08,west,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,11,11,45971,9382,20,57,88.5
2026-08,west,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,7,7,28732,5864,13,57,88.5
2026-08,west,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,7,7,28732,5864,13,57,88.5
2026-08,west,NOV,2027,NOV-CO,3.5 가솔린,AWD,스노우 화이트,5,5,18415,253,10,57,88.5
2026-08,west,NOV,2027,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,4,4,14579,200,8,57,88.5
2026-08,west,NOV,2027,NOV-CO,3.5 가솔린,AWD,스틸 그레이,4,3,12277,169,7,57,88.5
2026-08,west,NOV,2027,NOV-CO,3.5 가솔린,AWD,실버,3,3,9975,137,5,54,88.5
2026-08,west,NOV,2027,NOV-CO,3.5 가솔린,AWD,오션 블루,2,2,7673,106,4,42,88.5
2026-08,west,NOV,2027,NOV-CO,3.5 가솔린,AWD,선셋 레드,2,2,6138,84,3,33,88.5
2026-08,west,NOV,2027,NOV-CO,3.5 가솔린,AWD,포레스트 그린,1,1,3837,53,2,21,88.5
2026-08,west,NOV,2027,NOV-CO,3.5 가솔린,AWD,샌드 베이지,1,1,3837,53,2,21,88.5
2026-08,west,NOV,2027,NOV-CO,3.5 가솔린,FWD,스노우 화이트,10,10,34200,470,19,57,88.5
2026-08,west,NOV,2027,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,8,8,27075,372,15,57,88.5
2026-08,west,NOV,2027,NOV-CO,3.5 가솔린,FWD,스틸 그레이,7,6,22800,314,12,57,88.5
2026-08,west,NOV,2027,NOV-CO,3.5 가솔린,FWD,실버,5,5,18525,255,10,57,88.5
2026-08,west,NOV,2027,NOV-CO,3.5 가솔린,FWD,오션 블루,4,4,14250,196,8,57,88.5
2026-08,west,NOV,2027,NOV-CO,3.5 가솔린,FWD,선셋 레드,3,3,11400,157,6,57,88.5
2026-08,west,NOV,2027,NOV-CO,3.5 가솔린,FWD,포레스트 그린,2,2,7125,98,4,39,88.5
2026-08,west,NOV,2027,NOV-CO,3.5 가솔린,FWD,샌드 베이지,2,2,7125,98,4,39,88.5
2026-08,west,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,6,6,22327,307,12,57,88.5
2026-08,west,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,17675,243,10,57,88.5
2026-08,west,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,4,4,14884,205,8,57,88.5
2026-08,west,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,실버,3,3,12094,166,7,57,88.5
2026-08,west,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,오션 블루,3,3,9303,128,5,50,88.5
2026-08,west,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,2,2,7442,102,4,40,88.5
2026-08,west,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,4651,64,3,25,88.5
2026-08,west,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,4651,64,3,25,88.5
2026-08,west,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,12,12,41464,570,22,57,88.5
2026-08,west,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,9,9,32825,451,18,57,88.5
2026-08,west,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,8,8,27643,380,15,57,88.5
2026-08,west,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,실버,6,6,22460,309,12,57,88.5
2026-08,west,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,오션 블루,5,5,17277,238,9,57,88.5
2026-08,west,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,4,4,13821,190,7,57,88.5
2026-08,west,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,2,2,8638,119,5,47,88.5
2026-08,west,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,2,2,8638,119,5,47,88.5
2026-08,west,NOV,2027,NOV-PR,3.5 가솔린,AWD,스노우 화이트,6,6,23177,2147,12,57,88.5
2026-08,west,NOV,2027,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,5,5,18349,1700,9,57,88.5
2026-08,west,NOV,2027,NOV-PR,3.5 가솔린,AWD,스틸 그레이,4,4,15452,1432,8,57,88.5
2026-08,west,NOV,2027,NOV-PR,3.5 가솔린,AWD,실버,3,3,12554,1163,6,57,88.5
2026-08,west,NOV,2027,NOV-PR,3.5 가솔린,AWD,오션 블루,3,3,9657,895,5,48,88.5
2026-08,west,NOV,2027,NOV-PR,3.5 가솔린,AWD,선셋 레드,2,2,7726,716,4,39,88.5
2026-08,west,NOV,2027,NOV-PR,3.5 가솔린,AWD,포레스트 그린,1,1,4829,447,2,24,88.5
2026-08,west,NOV,2027,NOV-PR,3.5 가솔린,AWD,샌드 베이지,1,1,4829,447,2,24,88.5
2026-08,west,NOV,2027,NOV-PR,3.5 가솔린,FWD,스노우 화이트,11,11,43044,3988,21,57,88.5
2026-08,west,NOV,2027,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,9,9,34076,3157,17,57,88.5
2026-08,west,NOV,2027,NOV-PR,3.5 가솔린,FWD,스틸 그레이,8,8,28696,2659,14,57,88.5
2026-08,west,NOV,2027,NOV-PR,3.5 가솔린,FWD,실버,6,6,23315,2160,12,57,88.5
2026-08,west,NOV,2027,NOV-PR,3.5 가솔린,FWD,오션 블루,5,5,17935,1662,9,57,88.5
2026-08,west,NOV,2027,NOV-PR,3.5 가솔린,FWD,선셋 레드,4,4,14348,1329,7,57,88.5
2026-08,west,NOV,2027,NOV-PR,3.5 가솔린,FWD,포레스트 그린,2,2,8967,831,4,45,88.5
2026-08,west,NOV,2027,NOV-PR,3.5 가솔린,FWD,샌드 베이지,2,2,8967,831,4,45,88.5
2026-08,west,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,7,7,28100,2603,14,57,88.5
2026-08,west,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,22246,2061,11,57,88.5
2026-08,west,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,5,5,18733,1736,9,57,88.5
