ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,32,25,59719,-30215,69,66,88.5
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,27,21,50290,-25444,58,66,88.5
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,22,17,40860,-20674,47,66,88.5
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,17,13,31431,-15903,36,66,88.5
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,13,10,25145,-12722,29,66,88.5
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,8,7,15715,-7951,18,66,88.5
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,8,7,15715,-7951,18,66,88.5
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,18,14,37266,-14365,40,66,88.5
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,14,11,29502,-11373,31,66,88.5
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,12,10,24844,-9577,26,66,88.5
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,10,8,20186,-7781,21,66,88.5
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,8,6,15528,-5986,17,66,88.5
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,5,12422,-4788,13,66,88.5
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,3,7764,-2993,8,66,88.5
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,3,7764,-2993,8,66,88.5
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,108,85,221527,-85394,235,66,88.5
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,85,67,175376,-67604,186,66,88.5
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,72,57,147685,-56930,157,66,88.5
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,58,46,119994,-46255,128,66,88.5
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,45,35,92303,-35581,98,66,88.5
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,36,28,73842,-28465,78,66,88.5
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,22,18,46151,-17790,49,66,88.5
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,22,18,46151,-17790,49,66,88.5
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,8,6,15971,-6157,17,66,88.5
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,6,5,12644,-4874,13,66,88.5
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,5,4,10648,-4104,11,66,88.5
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,4,3,8651,-3335,9,66,88.5
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,3,3,6655,-2565,7,66,88.5
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,3,2,5324,-2052,6,57,88.5
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,2,1,3327,-1283,4,35,88.5
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,2,1,3327,-1283,4,35,88.5
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,46,36,94940,-36598,101,66,88.5
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,37,29,75161,-28973,80,66,88.5
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,31,24,63293,-24398,67,66,88.5
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,25,20,51426,-19824,55,66,88.5
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,19,15,39558,-15249,42,66,88.5
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,15,12,31647,-12199,34,66,88.5
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,10,8,19779,-7624,21,66,88.5
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,10,8,19779,-7624,21,66,88.5
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,7,6,17380,-3742,16,66,88.5
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,5,13759,-2963,13,66,88.5
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,4,11586,-2495,11,66,88.5
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,4,3,9414,-2027,9,66,88.5
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,3,2,7242,-1559,7,66,88.5
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,5793,-1247,5,54,88.5
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,1,3621,-780,3,34,88.5
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,1,3621,-780,3,34,88.5
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,44,35,103312,-22247,96,66,88.5
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,35,27,81789,-17612,76,66,88.5
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,29,23,68875,-14831,64,66,88.5
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,24,19,55961,-12050,52,66,88.5
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,18,14,43047,-9269,40,66,88.5
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,15,12,34437,-7416,32,66,88.5
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,9,7,21523,-4635,20,66,88.5
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,9,7,21523,-4635,20,66,88.5
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,3,2,7448,-1604,7,66,88.5
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,3,2,5897,-1270,5,55,88.5
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,2,2,4966,-1069,5,46,88.5
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,2,1,4035,-869,4,38,88.5
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,1,1,3104,-668,3,29,88.5
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,1,1,2483,-535,2,23,88.5
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,1552,-334,1,14,88.5
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,1552,-334,1,14,88.5
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,19,15,44277,-9534,41,66,88.5
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,15,12,35052,-7548,33,66,88.5
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,13,10,29518,-6356,28,66,88.5
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,10,8,23983,-5164,22,66,88.5
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,8,6,18449,-3973,17,66,88.5
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,6,5,14759,-3178,14,66,88.5
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,4,3,9224,-1986,9,66,88.5
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,4,3,9224,-1986,9,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,22,17,41312,-20902,48,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,17,14,32705,-16547,38,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,15,11,27541,-13935,32,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,12,9,22377,-11322,26,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,9,7,17213,-8709,20,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,6,13771,-6967,16,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,5,4,8607,-4355,10,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,4,8607,-4355,10,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,62,49,117579,-59490,136,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,49,39,93083,-47096,108,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,41,33,78386,-39660,91,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,34,26,63689,-32224,74,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,26,20,48991,-24787,57,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,21,16,39193,-19830,45,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,13,10,24496,-12394,28,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,13,10,24496,-12394,28,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,9,7,17705,-8958,20,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,7,6,14016,-7092,16,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,6,5,11803,-5972,14,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,5,4,9590,-4852,11,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,3,7377,-3732,9,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,3,2,5902,-2986,7,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,3689,-1866,4,43,88.5
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,3689,-1866,4,43,88.5
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,27,21,50391,-25496,58,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,21,17,39893,-20184,46,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,18,14,33594,-16997,39,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,14,11,27295,-13810,32,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,11,9,20996,-10623,24,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,9,7,16797,-8499,19,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,6,4,10498,-5312,12,66,88.5
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,6,4,10498,-5312,12,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,25,20,51994,-20043,55,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,20,16,41162,-15867,44,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,17,13,34663,-13362,37,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,14,11,28163,-10856,30,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,11,8,21664,-8351,23,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,7,17331,-6681,18,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,4,10832,-4176,12,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,4,10832,-4176,12,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,72,57,147983,-57044,157,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,57,45,117153,-45160,125,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,48,38,98655,-38030,105,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,39,31,80157,-30899,85,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,30,24,61659,-23769,66,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,24,19,49328,-19015,52,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,15,12,30830,-11884,33,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,15,12,30830,-11884,33,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,11,9,22283,-8590,24,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,9,7,17641,-6800,19,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,7,6,14855,-5726,16,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,6,5,12070,-4653,13,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,5,4,9285,-3579,10,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,4,3,7428,-2863,8,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,4642,-1790,5,49,88.5
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,4642,-1790,5,49,88.5
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,31,24,63421,-24448,67,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,24,19,50208,-19354,53,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,21,16,42281,-16298,45,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,17,13,34353,-13242,37,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,13,10,26425,-10187,28,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,10,8,21140,-8149,22,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,6,5,13213,-5093,14,66,88.5
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,6,5,13213,-5093,14,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,10,8,24248,-5221,23,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,8,6,19196,-4134,18,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,7,5,16165,-3481,15,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,6,4,13134,-2828,12,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,4,3,10103,-2176,9,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,8083,-1740,8,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,5052,-1088,5,47,88.5
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,5052,-1088,5,47,88.5
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,29,23,69014,-14861,64,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,23,18,54636,-11765,51,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,20,15,46009,-9907,43,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,16,13,37382,-8050,35,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,12,10,28756,-6192,27,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,10,8,23005,-4954,21,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,5,14378,-3096,13,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,5,14378,-3096,13,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,4,3,10392,-2238,10,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,4,3,8227,-1772,8,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,3,2,6928,-1492,6,65,88.5
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,2,2,5629,-1212,5,52,88.5
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,1,4330,-932,4,40,88.5
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,1,1,3464,-746,3,32,88.5
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,2165,-466,2,20,88.5
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,2165,-466,2,20,88.5
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,13,10,29577,-6369,28,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,10,8,23415,-5042,22,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,8,7,19718,-4246,18,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,7,5,16021,-3450,15,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,5,4,12324,-2654,11,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,4,3,9859,-2123,9,66,88.5
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,3,2,6162,-1327,6,57,88.5
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,3,2,6162,-1327,6,57,88.5
2024-01,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,15,12,28600,-14471,33,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,12,9,22642,-11456,26,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,10,8,19067,-9647,22,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,8,6,15492,-7838,18,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,6,5,11917,-6029,14,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,4,9533,-4824,11,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,2,5958,-3015,7,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,2,5958,-3015,7,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,74,58,139637,-70650,161,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,58,46,110546,-55931,128,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,49,39,93091,-47100,108,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,40,31,75637,-38269,87,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,31,24,58182,-29438,67,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,25,19,46546,-23550,54,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,15,12,29091,-14719,34,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,15,12,29091,-14719,34,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,6,5,12257,-6202,14,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,5,4,9704,-4910,11,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,4,3,8172,-4134,9,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,4,3,6639,-3359,8,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,3,2,5107,-2584,6,59,88.5
2024-01,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,2,2,4086,-2067,5,47,88.5
2024-01,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,2554,-1292,3,30,88.5
2024-01,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,2554,-1292,3,30,88.5
2024-01,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,32,25,59844,-30279,69,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,25,20,47377,-23971,55,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,21,17,39896,-20186,46,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,17,13,32416,-16401,37,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,13,10,24935,-12616,29,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,11,8,19948,-10093,23,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,7,5,12468,-6308,14,66,88.5
2024-01,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,7,5,12468,-6308,14,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,17,14,35996,-13876,38,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,14,11,28497,-10985,30,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,12,9,23997,-9250,26,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,9,7,19498,-7516,21,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,7,6,14998,-5782,16,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,5,11999,-4625,13,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,3,7499,-2891,8,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,3,7499,-2891,8,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,85,67,175744,-67746,187,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,68,53,139131,-53632,148,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,57,45,117163,-45164,125,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,46,36,95195,-36696,101,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,36,28,73227,-28227,78,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,28,22,58581,-22582,62,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,18,14,36613,-14114,39,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,18,14,36613,-14114,39,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,7,6,15427,-5947,16,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,6,5,12213,-4708,13,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,5,4,10285,-3964,11,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,4,3,8356,-3221,9,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,3,2,6428,-2478,7,66,88.5
2024-01,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,2,2,5142,-1982,5,55,88.5
2024-01,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,2,1,3214,-1239,3,34,88.5
