ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-07,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,14,14,33206,-3233,27,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,11,11,26980,-2627,22,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,8,9,20754,-2021,17,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,7,16603,-1617,14,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,10377,-1010,9,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,10377,-1010,9,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,58,59,141764,-13803,117,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,46,47,112230,-10927,92,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,39,39,94510,-9202,78,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,31,32,76789,-7477,63,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,24,25,59068,-5751,49,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,19,20,47255,-4601,39,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,12,12,29534,-2876,24,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,12,12,29534,-2876,24,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,24,24,58472,-5693,48,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,19,19,46290,-4507,38,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,16,16,38981,-3795,32,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,13,13,31672,-3084,26,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,10,10,24363,-2372,20,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,8,8,19491,-1898,16,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,12182,-1186,10,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,12182,-1186,10,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,68,69,166419,-16203,137,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,54,55,131748,-12828,108,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,45,46,110946,-10802,91,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,37,37,90144,-8777,74,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,28,29,69341,-6751,57,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,23,23,55473,-5401,46,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,14,14,34671,-3376,28,61,88.5
2026-07,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,14,14,34671,-3376,28,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,24,24,62689,-600,47,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,19,19,49629,-475,38,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,16,16,41793,-400,32,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,13,13,33956,-325,26,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,10,10,26120,-250,20,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,8,20896,-200,16,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,13060,-125,10,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,13060,-125,10,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,67,68,178422,-1709,135,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,53,54,141251,-1353,107,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,45,46,118948,-1139,90,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,36,37,96645,-926,73,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,28,28,74342,-712,56,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,22,23,59474,-570,45,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,14,14,37171,-356,28,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,14,14,37171,-356,28,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,28,28,73591,-705,56,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,22,22,58260,-558,44,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,18,19,49061,-470,37,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,15,15,39862,-382,30,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,12,12,30663,-294,23,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,9,9,24530,-235,19,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,6,6,15332,-147,12,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,6,6,15332,-147,12,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,79,80,209452,-2006,158,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,62,63,165816,-1588,125,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,52,53,139635,-1337,106,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,43,43,113453,-1086,86,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,33,33,87272,-836,66,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,26,27,69817,-669,53,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,16,17,43636,-418,33,61,88.5
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,16,17,43636,-418,33,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,10,10,29236,3345,19,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,8,8,23145,2648,15,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,6,7,19491,2230,13,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,5,5,15836,1812,11,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,12182,1394,8,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,9745,1115,6,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,6091,697,4,40,88.5
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,6091,697,4,40,88.5
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,27,28,83210,9520,55,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,22,22,65874,7536,44,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,18,19,55473,6346,37,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,15,15,45072,5157,30,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,11,12,34671,3967,23,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,9,9,27737,3173,18,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,6,17335,1983,11,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,6,17335,1983,11,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,11,12,34320,3926,23,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,27170,3108,18,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,8,8,22880,2618,15,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,6,6,18590,2127,12,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,5,5,14300,1636,9,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,4,4,11440,1309,8,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,7150,818,5,47,88.5
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,7150,818,5,47,88.5
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,32,33,97681,11175,65,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,25,26,77331,8847,51,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,21,22,65120,7450,43,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,17,18,52910,6053,35,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,13,14,40700,4656,27,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,11,11,32560,3725,22,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,7,7,20350,2328,13,61,88.5
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,7,7,20350,2328,13,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,14,14,34483,-3357,28,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,11,11,27299,-2658,22,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,9,10,22989,-2238,19,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,8,8,18678,-1819,15,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,6,6,14368,-1399,12,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,11494,-1119,9,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,7184,-699,6,59,88.5
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,7184,-699,6,59,88.5
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,69,70,168359,-16392,138,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,54,55,133284,-12977,110,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,46,47,112240,-10928,92,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,37,38,91195,-8879,75,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,29,29,70150,-6830,58,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,23,23,56120,-5464,46,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,14,15,35075,-3415,29,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,14,15,35075,-3415,29,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,17,17,40480,-3941,33,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,32047,-3120,26,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,11,11,26987,-2628,22,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,9,9,21927,-2135,18,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,7,16867,-1642,14,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,13493,-1314,11,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,4,8433,-821,7,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,4,8433,-821,7,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,81,82,197639,-19243,162,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,64,65,156464,-15234,129,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,54,55,131759,-12829,108,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,44,45,107055,-10423,88,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,34,34,82350,-8018,68,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,27,27,65880,-6414,54,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,17,17,41175,-4009,34,61,88.5
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,17,17,41175,-4009,34,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,16,17,43400,-416,33,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,13,13,34358,-329,26,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,11,11,28933,-277,22,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,9,9,23508,-225,18,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,7,7,18083,-173,14,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,5,6,14467,-139,11,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,3,3,9042,-87,7,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,3,3,9042,-87,7,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,80,81,211894,-2029,160,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,63,64,167749,-1606,127,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,53,54,141263,-1353,107,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,43,44,114776,-1099,87,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,33,34,88289,-845,67,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,27,27,70631,-676,53,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,17,17,44145,-423,33,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,17,17,44145,-423,33,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,19,19,50948,-488,39,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,15,15,40334,-386,30,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,13,13,33965,-325,26,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,10,11,27597,-264,21,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,8,21228,-203,16,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,16983,-163,13,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,10614,-102,8,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,10614,-102,8,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,93,95,248745,-2382,188,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,74,75,196923,-1886,149,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,62,63,165830,-1588,125,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,51,52,134737,-1290,102,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,39,40,103644,-993,78,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,31,32,82915,-794,63,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,19,20,51822,-496,39,61,88.5
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,19,20,51822,-496,39,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,7,7,20240,2316,13,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,5,5,16023,1833,11,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,4,5,13493,1544,9,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,4,4,10963,1254,7,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,8433,965,6,56,88.5
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,6747,772,4,45,88.5
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,4217,482,3,28,88.5
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,4217,482,3,28,88.5
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,33,33,98820,11306,66,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,26,26,78232,8950,52,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,22,22,65880,7537,44,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,18,18,53527,6124,36,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,14,14,41175,4711,27,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,11,11,32940,3769,22,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,20587,2355,14,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,20587,2355,14,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,8,8,23760,2718,16,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,18810,2152,12,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,15840,1812,11,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,12870,1472,9,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,9900,1133,7,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,7920,906,5,53,88.5
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,4950,566,3,33,88.5
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,4950,566,3,33,88.5
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,38,39,116006,13272,77,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,30,31,91838,10507,61,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,25,26,77337,8848,51,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,21,21,62836,7189,42,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,16,16,48336,5530,32,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,13,13,38669,4424,26,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,8,8,24168,2765,16,61,88.5
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,8,8,24168,2765,16,61,88.5
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,32,31,109667,-2432,68,64,88.5
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,25,25,86820,-1925,54,64,88.5
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,21,21,73112,-1621,45,64,88.5
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,17,17,59403,-1317,37,64,88.5
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,13,13,45695,-1013,28,64,88.5
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,11,10,36556,-811,23,64,88.5
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,7,7,22847,-507,14,64,88.5
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,7,7,22847,-507,14,64,88.5
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,60,58,203668,-4516,127,64,88.5
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,47,46,161237,-3575,100,64,88.5
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,40,39,135779,-3010,84,64,88.5
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,32,31,110320,-2446,69,64,88.5
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,25,24,84862,-1882,53,64,88.5
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,20,19,67889,-1505,42,64,88.5
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,12,12,42431,-941,26,64,88.5
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,12,12,42431,-941,26,64,88.5
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,38,37,128740,-2854,80,64,88.5
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,30,29,101919,-2260,63,64,88.5
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,25,24,85827,-1903,53,64,88.5
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,20,20,69734,-1546,43,64,88.5
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,16,15,53642,-1189,33,64,88.5
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,13,12,42913,-951,27,64,88.5
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,8,8,26821,-595,17,64,88.5
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,8,8,26821,-595,17,64,88.5
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,70,68,239088,-5301,149,64,88.5
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,56,54,189278,-4197,118,64,88.5
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,47,45,159392,-3534,99,64,88.5
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,38,37,129506,-2871,81,64,88.5
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,29,28,99620,-2209,62,64,88.5
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,23,23,79696,-1767,50,64,88.5
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,15,14,49810,-1104,31,64,88.5
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,15,14,49810,-1104,31,64,88.5
2026-07,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,37,36,138025,8227,79,64,88.5
