ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-02,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,4,10699,-2095,10,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,61,61,146165,-28622,136,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,49,48,115714,-22659,107,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,41,41,97443,-19081,90,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,33,33,79173,-15504,73,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,26,25,60902,-11926,57,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,20,20,48722,-9541,45,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,13,13,30451,-5963,28,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,13,13,30451,-5963,28,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,15,14,34811,-6817,32,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,12,11,27559,-5397,26,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,10,10,23208,-4545,22,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,8,8,18856,-3692,17,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,6,6,14505,-2840,13,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,11604,-2272,11,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,7252,-1420,7,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,7252,-1420,7,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,42,41,99078,-19402,92,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,33,33,78437,-15360,73,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,28,27,66052,-12934,61,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,23,22,53667,-10509,50,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,17,17,41283,-8084,38,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,14,14,33026,-6467,31,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,9,9,20641,-4042,19,67,88.5
2025-02,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,9,9,20641,-4042,19,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,25,25,64635,-6473,55,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,20,20,51169,-5125,44,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,17,16,43090,-4316,37,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,14,13,35010,-3506,30,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,10,10,26931,-2697,23,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,8,21545,-2158,18,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,13466,-1349,11,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,13466,-1349,11,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,71,70,183960,-18425,157,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,56,56,145635,-14586,124,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,47,47,122640,-12283,105,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,39,38,99645,-9980,85,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,30,29,76650,-7677,65,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,24,23,61320,-6142,52,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,15,15,38325,-3838,33,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,15,15,38325,-3838,33,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,17,17,43813,-4388,37,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,34685,-3474,30,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,11,11,29209,-2925,25,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,9,9,23732,-2377,20,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,7,7,18255,-1828,16,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,14604,-1463,12,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,3,9128,-914,8,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,3,9128,-914,8,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,48,48,124698,-12489,106,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,38,38,98719,-9887,84,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,32,32,83132,-8326,71,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,26,26,67545,-6765,58,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,20,20,51957,-5204,44,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,16,16,41566,-4163,35,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,25979,-2602,22,67,88.5
2025-02,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,25979,-2602,22,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,10,10,30143,1054,23,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,8,8,23863,834,18,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,7,7,20096,702,15,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,6,5,16328,571,12,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,12560,439,9,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,10048,351,8,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,6280,219,5,47,88.5
2025-02,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,6280,219,5,47,88.5
2025-02,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,29,29,85792,2999,64,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,23,23,67919,2374,51,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,19,19,57195,1999,43,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,16,16,46471,1624,35,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,12,12,35747,1249,27,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,10,10,28597,1000,21,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,6,17873,625,13,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,6,17873,625,13,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,7,7,20433,714,15,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,16176,565,12,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,13622,476,10,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,11068,387,8,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,8514,298,6,64,88.5
2025-02,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,6811,238,5,51,88.5
2025-02,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,4257,149,3,32,88.5
2025-02,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,4257,149,3,32,88.5
2025-02,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,20,20,58155,2033,44,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,16,15,46039,1609,34,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,13,13,38770,1355,29,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,11,11,31500,1101,24,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,8,8,24231,847,18,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,7,7,19385,678,15,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,4,4,12116,423,9,67,88.5
2025-02,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,4,4,12116,423,9,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,15,15,35554,-6962,33,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,12,12,28147,-5512,26,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,10,10,23702,-4641,22,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,8,8,19258,-3771,18,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,6,6,14814,-2901,14,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,11851,-2321,11,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,7407,-1450,7,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,7407,-1450,7,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,73,72,173585,-33992,161,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,58,57,137422,-26910,128,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,49,48,115724,-22661,107,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,40,39,94025,-18412,87,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,30,30,72327,-14163,67,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,24,24,57862,-11331,54,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,15,15,36164,-7082,34,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,15,15,36164,-7082,34,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,10,10,24100,-4719,22,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,19079,-3736,18,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,7,7,16067,-3146,15,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,5,5,13054,-2556,12,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,4,10042,-1966,9,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,8033,-1573,7,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,5021,-983,5,47,88.5
2025-02,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,5021,-983,5,47,88.5
2025-02,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,50,49,117665,-23041,109,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,39,39,93152,-18241,86,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,33,33,78443,-15361,73,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,27,27,63735,-12481,59,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,21,20,49027,-9601,46,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,17,16,39222,-7680,36,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,10,10,24514,-4800,23,67,88.5
2025-02,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,10,10,24514,-4800,23,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,17,17,44747,-4482,38,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,14,14,35425,-3548,30,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,12,11,29831,-2988,25,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,9,9,24238,-2428,21,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,7,7,18645,-1867,16,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,6,14916,-1494,13,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,9322,-934,8,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,9322,-934,8,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,85,84,218471,-21881,187,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,67,66,172956,-17322,148,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,56,56,145647,-14587,124,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,46,45,118339,-11852,101,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,35,35,91030,-9117,78,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,28,28,72824,-7294,62,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,18,17,45515,-4559,39,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,18,17,45515,-4559,39,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,12,12,30332,-3038,26,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,24013,-2405,21,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,8,8,20221,-2025,17,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,6,6,16430,-1646,14,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,5,5,12638,-1266,11,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,10111,-1013,9,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,6319,-633,5,54,88.5
2025-02,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,6319,-633,5,54,88.5
2025-02,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,57,57,148091,-14832,126,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,45,45,117239,-11742,100,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,38,38,98727,-9888,84,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,31,31,80216,-8034,68,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,24,24,61705,-6180,53,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,19,19,49364,-4944,42,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,12,12,30852,-3090,26,67,88.5
2025-02,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,12,12,30852,-3090,26,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,7,7,20868,729,16,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,6,16521,577,12,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,13912,486,10,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,4,4,11304,395,8,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,8695,304,7,65,88.5
2025-02,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,6956,243,5,52,88.5
2025-02,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,4348,152,3,33,88.5
2025-02,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,4348,152,3,33,88.5
2025-02,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,35,34,101887,3561,76,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,27,27,80661,2819,60,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,23,23,67925,2374,51,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,19,19,55189,1929,41,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,14,14,42453,1484,32,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,12,11,33962,1187,25,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,21226,742,16,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,21226,742,16,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,5,5,14146,494,11,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,11199,391,8,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,3,3,9430,330,7,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,3,3,7662,268,6,57,88.5
2025-02,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,2,5894,206,4,44,88.5
2025-02,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,4715,165,4,35,88.5
2025-02,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,2947,103,2,22,88.5
2025-02,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,2947,103,2,22,88.5
2025-02,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,23,23,69064,2414,52,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,19,18,54676,1911,41,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,16,15,46043,1609,34,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,13,13,37410,1308,28,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,10,10,28777,1006,22,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,8,8,23021,805,17,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,5,5,14388,503,11,67,88.5
2025-02,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,5,5,14388,503,11,67,88.5
2025-02,west,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,37,38,132529,-3556,79,64,88.5
2025-02,west,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,30,30,104919,-2815,63,64,88.5
2025-02,west,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,25,25,88353,-2371,53,64,88.5
2025-02,west,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,20,20,71787,-1926,43,64,88.5
2025-02,west,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,16,16,55220,-1482,33,64,88.5
2025-02,west,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,12,13,44176,-1185,26,64,88.5
2025-02,west,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,8,8,27610,-741,16,64,88.5
2025-02,west,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,8,8,27610,-741,16,64,88.5
2025-02,west,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,69,70,246126,-6604,147,64,88.5
2025-02,west,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,55,55,194849,-5228,116,64,88.5
2025-02,west,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,46,47,164084,-4403,98,64,88.5
2025-02,west,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,38,38,133318,-3577,80,64,88.5
2025-02,west,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,29,29,102552,-2752,61,64,88.5
2025-02,west,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,23,23,82042,-2201,49,64,88.5
2025-02,west,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,14,15,51276,-1376,31,64,88.5
2025-02,west,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,14,15,51276,-1376,31,64,88.5
2025-02,west,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,25,26,89835,-2410,54,64,88.5
2025-02,west,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,20,20,71120,-1908,42,64,88.5
2025-02,west,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,17,17,59890,-1607,36,64,88.5
2025-02,west,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,14,14,48661,-1306,29,64,88.5
2025-02,west,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,11,11,37431,-1004,22,64,88.5
2025-02,west,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,8,9,29945,-803,18,64,88.5
2025-02,west,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,18716,-502,11,64,88.5
2025-02,west,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,18716,-502,11,64,88.5
2025-02,west,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,47,47,166837,-4477,100,64,88.5
2025-02,west,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,37,38,132079,-3544,79,64,88.5
2025-02,west,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,31,32,111225,-2984,66,64,88.5
2025-02,west,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,25,26,90370,-2425,54,64,88.5
2025-02,west,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,20,20,69515,-1865,41,64,88.5
2025-02,west,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,16,16,55612,-1492,33,64,88.5
2025-02,west,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,10,10,34758,-933,21,64,88.5
2025-02,west,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,10,10,34758,-933,21,64,88.5
2025-02,west,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,43,44,166799,9226,92,64,88.5
2025-02,west,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,34,35,132049,7304,72,64,88.5
2025-02,west,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,29,29,111199,6151,61,64,88.5
2025-02,west,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,23,24,90349,4998,50,64,88.5
2025-02,west,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,18,18,69499,3844,38,64,88.5
2025-02,west,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,14,15,55600,3075,31,64,88.5
