ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-10,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,1,1,1629,69,1,12,88.5
2024-10,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,0,0,1018,43,1,7,88.5
2024-10,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,0,0,1018,43,1,7,88.5
2024-10,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,10,10,29047,1223,21,64,88.5
2024-10,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,8,8,22995,968,16,64,88.5
2024-10,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,7,6,19365,815,14,64,88.5
2024-10,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,5,5,15734,663,11,64,88.5
2024-10,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,4,4,12103,510,9,64,88.5
2024-10,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,3,3,9682,408,7,64,88.5
2024-10,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,2,2,6051,255,4,43,88.5
2024-10,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,2,2,6051,255,4,43,88.5
2024-10,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,11,11,26100,-4879,23,64,88.5
2024-10,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,9,9,20663,-3863,18,64,88.5
2024-10,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,7,7,17400,-3253,15,64,88.5
2024-10,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,6,6,14138,-2643,13,64,88.5
2024-10,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,5,5,10875,-2033,10,64,88.5
2024-10,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,4,4,8700,-1626,8,64,88.5
2024-10,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,2,2,5438,-1017,5,48,88.5
2024-10,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,2,2,5438,-1017,5,48,88.5
2024-10,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,65,65,155151,-29005,137,64,88.5
2024-10,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,52,51,122828,-22963,109,64,88.5
2024-10,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,44,43,103434,-19337,92,64,88.5
2024-10,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,35,35,84040,-15711,74,64,88.5
2024-10,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,27,27,64646,-12086,57,64,88.5
2024-10,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,22,22,51717,-9668,46,64,88.5
2024-10,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,14,13,32323,-6043,29,64,88.5
2024-10,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,14,13,32323,-6043,29,64,88.5
2024-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,7,6,15461,-2890,14,64,88.5
2024-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,12240,-2288,11,64,88.5
2024-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,4,4,10307,-1927,9,64,88.5
2024-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,4,3,8375,-1566,7,64,88.5
2024-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,3,3,6442,-1204,6,57,88.5
2024-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,2,2,5154,-963,5,46,88.5
2024-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,3221,-602,3,29,88.5
2024-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,3221,-602,3,29,88.5
2024-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,39,38,91905,-17182,81,64,88.5
2024-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,31,30,72758,-13602,64,64,88.5
2024-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,26,25,61270,-11454,54,64,88.5
2024-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,21,21,49782,-9307,44,64,88.5
2024-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,16,16,38294,-7159,34,64,88.5
2024-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,13,13,30635,-5727,27,64,88.5
2024-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,8,8,19147,-3579,17,64,88.5
2024-10,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,8,8,19147,-3579,17,64,88.5
2024-10,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,13,13,32849,-3022,27,64,88.5
2024-10,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,10,10,26006,-2392,21,64,88.5
2024-10,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,8,8,21900,-2015,18,64,88.5
2024-10,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,7,7,17793,-1637,15,64,88.5
2024-10,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,5,5,13687,-1259,11,64,88.5
2024-10,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,4,4,10950,-1007,9,64,88.5
2024-10,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,3,3,6844,-630,6,56,88.5
2024-10,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,3,3,6844,-630,6,56,88.5
2024-10,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,76,75,195271,-17964,159,64,88.5
2024-10,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,60,59,154589,-14221,126,64,88.5
2024-10,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,50,50,130180,-11976,106,64,88.5
2024-10,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,41,40,105772,-9730,86,64,88.5
2024-10,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,32,31,81363,-7485,66,64,88.5
2024-10,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,25,25,65090,-5988,53,64,88.5
2024-10,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,16,16,40681,-3742,33,64,88.5
2024-10,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,16,16,40681,-3742,33,64,88.5
2024-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,8,7,19458,-1790,16,64,88.5
2024-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,15405,-1417,13,64,88.5
2024-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,5,5,12972,-1193,11,64,88.5
2024-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,4,4,10540,-970,9,64,88.5
2024-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,3,3,8108,-746,7,64,88.5
2024-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,3,2,6486,-597,5,53,88.5
2024-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,4054,-373,3,33,88.5
2024-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,4054,-373,3,33,88.5
2024-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,45,44,115670,-10641,94,64,88.5
2024-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,36,35,91572,-8424,75,64,88.5
2024-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,30,30,77113,-7094,63,64,88.5
2024-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,24,24,62655,-5764,51,64,88.5
2024-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,19,18,48196,-4434,39,64,88.5
2024-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,15,15,38557,-3547,31,64,88.5
2024-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,9,9,24098,-2217,20,64,88.5
2024-10,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,9,9,24098,-2217,20,64,88.5
2024-10,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,5,5,15320,645,11,64,88.5
2024-10,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,4,4,12128,511,9,64,88.5
2024-10,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,3,3,10213,430,7,64,88.5
2024-10,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,3,3,8298,349,6,59,88.5
2024-10,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,2,2,6383,269,5,46,88.5
2024-10,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,5107,215,4,37,88.5
2024-10,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,3192,134,2,23,88.5
2024-10,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,3192,134,2,23,88.5
2024-10,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,31,31,91067,3835,65,64,88.5
2024-10,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,25,24,72095,3036,52,64,88.5
2024-10,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,21,20,60711,2557,43,64,88.5
2024-10,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,17,17,49328,2077,35,64,88.5
2024-10,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,13,13,37945,1598,27,64,88.5
2024-10,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,10,10,30356,1278,22,64,88.5
2024-10,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,6,18972,799,14,64,88.5
2024-10,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,6,18972,799,14,64,88.5
2024-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,3,3,9075,382,6,64,88.5
2024-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,7184,303,5,51,88.5
2024-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,2,2,6050,255,4,43,88.5
2024-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,2,2,4915,207,4,35,88.5
2024-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,1,1,3781,159,3,27,88.5
2024-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,1,1,3025,127,2,22,88.5
2024-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,1891,80,1,14,88.5
2024-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,1891,80,1,14,88.5
2024-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,18,18,53944,2272,39,64,88.5
2024-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,15,14,42706,1798,31,64,88.5
2024-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,12,12,35963,1514,26,64,88.5
2024-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,10,10,29220,1230,21,64,88.5
2024-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,8,8,22477,947,16,64,88.5
2024-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,6,6,17981,757,13,64,88.5
2024-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,4,4,11238,473,8,64,88.5
2024-10,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,4,4,11238,473,8,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,8,8,19608,-3666,17,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,7,6,15523,-2902,14,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,6,5,13072,-2444,12,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,4,4,10621,-1986,9,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,3,3,8170,-1527,7,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,3,3,6536,-1222,6,58,88.5
2024-10,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,2,2,4085,-764,4,36,88.5
2024-10,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,2,2,4085,-764,4,36,88.5
2024-10,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,24,23,55808,-10433,49,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,19,18,44181,-8260,39,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,16,15,37205,-6955,33,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,13,13,30229,-5651,27,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,10,10,23253,-4347,21,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,8,8,18603,-3478,16,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,5,5,11627,-2174,10,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,5,5,11627,-2174,10,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,5,5,11615,-2171,10,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,9195,-1719,8,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,3,3,7743,-1448,7,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,3,3,6291,-1176,6,56,88.5
2024-10,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,2,2,4840,-905,4,43,88.5
2024-10,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,2,2,3872,-724,3,34,88.5
2024-10,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,2420,-452,2,21,88.5
2024-10,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,2420,-452,2,21,88.5
2024-10,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,14,14,33058,-6180,29,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,11,11,26171,-4893,23,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,9,9,22039,-4120,20,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,8,7,17906,-3348,16,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,6,6,13774,-2575,12,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,5,5,11019,-2060,10,64,88.5
2024-10,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,3,3,6887,-1288,6,61,88.5
2024-10,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,3,3,6887,-1288,6,61,88.5
2024-10,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,10,9,24678,-2270,20,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,8,7,19537,-1797,16,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,6,6,16452,-1513,13,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,5,5,13367,-1230,11,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,4,4,10283,-946,8,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,3,3,8226,-757,7,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,2,2,5141,-473,4,42,88.5
2024-10,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,2,2,5141,-473,4,42,88.5
2024-10,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,27,27,70239,-6461,57,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,22,21,55606,-5115,45,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,18,18,46826,-4308,38,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,15,15,38046,-3500,31,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,11,11,29266,-2692,24,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,9,9,23413,-2154,19,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,6,6,14633,-1346,12,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,6,6,14633,-1346,12,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,6,6,14618,-1345,12,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,11573,-1065,9,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,4,4,9746,-897,8,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,3,3,7918,-728,6,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,2,2,6091,-560,5,50,88.5
2024-10,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,2,2,4873,-448,4,40,88.5
2024-10,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,3046,-280,2,25,88.5
2024-10,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,3046,-280,2,25,88.5
2024-10,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,16,16,41606,-3827,34,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,13,13,32938,-3030,27,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,11,11,27738,-2552,23,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,9,9,22537,-2073,18,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,7,7,17336,-1595,14,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,5,5,13869,-1276,11,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,3,3,8668,-797,7,64,88.5
2024-10,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,3,3,8668,-797,7,64,88.5
2024-10,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,4,4,11509,485,8,64,88.5
2024-10,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,3,3,9111,384,7,64,88.5
2024-10,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,3,3,7673,323,5,55,88.5
2024-10,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,2,2,6234,263,4,45,88.5
2024-10,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,2,2,4795,202,3,34,88.5
2024-10,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,1,1,3836,162,3,27,88.5
2024-10,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,2398,101,2,17,88.5
2024-10,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,2398,101,2,17,88.5
2024-10,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,11,11,32757,1379,23,64,88.5
2024-10,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,9,9,25932,1092,19,64,88.5
2024-10,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,7,7,21838,920,16,64,88.5
2024-10,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,6,6,17743,747,13,64,88.5
2024-10,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,5,5,13649,575,10,64,88.5
2024-10,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,4,4,10919,460,8,64,88.5
2024-10,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,2,2,6824,287,5,49,88.5
2024-10,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,2,2,6824,287,5,49,88.5
2024-10,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,2,2,6818,287,5,49,88.5
2024-10,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,5397,227,4,39,88.5
2024-10,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,2,2,4545,191,3,32,88.5
2024-10,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,1,1,3693,156,3,26,88.5
2024-10,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,1,1,2841,120,2,20,88.5
2024-10,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,1,1,2273,96,2,16,88.5
2024-10,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,0,0,1420,60,1,10,88.5
2024-10,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,0,0,1420,60,1,10,88.5
2024-10,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,7,7,19404,817,14,64,88.5
2024-10,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,5,5,15361,647,11,64,88.5
2024-10,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,4,4,12936,545,9,64,88.5
2024-10,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,4,4,10510,443,8,64,88.5
2024-10,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,3,3,8085,340,6,58,88.5
2024-10,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,2,2,6468,272,5,46,88.5
2024-10,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,1,1,4042,170,3,29,88.5
2024-10,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,1,1,4042,170,3,29,88.5
2024-10,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,15,15,36415,-6808,32,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,12,12,28829,-5389,26,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,10,10,24277,-4539,22,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,8,8,19725,-3688,17,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,6,6,15173,-2837,13,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,12138,-2269,11,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,7586,-1418,7,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,7586,-1418,7,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,44,43,103643,-19376,92,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,35,34,82051,-15339,73,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,29,29,69095,-12917,61,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,24,23,56140,-10495,50,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,18,18,43185,-8073,38,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,15,14,34548,-6459,31,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,9,9,21592,-4037,19,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,9,9,21592,-4037,19,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,9,9,21571,-4033,19,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,17077,-3192,15,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,6,6,14380,-2688,13,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,5,5,11684,-2184,10,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,4,8988,-1680,8,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,7190,-1344,6,64,88.5
2024-10,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,4494,-840,4,40,88.5
