ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-09,southeast,AUR,2024,AUR-MA,롱레인지,AWD,오션 블루,3,3,8967,1827,5,52,88.5
2024-09,southeast,AUR,2024,AUR-MA,롱레인지,AWD,선셋 레드,2,2,7174,1462,4,42,88.5
2024-09,southeast,AUR,2024,AUR-MA,롱레인지,AWD,포레스트 그린,1,1,4484,914,3,26,88.5
2024-09,southeast,AUR,2024,AUR-MA,롱레인지,AWD,샌드 베이지,1,1,4484,914,3,26,88.5
2024-09,southeast,AUR,2024,AUR-MA,롱레인지,FWD,스노우 화이트,7,7,24514,4996,14,63,88.5
2024-09,southeast,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,5,5,19407,3955,11,63,88.5
2024-09,southeast,AUR,2024,AUR-MA,롱레인지,FWD,스틸 그레이,5,5,16343,3330,10,63,88.5
2024-09,southeast,AUR,2024,AUR-MA,롱레인지,FWD,실버,4,4,13279,2706,8,63,88.5
2024-09,southeast,AUR,2024,AUR-MA,롱레인지,FWD,오션 블루,3,3,10214,2081,6,60,88.5
2024-09,southeast,AUR,2024,AUR-MA,롱레인지,FWD,선셋 레드,2,2,8171,1665,5,48,88.5
2024-09,southeast,AUR,2024,AUR-MA,롱레인지,FWD,포레스트 그린,1,1,5107,1041,3,30,88.5
2024-09,southeast,AUR,2024,AUR-MA,롱레인지,FWD,샌드 베이지,1,1,5107,1041,3,30,88.5
2024-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,5,5,15498,207,11,63,88.5
2024-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,4,4,12269,164,9,63,88.5
2024-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,4,4,10332,138,7,63,88.5
2024-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,3,3,8395,112,6,61,88.5
2024-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,2,2,6457,86,5,47,88.5
2024-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,선셋 레드,2,2,5166,69,4,37,88.5
2024-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,1,1,3229,43,2,23,88.5
2024-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,1,1,3229,43,2,23,88.5
2024-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,6,6,17652,236,13,63,88.5
2024-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,5,5,13975,187,10,63,88.5
2024-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,4,4,11768,157,9,63,88.5
2024-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,3,3,9562,128,7,63,88.5
2024-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,오션 블루,3,3,7355,98,5,53,88.5
2024-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,선셋 레드,2,2,5884,79,4,43,88.5
2024-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,1,1,3678,49,3,27,88.5
2024-09,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,1,1,3678,49,3,27,88.5
2024-09,southeast,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,9,9,24445,327,18,63,88.5
2024-09,southeast,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,7,7,19352,259,14,63,88.5
2024-09,southeast,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,6,6,16296,218,12,63,88.5
2024-09,southeast,AUR,2025,AUR-AI,롱레인지,AWD,실버,5,5,13241,177,10,63,88.5
2024-09,southeast,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,4,4,10185,136,7,63,88.5
2024-09,southeast,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,3,3,8148,109,6,59,88.5
2024-09,southeast,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,2,2,5093,68,4,37,88.5
2024-09,southeast,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,2,2,5093,68,4,37,88.5
2024-09,southeast,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,10,10,27843,373,20,63,88.5
2024-09,southeast,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,8,8,22043,295,16,63,88.5
2024-09,southeast,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,7,6,18562,248,13,63,88.5
2024-09,southeast,AUR,2025,AUR-AI,롱레인지,FWD,실버,5,5,15082,202,11,63,88.5
2024-09,southeast,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,4,4,11601,155,8,63,88.5
2024-09,southeast,AUR,2025,AUR-AI,롱레인지,FWD,선셋 레드,3,3,9281,124,7,63,88.5
2024-09,southeast,AUR,2025,AUR-AI,롱레인지,FWD,포레스트 그린,2,2,5801,78,4,42,88.5
2024-09,southeast,AUR,2025,AUR-AI,롱레인지,FWD,샌드 베이지,2,2,5801,78,4,42,88.5
2024-09,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,6,6,19505,1801,13,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,5,5,15441,1425,10,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,4,4,13003,1200,9,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,3,3,10565,975,7,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,3,3,8127,750,5,54,88.5
2024-09,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,2,2,6502,600,4,43,88.5
2024-09,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,1,1,4064,375,3,27,88.5
2024-09,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,1,1,4064,375,3,27,88.5
2024-09,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,7,7,22217,2051,15,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,6,6,17588,1624,12,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,5,5,14811,1367,10,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,4,4,12034,1111,8,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,3,3,9257,855,6,62,88.5
2024-09,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,선셋 레드,2,2,7406,684,5,49,88.5
2024-09,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,1,1,4629,427,3,31,88.5
2024-09,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,1,1,4629,427,3,31,88.5
2024-09,southeast,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,10,10,30766,2840,21,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,8,8,24356,2248,16,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,7,7,20510,1893,14,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,롱레인지,AWD,실버,5,5,16665,1538,11,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,4,4,12819,1183,9,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,3,3,10255,947,7,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,2,2,6409,592,4,43,88.5
2024-09,southeast,AUR,2025,AUR-RA,롱레인지,AWD,샌드 베이지,2,2,6409,592,4,43,88.5
2024-09,southeast,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,11,11,35043,3235,23,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,9,9,27742,2561,18,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,8,7,23362,2157,16,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,롱레인지,FWD,실버,6,6,18982,1752,13,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,5,5,14601,1348,10,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,롱레인지,FWD,선셋 레드,4,4,11681,1078,8,63,88.5
2024-09,southeast,AUR,2025,AUR-RA,롱레인지,FWD,포레스트 그린,2,2,7301,674,5,49,88.5
2024-09,southeast,AUR,2025,AUR-RA,롱레인지,FWD,샌드 베이지,2,2,7301,674,5,49,88.5
2024-09,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,3,3,9096,1854,5,53,88.5
2024-09,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,2,2,7201,1467,4,42,88.5
2024-09,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,2,2,6064,1236,4,35,88.5
2024-09,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,실버,1,1,4927,1004,3,29,88.5
2024-09,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,오션 블루,1,1,3790,772,2,22,88.5
2024-09,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,선셋 레드,1,1,3032,618,2,18,88.5
2024-09,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1895,386,1,11,88.5
2024-09,southeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1895,386,1,11,88.5
2024-09,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,3,3,10361,2111,6,61,88.5
2024-09,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,2,2,8203,1672,5,48,88.5
2024-09,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,2,2,6907,1408,4,40,88.5
2024-09,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,실버,2,2,5612,1144,3,33,88.5
2024-09,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,오션 블루,1,1,4317,880,3,25,88.5
2024-09,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,선셋 레드,1,1,3454,704,2,20,88.5
2024-09,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,2159,440,1,13,88.5
2024-09,southeast,AUR,2025,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,2159,440,1,13,88.5
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,AWD,스노우 화이트,4,4,14348,2924,8,63,88.5
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,3,3,11359,2315,7,63,88.5
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,3,3,9565,1949,6,56,88.5
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,AWD,실버,2,2,7772,1584,5,45,88.5
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,2,2,5978,1218,3,35,88.5
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,AWD,선셋 레드,1,1,4783,975,3,28,88.5
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,AWD,포레스트 그린,1,1,2989,609,2,17,88.5
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,AWD,샌드 베이지,1,1,2989,609,2,17,88.5
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,5,5,16343,3330,10,63,88.5
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,4,4,12938,2637,8,63,88.5
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,3,3,10895,2220,6,63,88.5
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,FWD,실버,3,2,8852,1804,5,52,88.5
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,FWD,오션 블루,2,2,6810,1388,4,40,88.5
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,2,2,5448,1110,3,32,88.5
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,FWD,포레스트 그린,1,1,3405,694,2,20,88.5
2024-09,southeast,AUR,2025,AUR-MA,롱레인지,FWD,샌드 베이지,1,1,3405,694,2,20,88.5
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,16,16,39238,-7154,36,66,88.5
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,13,13,31064,-5663,28,66,88.5
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,11,11,26159,-4769,24,66,88.5
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,9,9,21254,-3875,19,66,88.5
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,7,7,16349,-2981,15,66,88.5
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,13079,-2385,12,66,88.5
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,8175,-1490,7,66,88.5
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,8175,-1490,7,66,88.5
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,66,65,156953,-28615,143,66,88.5
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,52,52,124254,-22653,113,66,88.5
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,44,44,104635,-19076,95,66,88.5
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,36,35,85016,-15500,77,66,88.5
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,27,27,65397,-11923,60,66,88.5
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,22,22,52318,-9538,48,66,88.5
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,14,14,32698,-5961,30,66,88.5
2024-09,west,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,14,14,32698,-5961,30,66,88.5
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,9,9,22457,-4094,20,66,88.5
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,17778,-3241,16,66,88.5
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,6,6,14971,-2729,14,66,88.5
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,5,5,12164,-2218,11,66,88.5
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,4,9357,-1706,9,66,88.5
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,7486,-1365,7,66,88.5
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,4679,-853,4,43,88.5
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,4679,-853,4,43,88.5
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,38,37,89828,-16377,82,66,88.5
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,30,30,71114,-12965,65,66,88.5
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,25,25,59885,-10918,54,66,88.5
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,20,20,48657,-8871,44,66,88.5
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,16,16,37428,-6824,34,66,88.5
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,13,12,29943,-5459,27,66,88.5
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,8,8,18714,-3412,17,66,88.5
2024-09,west,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,8,8,18714,-3412,17,66,88.5
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,19,19,49384,-4332,41,66,88.5
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,15,15,39096,-3430,33,66,88.5
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,13,13,32923,-2888,28,66,88.5
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,10,10,26750,-2347,22,66,88.5
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,8,8,20577,-1805,17,66,88.5
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,6,16461,-1444,14,66,88.5
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,10288,-903,9,66,88.5
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,10288,-903,9,66,88.5
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,76,76,197538,-17330,165,66,88.5
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,60,60,156384,-13719,131,66,88.5
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,51,50,131692,-11553,110,66,88.5
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,41,41,107000,-9387,90,66,88.5
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,32,31,82307,-7221,69,66,88.5
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,25,25,65846,-5777,55,66,88.5
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,16,16,41154,-3610,34,66,88.5
2024-09,west,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,16,16,41154,-3610,34,66,88.5
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,11,11,28264,-2480,24,66,88.5
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,22376,-1963,19,66,88.5
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,7,7,18843,-1653,16,66,88.5
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,6,6,15310,-1343,13,66,88.5
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,5,5,11777,-1033,10,66,88.5
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,9421,-827,8,66,88.5
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,5888,-517,5,49,88.5
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,5888,-517,5,49,88.5
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,44,43,113056,-9918,95,66,88.5
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,35,34,89503,-7852,75,66,88.5
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,29,29,75371,-6612,63,66,88.5
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,24,23,61239,-5372,51,66,88.5
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,18,18,47107,-4133,39,66,88.5
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,15,14,37685,-3306,32,66,88.5
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,9,9,23553,-2066,20,66,88.5
2024-09,west,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,9,9,23553,-2066,20,66,88.5
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,8,8,23031,1056,17,66,88.5
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,6,18233,836,13,66,88.5
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,15354,704,11,66,88.5
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,4,4,12475,572,9,66,88.5
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,9596,440,7,66,88.5
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,7677,352,6,56,88.5
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,4798,220,4,35,88.5
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,4798,220,4,35,88.5
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,31,31,92124,4224,68,66,88.5
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,25,24,72932,3344,54,66,88.5
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,21,21,61416,2816,45,66,88.5
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,17,17,49901,2288,37,66,88.5
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,13,13,38385,1760,28,66,88.5
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,10,10,30708,1408,23,66,88.5
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,6,19193,880,14,66,88.5
2024-09,west,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,6,19193,880,14,66,88.5
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,4,4,13181,604,10,66,88.5
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,10435,478,8,66,88.5
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,3,3,8788,403,6,65,88.5
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,2,2,7140,327,5,52,88.5
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,2,5492,252,4,40,88.5
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,1,1,4394,201,3,32,88.5
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,2746,126,2,20,88.5
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,2746,126,2,20,88.5
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,18,18,52725,2418,39,66,88.5
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,14,14,41741,1914,31,66,88.5
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,12,12,35150,1612,26,66,88.5
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,10,10,28560,1309,21,66,88.5
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,7,7,21969,1007,16,66,88.5
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,6,6,17575,806,13,66,88.5
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,4,4,10984,504,8,66,88.5
2024-09,west,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,4,4,10984,504,8,66,88.5
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,11,11,26159,-4769,24,66,88.5
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,9,9,20709,-3776,19,66,88.5
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,7,7,17439,-3179,16,66,88.5
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,6,6,14169,-2583,13,66,88.5
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,5,5,10899,-1987,10,66,88.5
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,4,4,8720,-1590,8,66,88.5
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,2,2,5450,-994,5,50,88.5
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,2,2,5450,-994,5,50,88.5
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,44,44,104635,-19076,95,66,88.5
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,35,34,82836,-15102,75,66,88.5
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,29,29,69757,-12718,63,66,88.5
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,24,24,56677,-10333,52,66,88.5
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,18,18,43598,-7949,40,66,88.5
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,15,15,34878,-6359,32,66,88.5
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,9,9,21799,-3974,20,66,88.5
2024-09,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,9,9,21799,-3974,20,66,88.5
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,6,6,14971,-2729,14,66,88.5
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,11852,-2161,11,66,88.5
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,4,4,9981,-1820,9,66,88.5
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,3,3,8109,-1478,7,66,88.5
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,3,3,6238,-1137,6,57,88.5
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,2,2,4990,-910,5,45,88.5
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,3119,-569,3,28,88.5
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,3119,-569,3,28,88.5
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,25,25,59885,-10918,54,66,88.5
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,20,20,47409,-8643,43,66,88.5
2024-09,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,17,17,39924,-7279,36,66,88.5
