ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-03,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,26,27,64486,-5404,41,49,88.5
2024-03,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,26,27,64486,-5404,41,49,88.5
2024-03,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,10,10,24056,-2016,15,49,88.5
2024-03,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,19045,-1596,12,49,88.5
2024-03,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,6,7,16038,-1344,10,49,88.5
2024-03,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,5,5,13030,-1092,8,49,88.5
2024-03,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,4,10023,-840,6,49,88.5
2024-03,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,8019,-672,5,49,88.5
2024-03,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,5012,-420,3,32,88.5
2024-03,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,5012,-420,3,32,88.5
2024-03,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,57,59,143001,-11983,92,49,88.5
2024-03,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,45,47,113209,-9487,73,49,88.5
2024-03,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,38,40,95334,-7989,61,49,88.5
2024-03,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,31,32,77459,-6491,50,49,88.5
2024-03,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,24,25,59584,-4993,38,49,88.5
2024-03,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,19,20,47667,-3994,31,49,88.5
2024-03,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,12,12,29792,-2496,19,49,88.5
2024-03,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,12,12,29792,-2496,19,49,88.5
2024-03,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,24,25,65536,190,39,49,88.5
2024-03,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,19,20,51883,151,31,49,88.5
2024-03,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,16,17,43691,127,26,49,88.5
2024-03,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,13,14,35499,103,21,49,88.5
2024-03,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,10,10,27307,79,16,49,88.5
2024-03,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,8,21845,63,13,49,88.5
2024-03,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,13653,40,8,49,88.5
2024-03,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,13653,40,8,49,88.5
2024-03,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,142,149,389574,1132,230,49,88.5
2024-03,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,112,118,308413,896,182,49,88.5
2024-03,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,95,99,259716,755,154,49,88.5
2024-03,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,77,81,211019,613,125,49,88.5
2024-03,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,59,62,162323,472,96,49,88.5
2024-03,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,47,50,129858,377,77,49,88.5
2024-03,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,30,31,81161,236,48,49,88.5
2024-03,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,30,31,81161,236,48,49,88.5
2024-03,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,11,12,30277,88,18,49,88.5
2024-03,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,23969,70,14,49,88.5
2024-03,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,7,8,20185,59,12,49,88.5
2024-03,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,6,6,16400,48,10,49,88.5
2024-03,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,5,5,12615,37,7,49,88.5
2024-03,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,10092,29,6,49,88.5
2024-03,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,6308,18,4,37,88.5
2024-03,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,6308,18,4,37,88.5
2024-03,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,66,69,179979,523,106,49,88.5
2024-03,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,52,55,142483,414,84,49,88.5
2024-03,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,44,46,119986,349,71,49,88.5
2024-03,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,36,37,97488,283,58,49,88.5
2024-03,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,27,29,74991,218,44,49,88.5
2024-03,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,22,23,59993,174,35,49,88.5
2024-03,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,14,14,37496,109,22,49,88.5
2024-03,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,14,14,37496,109,22,49,88.5
2024-03,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,10,10,30564,3831,16,49,88.5
2024-03,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,8,8,24196,3033,13,49,88.5
2024-03,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,7,7,20376,2554,11,49,88.5
2024-03,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,5,6,16555,2075,9,49,88.5
2024-03,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,12735,1596,7,49,88.5
2024-03,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,10188,1277,5,49,88.5
2024-03,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,6367,798,3,33,88.5
2024-03,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,6367,798,3,33,88.5
2024-03,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,58,61,181683,22775,94,49,88.5
2024-03,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,46,48,143833,18030,75,49,88.5
2024-03,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,39,41,121122,15183,63,49,88.5
2024-03,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,31,33,98412,12337,51,49,88.5
2024-03,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,24,25,75701,9490,39,49,88.5
2024-03,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,19,20,60561,7592,31,49,88.5
2024-03,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,12,13,37851,4745,20,49,88.5
2024-03,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,12,13,37851,4745,20,49,88.5
2024-03,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,5,5,14120,1770,7,49,88.5
2024-03,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,11178,1401,6,49,88.5
2024-03,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,3,3,9413,1180,5,49,88.5
2024-03,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,2,3,7648,959,4,40,88.5
2024-03,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,2,5883,738,3,31,88.5
2024-03,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,4707,590,2,24,88.5
2024-03,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,2942,369,2,15,88.5
2024-03,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,2942,369,2,15,88.5
2024-03,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,27,28,83936,10522,44,49,88.5
2024-03,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,21,22,66449,8330,34,49,88.5
2024-03,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,18,19,55957,7015,29,49,88.5
2024-03,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,15,15,45465,5699,24,49,88.5
2024-03,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,11,12,34973,4384,18,49,88.5
2024-03,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,9,9,27979,3507,15,49,88.5
2024-03,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,6,6,17487,2192,9,49,88.5
2024-03,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,6,6,17487,2192,9,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,29,30,72650,-6088,47,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,23,24,57514,-4820,37,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,19,20,48433,-4059,31,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,16,16,39352,-3298,25,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,12,13,30271,-2537,19,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,10,10,24217,-2029,16,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,6,6,15135,-1268,10,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,6,6,15135,-1268,10,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,82,86,206773,-17327,133,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,65,68,163695,-13717,105,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,55,57,137848,-11551,89,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,44,47,112002,-9385,72,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,34,36,86155,-7220,55,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,27,29,68924,-5776,44,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,17,18,43078,-3610,28,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,17,18,43078,-3610,28,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,13,14,33563,-2813,22,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,11,11,26571,-2227,17,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,9,9,22376,-1875,14,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,7,8,18180,-1523,12,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,6,6,13985,-1172,9,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,4,5,11188,-938,7,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,6992,-586,4,45,88.5
2024-03,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,6992,-586,4,45,88.5
2024-03,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,38,40,95527,-8005,61,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,30,31,75625,-6337,49,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,25,26,63684,-5337,41,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,20,22,51744,-4336,33,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,16,17,39803,-3335,26,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,13,13,31842,-2668,20,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,8,8,19901,-1668,13,49,88.5
2024-03,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,8,8,19901,-1668,13,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,33,35,91436,266,54,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,26,28,72387,210,43,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,22,23,60957,177,36,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,18,19,49528,144,29,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,14,15,38098,111,23,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,11,12,30479,89,18,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,7,7,19049,55,11,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,7,7,19049,55,11,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,95,100,260240,756,154,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,75,79,206023,599,122,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,63,66,173493,504,103,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,51,54,140963,410,83,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,39,41,108433,315,64,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,32,33,86747,252,51,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,20,21,54217,158,32,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,20,21,54217,158,32,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,15,16,42242,123,25,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,12,13,33442,97,20,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,10,11,28161,82,17,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,8,9,22881,67,14,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,6,7,17601,51,10,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,14081,41,8,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,8800,26,5,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,8800,26,5,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,44,46,120228,349,71,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,35,36,95180,277,56,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,29,31,80152,233,47,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,24,25,65123,189,38,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,18,19,50095,146,30,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,15,15,40076,116,24,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,9,10,25047,73,15,49,88.5
2024-03,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,9,10,25047,73,15,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,14,14,42642,5346,22,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,11,11,33758,4232,18,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,9,10,28428,3564,15,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,7,8,23098,2895,12,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,6,6,17768,2227,9,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,5,5,14214,1782,7,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,3,3,8884,1114,5,46,88.5
2024-03,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,3,3,8884,1114,5,46,88.5
2024-03,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,39,41,121367,15214,63,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,31,32,96082,12045,50,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,26,27,80911,10143,42,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,21,22,65740,8241,34,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,16,17,50569,6339,26,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,13,14,40456,5071,21,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,8,8,25285,3170,13,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,8,8,25285,3170,13,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,6,7,19700,2470,10,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,15596,1955,8,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,4,4,13133,1646,7,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,3,4,10671,1338,6,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,8208,1029,4,43,88.5
2024-03,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,6567,823,3,34,88.5
2024-03,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,4104,514,2,21,88.5
2024-03,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,4104,514,2,21,88.5
2024-03,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,18,19,56070,7029,29,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,14,15,44389,5564,23,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,12,13,37380,4686,19,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,10,10,30371,3807,16,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,7,8,23362,2929,12,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,6,6,18690,2343,10,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,4,4,11681,1464,6,49,88.5
2024-03,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,4,4,11681,1464,6,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,20,21,50296,-4215,32,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,16,17,39818,-3337,26,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,13,14,33531,-2810,22,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,11,11,27244,-2283,18,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,8,9,20957,-1756,13,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,7,16765,-1405,11,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,10478,-878,7,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,10478,-878,7,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,97,102,245563,-20577,158,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,77,81,194404,-16290,125,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,65,68,163709,-13718,105,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,53,55,133013,-11146,85,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,41,43,102318,-8574,66,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,32,34,81854,-6859,53,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,20,21,51159,-4287,33,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,20,21,51159,-4287,33,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,9,10,23236,-1947,15,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,7,8,18395,-1541,12,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,6,6,15491,-1298,10,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,5,5,12586,-1055,8,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,4,9682,-811,6,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,7745,-649,5,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,4841,-406,3,31,88.5
2024-03,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,4841,-406,3,31,88.5
2024-03,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,45,47,113447,-9507,73,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,36,37,89812,-7526,58,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,30,31,75632,-6338,49,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,24,26,61451,-5149,39,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,19,20,47270,-3961,30,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,15,16,37816,-3169,24,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,9,10,23635,-1981,15,49,88.5
2024-03,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,9,10,23635,-1981,15,49,88.5
2024-03,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,23,24,63302,184,37,49,88.5
2024-03,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,18,19,50114,146,30,49,88.5
2024-03,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,15,16,42201,123,25,49,88.5
2024-03,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,12,13,34288,100,20,49,88.5
2024-03,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,10,10,26376,77,16,49,88.5
2024-03,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,8,21101,61,12,49,88.5
2024-03,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,13188,38,8,49,88.5
2024-03,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,13188,38,8,49,88.5
2024-03,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,113,118,309061,898,183,49,88.5
2024-03,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,89,94,244673,711,145,49,88.5
2024-03,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,75,79,206041,599,122,49,88.5
2024-03,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,61,64,167408,487,99,49,88.5
2024-03,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,47,49,128775,374,76,49,88.5
2024-03,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,38,39,103020,299,61,49,88.5
2024-03,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,23,25,64388,187,38,49,88.5
2024-03,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,23,25,64388,187,38,49,88.5
