ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-04,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,45,45,117101,-4265,91,62,86.5
2026-04,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,36,36,93681,-3412,72,62,86.5
2026-04,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,22,22,58551,-2132,45,62,86.5
2026-04,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,22,22,58551,-2132,45,62,86.5
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,7,7,20682,1879,14,62,86.5
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,5,5,16373,1488,11,62,86.5
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,13788,1253,9,62,86.5
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,4,4,11202,1018,8,62,86.5
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,8617,783,6,58,86.5
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,6894,626,5,47,86.5
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,4309,391,3,29,86.5
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,4309,391,3,29,86.5
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,41,41,122940,11170,83,62,86.5
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,33,33,97328,8843,66,62,86.5
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,27,28,81960,7447,56,62,86.5
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,22,22,66593,6051,45,62,86.5
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,17,17,51225,4654,35,62,86.5
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,14,14,40980,3723,28,62,86.5
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,9,9,25613,2327,17,62,86.5
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,9,9,25613,2327,17,62,86.5
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,7,7,22049,2003,15,62,86.5
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,17455,1586,12,62,86.5
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,14699,1336,10,62,86.5
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,11943,1085,8,62,86.5
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,9187,835,6,62,86.5
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,7350,668,5,50,86.5
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,4594,417,3,31,86.5
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,4594,417,3,31,86.5
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,44,44,131068,11909,89,62,86.5
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,35,35,103762,9428,70,62,86.5
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,29,29,87379,7939,59,62,86.5
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,24,24,70995,6451,48,62,86.5
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,18,18,54612,4962,37,62,86.5
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,15,15,43689,3970,30,62,86.5
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,9,9,27306,2481,19,62,86.5
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,9,9,27306,2481,19,62,86.5
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,20,20,49160,-6221,41,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,16,16,38918,-4925,33,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,14,14,32773,-4147,28,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,11,11,26628,-3370,22,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,8,9,20483,-2592,17,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,7,16387,-2074,14,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,10242,-1296,9,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,10242,-1296,9,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,58,58,139917,-17706,118,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,46,46,110768,-14017,93,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,39,39,93278,-11804,78,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,31,32,75789,-9590,64,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,24,24,58299,-7377,49,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,19,19,46639,-5902,39,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,12,12,29149,-3689,25,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,12,12,29149,-3689,25,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,22,22,52410,-6632,44,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,17,17,41492,-5250,35,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,14,15,34940,-4421,29,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,12,12,28389,-3592,24,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,9,9,21838,-2763,18,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,7,7,17470,-2211,15,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,10919,-1382,9,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,10919,-1382,9,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,62,62,149168,-18876,125,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,49,49,118091,-14944,99,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,41,41,99445,-12584,84,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,33,34,80799,-10225,68,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,26,26,62153,-7865,52,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,21,21,49723,-6292,42,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,13,13,31077,-3933,26,62,85.2
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,13,13,31077,-3933,26,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,24,24,61872,-2253,48,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,19,19,48982,-1784,38,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,16,16,41248,-1502,32,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,13,13,33514,-1221,26,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,10,10,25780,-939,20,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,8,20624,-751,16,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,12890,-469,10,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,12890,-469,10,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,67,67,176097,-6413,136,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,53,53,139411,-5077,108,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,45,45,117398,-4276,91,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,36,36,95386,-3474,74,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,28,28,73374,-2672,57,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,22,22,58699,-2138,45,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,14,14,36687,-1336,28,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,14,14,36687,-1336,28,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,25,25,65963,-2402,51,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,20,20,52221,-1902,40,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,17,17,43975,-1602,34,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,14,14,35730,-1301,28,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,10,11,27485,-1001,21,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,8,8,21988,-801,17,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,13742,-500,11,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,13742,-500,11,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,72,72,187740,-6837,145,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,57,57,148628,-5413,115,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,48,48,125160,-4558,97,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,39,39,101693,-3704,79,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,30,30,78225,-2849,61,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,24,24,62580,-2279,48,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,15,15,39113,-1424,30,62,85.2
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,15,15,39113,-1424,30,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,10,10,28855,2622,20,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,8,8,22843,2076,16,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,6,6,19237,1748,13,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,5,5,15630,1420,11,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,12023,1092,8,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,9618,874,7,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,6011,546,4,41,85.2
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,6011,546,4,41,85.2
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,27,28,82125,7462,56,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,22,22,65016,5907,44,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,18,18,54750,4975,37,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,15,15,44485,4042,30,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,11,11,34219,3109,23,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,9,9,27375,2487,19,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,6,17109,1555,12,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,6,17109,1555,12,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,10,10,30763,2795,21,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,24354,2213,17,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,7,7,20508,1863,14,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,6,6,16663,1514,11,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,12818,1165,9,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,10254,932,7,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,6409,582,4,44,85.2
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,6409,582,4,44,85.2
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,29,29,87555,7955,59,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,23,23,69315,6298,47,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,20,20,58370,5304,40,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,16,16,47426,4309,32,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,12,12,36481,3315,25,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,10,10,29185,2652,20,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,6,6,18241,1657,12,62,85.2
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,6,6,18241,1657,12,62,85.2
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,14,14,34034,-4307,29,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,11,11,26944,-3410,23,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,9,9,22689,-2871,19,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,8,8,18435,-2333,16,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,6,6,14181,-1794,12,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,11345,-1436,10,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,7090,-897,6,60,86.5
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,7090,-897,6,60,86.5
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,69,69,166166,-21027,140,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,55,55,131548,-16646,111,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,46,46,110777,-14018,93,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,37,37,90007,-11390,76,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,29,29,69236,-8761,58,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,23,23,55389,-7009,47,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,14,14,34618,-4381,29,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,14,14,34618,-4381,29,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,15,15,36284,-4591,31,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,28725,-3635,24,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,10,10,24189,-3061,20,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,8,8,19654,-2487,17,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,6,6,15118,-1913,13,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,12095,-1530,10,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,7559,-957,6,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,7559,-957,6,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,73,74,177152,-22417,149,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,58,58,140245,-17747,118,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,49,49,118101,-14945,99,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,40,40,95957,-12143,81,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,31,31,73813,-9341,62,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,24,25,59051,-7472,50,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,15,15,36907,-4670,31,62,86.5
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,15,15,36907,-4670,31,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,16,16,42835,-1560,33,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,13,13,33911,-1235,26,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,11,11,28556,-1040,22,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,9,9,23202,-845,18,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,7,7,17848,-650,14,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,5,5,14278,-520,11,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,3,3,8924,-325,7,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,3,3,8924,-325,7,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,80,80,209133,-7616,162,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,63,63,165564,-6030,128,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,53,53,139422,-5078,108,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,43,43,113281,-4126,88,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,33,33,87139,-3174,67,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,27,27,69711,-2539,54,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,17,17,43569,-1587,34,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,17,17,43569,-1587,34,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,17,17,45667,-1663,35,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,36153,-1317,28,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,12,12,30444,-1109,24,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,9,9,24736,-901,19,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,7,7,19028,-693,15,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,15222,-554,12,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,9514,-346,7,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,9514,-346,7,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,85,85,222960,-8120,173,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,67,68,176510,-6428,137,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,57,57,148640,-5413,115,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,46,46,120770,-4398,93,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,35,36,92900,-3383,72,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,28,28,74320,-2707,58,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,18,18,46450,-1692,36,62,86.5
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,18,18,46450,-1692,36,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,7,7,19976,1815,14,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,5,5,15815,1437,11,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,4,4,13318,1210,9,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,4,4,10821,983,7,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,8324,756,6,56,86.5
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,6659,605,5,45,86.5
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,4162,378,3,28,86.5
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,4162,378,3,28,86.5
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,33,33,97532,8862,66,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,26,26,77213,7016,52,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,22,22,65021,5908,44,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,18,18,52830,4800,36,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,14,14,40638,3692,28,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,11,11,32511,2954,22,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,20319,1846,14,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,20319,1846,14,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,7,7,21297,1935,14,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,16860,1532,11,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,14198,1290,10,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,11536,1048,8,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,8874,806,6,60,86.5
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,7099,645,5,48,86.5
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,4437,403,3,30,86.5
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,4437,403,3,30,86.5
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,35,35,103981,9448,71,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,28,28,82318,7479,56,62,86.5
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,23,23,69320,6298,47,62,86.5
