ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,16,16,37975,-4498,29,55,85.9
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,14,13,31979,-3788,25,55,85.9
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,11,11,25983,-3078,20,55,85.9
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,9,8,19987,-2367,15,55,85.9
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,7,15989,-1894,12,55,85.9
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,9993,-1184,8,55,85.9
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,9993,-1184,8,55,85.9
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,69,67,160590,-19022,124,55,85.9
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,55,53,127134,-15059,98,55,85.9
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,46,45,107060,-12681,83,55,85.9
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,38,36,86986,-10304,67,55,85.9
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,29,28,66913,-7926,52,55,85.9
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,23,22,53530,-6341,41,55,85.9
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,14,14,33456,-3963,26,55,85.9
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,14,14,33456,-3963,26,55,85.9
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,21,21,49528,-5867,38,55,85.9
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,17,16,39210,-4644,30,55,85.9
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,14,14,33019,-3911,26,55,85.9
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,12,11,26828,-3178,21,55,85.9
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,9,9,20637,-2444,16,55,85.9
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,7,7,16509,-1956,13,55,85.9
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,10318,-1222,8,55,85.9
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,10318,-1222,8,55,85.9
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,71,69,165813,-19641,128,55,85.9
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,57,55,131268,-15549,102,55,85.9
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,48,46,110542,-13094,86,55,85.9
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,39,37,89815,-10639,70,55,85.9
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,30,29,69089,-8184,53,55,85.9
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,24,23,55271,-6547,43,55,85.9
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,15,14,34544,-4092,27,55,85.9
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,15,14,34544,-4092,27,55,85.9
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,24,23,60372,-1749,43,55,85.9
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,19,18,47795,-1385,34,55,85.9
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,16,15,40248,-1166,29,55,85.9
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,13,13,32702,-948,23,55,85.9
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,10,10,25155,-729,18,55,85.9
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,8,20124,-583,14,55,85.9
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,12578,-364,9,55,85.9
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,12578,-364,9,55,85.9
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,80,77,202116,-5856,144,55,85.9
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,63,61,160008,-4636,114,55,85.9
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,53,52,134744,-3904,96,55,85.9
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,43,42,109479,-3172,78,55,85.9
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,33,32,84215,-2440,60,55,85.9
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,27,26,67372,-1952,48,55,85.9
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,17,16,42107,-1220,30,55,85.9
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,17,16,42107,-1220,30,55,85.9
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,25,24,62336,-1806,44,55,85.9
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,20,19,49349,-1430,35,55,85.9
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,16,16,41557,-1204,30,55,85.9
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,13,13,33765,-978,24,55,85.9
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,10,10,25973,-753,18,55,85.9
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,8,8,20779,-602,15,55,85.9
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,12987,-376,9,55,85.9
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,12987,-376,9,55,85.9
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,83,80,208689,-6047,149,55,85.9
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,66,63,165212,-4787,118,55,85.9
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,55,53,139126,-4031,99,55,85.9
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,45,43,113040,-3275,80,55,85.9
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,34,33,86954,-2520,62,55,85.9
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,28,27,69563,-2016,50,55,85.9
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,17,17,43477,-1260,31,55,85.9
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,17,17,43477,-1260,31,55,85.9
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,10,9,28155,2742,18,55,85.9
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,8,7,22290,2171,14,55,85.9
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,7,6,18770,1828,12,55,85.9
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,5,5,15251,1485,10,55,85.9
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,11731,1143,7,55,85.9
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,9385,914,6,55,85.9
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,5866,571,4,37,85.9
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,5866,571,4,37,85.9
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,33,32,94259,9180,59,55,85.9
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,26,25,74622,7267,47,55,85.9
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,22,21,62840,6120,39,55,85.9
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,18,17,51057,4972,32,55,85.9
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,14,13,39275,3825,25,55,85.9
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,11,11,31420,3060,20,55,85.9
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,19637,1912,12,55,85.9
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,19637,1912,12,55,85.9
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,10,10,29071,2831,18,55,85.9
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,23015,2241,14,55,85.9
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,7,7,19381,1887,12,55,85.9
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,5,5,15747,1534,10,55,85.9
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,12113,1180,8,55,85.9
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,9690,944,6,55,85.9
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,6056,590,4,38,85.9
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,6056,590,4,38,85.9
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,34,33,97325,9478,61,55,85.9
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,27,26,77049,7504,48,55,85.9
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,23,22,64883,6319,41,55,85.9
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,18,18,52718,5134,33,55,85.9
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,14,14,40552,3949,25,55,85.9
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,11,11,32442,3159,20,55,85.9
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,7,7,20276,1975,13,55,85.9
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,7,7,20276,1975,13,55,85.9
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,17,16,38866,-4604,30,55,85.9
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,13,13,30769,-3645,24,55,85.9
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,11,11,25910,-3069,20,55,85.9
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,9,9,21052,-2494,16,55,85.9
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,7,7,16194,-1918,13,55,85.9
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,5,12955,-1535,10,55,85.9
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,8097,-959,6,55,85.9
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,8097,-959,6,55,85.9
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,100,96,231034,-27366,179,55,85.9
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,79,76,182902,-21665,142,55,85.9
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,66,64,154023,-18244,119,55,85.9
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,54,52,125143,-14823,97,55,85.9
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,42,40,96264,-11403,74,55,85.9
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,33,32,77011,-9122,60,55,85.9
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,21,20,48132,-5701,37,55,85.9
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,21,20,48132,-5701,37,55,85.9
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,17,17,40129,-4753,31,55,85.9
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,14,13,31769,-3763,25,55,85.9
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,12,11,26753,-3169,21,55,85.9
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,9,9,21737,-2575,17,55,85.9
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,7,16721,-1981,13,55,85.9
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,13376,-1584,10,55,85.9
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,3,8360,-990,6,55,85.9
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,3,8360,-990,6,55,85.9
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,103,99,238547,-28256,185,55,85.9
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,81,79,188850,-22370,146,55,85.9
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,69,66,159031,-18838,123,55,85.9
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,56,54,129213,-15305,100,55,85.9
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,43,41,99395,-11773,77,55,85.9
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,34,33,79516,-9419,62,55,85.9
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,21,21,49697,-5887,38,55,85.9
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,21,21,49697,-5887,38,55,85.9
2026-03,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,19,19,48915,-1417,35,55,85.9
2026-03,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,15,15,38725,-1122,28,55,85.9
2026-03,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,13,12,32610,-945,23,55,85.9
2026-03,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,11,10,26496,-768,19,55,85.9
2026-03,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,8,8,20381,-591,15,55,85.9
2026-03,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,6,16305,-472,12,55,85.9
2026-03,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,10191,-295,7,55,85.9
2026-03,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,10191,-295,7,55,85.9
2026-03,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,115,111,290775,-8425,207,55,85.9
2026-03,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,91,88,230197,-6670,164,55,85.9
2026-03,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,77,74,193850,-5617,138,55,85.9
2026-03,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,62,60,157503,-4564,112,55,85.9
2026-03,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,48,46,121156,-3511,86,55,85.9
2026-03,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,38,37,96925,-2808,69,55,85.9
2026-03,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,24,23,60578,-1755,43,55,85.9
2026-03,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,24,23,60578,-1755,43,55,85.9
2026-03,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,20,19,50506,-1463,36,55,85.9
2026-03,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,16,15,39984,-1159,28,55,85.9
2026-03,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,13,13,33671,-976,24,55,85.9
2026-03,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,11,10,27357,-793,19,55,85.9
2026-03,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,8,21044,-610,15,55,85.9
2026-03,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,7,6,16835,-488,12,55,85.9
2026-03,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,10522,-305,7,55,85.9
2026-03,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,10522,-305,7,55,85.9
2026-03,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,119,115,300231,-8699,214,55,85.9
2026-03,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,94,91,237683,-6887,169,55,85.9
2026-03,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,79,77,200154,-5800,143,55,85.9
2026-03,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,65,62,162625,-4712,116,55,85.9
2026-03,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,50,48,125096,-3625,89,55,85.9
2026-03,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,40,38,100077,-2900,71,55,85.9
2026-03,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,25,24,62548,-1812,45,55,85.9
2026-03,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,25,24,62548,-1812,45,55,85.9
2026-03,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,8,8,22812,2222,14,55,85.9
2026-03,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,6,18060,1759,11,55,85.9
2026-03,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,15208,1481,9,55,85.9
2026-03,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,4,4,12357,1203,8,55,85.9
2026-03,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,9505,926,6,55,85.9
2026-03,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,7604,741,5,47,85.9
2026-03,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,4753,463,3,30,85.9
2026-03,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,4753,463,3,30,85.9
2026-03,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,47,46,135607,13207,85,55,85.9
2026-03,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,37,36,107355,10455,67,55,85.9
2026-03,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,31,30,90405,8805,56,55,85.9
2026-03,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,26,25,73454,7154,46,55,85.9
2026-03,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,20,19,56503,5503,35,55,85.9
2026-03,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,16,15,45202,4402,28,55,85.9
2026-03,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,10,9,28251,2751,18,55,85.9
2026-03,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,10,9,28251,2751,18,55,85.9
2026-03,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,8,8,23554,2294,15,55,85.9
2026-03,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,18647,1816,12,55,85.9
2026-03,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,15703,1529,10,55,85.9
2026-03,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,12759,1243,8,55,85.9
2026-03,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,9814,956,6,55,85.9
2026-03,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,7851,765,5,49,85.9
2026-03,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,4907,478,3,31,85.9
2026-03,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,4907,478,3,31,85.9
2026-03,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,49,47,140017,13636,87,55,85.9
2026-03,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,39,37,110847,10795,69,55,85.9
2026-03,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,32,31,93345,9091,58,55,85.9
2026-03,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,26,25,75842,7386,47,55,85.9
2026-03,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,20,20,58340,5682,36,55,85.9
2026-03,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,16,16,46672,4545,29,55,85.9
2026-03,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,10,10,29170,2841,18,55,85.9
2026-03,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,10,10,29170,2841,18,55,85.9
2026-03,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,23,23,54225,-6423,42,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,19,18,42928,-5085,33,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,16,15,36150,-4282,28,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,13,12,29372,-3479,23,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,10,9,22594,-2676,17,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,8,8,18075,-2141,14,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,5,5,11297,-1338,9,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,5,11297,-1338,9,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,67,64,154333,-18281,119,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,53,51,122181,-14472,95,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,44,43,102889,-12187,80,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,36,35,83597,-9902,65,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,28,27,64306,-7617,50,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,22,21,51444,-6094,40,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,14,13,32153,-3809,25,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,14,13,32153,-3809,25,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,24,23,55989,-6632,43,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,19,18,44324,-5250,34,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,16,16,37326,-4421,29,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,13,13,30327,-3592,23,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,10,10,23329,-2763,18,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,8,8,18663,-2211,14,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,11664,-1382,9,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,11664,-1382,9,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,69,66,159352,-18876,123,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,54,52,126154,-14943,98,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,46,44,106235,-12584,82,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,37,36,86316,-10224,67,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,29,28,66397,-7865,51,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,23,22,53117,-6292,41,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,14,14,33198,-3932,26,55,84.3
2026-03,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,14,14,33198,-3932,26,55,84.3
2026-03,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,27,26,68247,-1977,49,55,84.3
2026-03,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,21,21,54029,-1566,38,55,84.3
2026-03,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,18,17,45498,-1318,32,55,84.3
2026-03,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,15,14,36967,-1071,26,55,84.3
