ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,22,23,54240,-6764,44,60,88.5
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,14,14,33900,-4227,28,60,88.5
2025-06,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,14,14,33900,-4227,28,60,88.5
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,18,18,44197,-5511,36,60,88.5
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,14,15,34989,-4363,29,60,88.5
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,12,12,29465,-3674,24,60,88.5
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,10,10,23940,-2985,20,60,88.5
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,8,8,18415,-2296,15,60,88.5
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,14732,-1837,12,60,88.5
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,9208,-1148,8,60,88.5
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,9208,-1148,8,60,88.5
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,52,52,125792,-15686,102,60,88.5
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,41,41,99585,-12418,81,60,88.5
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,35,35,83861,-10457,68,60,88.5
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,28,28,68137,-8496,56,60,88.5
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,22,22,52413,-6536,43,60,88.5
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,17,17,41931,-5229,34,60,88.5
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,11,11,26207,-3268,21,60,88.5
2025-06,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,11,11,26207,-3268,21,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,27,28,71956,-2498,54,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,22,22,56965,-1978,43,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,18,18,47971,-1666,36,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,15,15,38976,-1353,29,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,11,11,29982,-1041,22,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,9,9,23985,-833,18,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,6,14991,-520,11,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,6,14991,-520,11,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,78,78,204798,-7111,153,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,61,62,162132,-5629,122,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,52,52,136532,-4740,102,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,42,42,110932,-3852,83,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,32,33,85333,-2963,64,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,26,26,68266,-2370,51,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,16,16,42666,-1481,32,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,16,16,42666,-1481,32,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,21,21,55626,-1931,42,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,17,17,44037,-1529,33,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,14,14,37084,-1288,28,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,11,12,30131,-1046,23,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,9,9,23177,-805,17,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,18542,-644,14,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,11589,-402,9,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,11589,-402,9,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,60,61,158319,-5497,119,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,47,48,125336,-4352,94,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,40,40,105546,-3665,79,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,32,33,85756,-2977,64,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,25,25,65966,-2290,49,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,20,20,52773,-1832,40,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,12,13,32983,-1145,25,60,88.5
2025-06,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,12,13,32983,-1145,25,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,11,11,33558,3099,22,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,9,9,26567,2453,17,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,7,8,22372,2066,15,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,6,6,18177,1679,12,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,13982,1291,9,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,11186,1033,7,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,6991,646,5,46,88.5
2025-06,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,6991,646,5,46,88.5
2025-06,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,32,32,95510,8820,63,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,25,25,75612,6983,50,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,21,21,63674,5880,42,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,17,17,51735,4778,34,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,13,13,39796,3675,26,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,11,11,31837,2940,21,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,19898,1838,13,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,19898,1838,13,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,9,9,25942,2396,17,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,20537,1897,14,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,6,6,17295,1597,11,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,5,5,14052,1298,9,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,10809,998,7,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,8647,799,6,57,88.5
2025-06,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,5405,499,4,36,88.5
2025-06,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,5405,499,4,36,88.5
2025-06,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,25,25,73834,6819,49,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,19,20,58452,5398,38,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,16,17,49223,4546,32,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,13,13,39994,3693,26,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,10,10,30764,2841,20,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,8,8,24611,2273,16,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,5,5,15382,1421,10,60,88.5
2025-06,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,5,5,15382,1421,10,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,16,16,39581,-4936,32,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,13,13,31335,-3907,26,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,11,11,26387,-3290,21,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,9,9,21440,-2673,17,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,7,7,16492,-2056,13,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,13194,-1645,11,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,8246,-1028,7,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,8246,-1028,7,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,80,80,193248,-24097,157,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,63,64,152988,-19077,125,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,53,54,128832,-16065,105,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,43,44,104676,-13053,85,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,33,33,80520,-10041,66,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,27,27,64416,-8032,52,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,17,17,40260,-5020,33,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,17,17,40260,-5020,33,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,13,13,30598,-3815,25,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,24223,-3021,20,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,8,8,20399,-2544,17,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,7,7,16574,-2067,14,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,5,5,12749,-1590,10,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,10199,-1272,8,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,6375,-795,5,52,88.5
2025-06,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,6375,-795,5,52,88.5
2025-06,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,62,62,149390,-18628,122,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,49,49,118267,-14747,96,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,41,41,99593,-12419,81,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,33,34,80920,-10090,66,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,26,26,62246,-7762,51,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,21,21,49797,-6209,41,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,13,13,31123,-3881,25,60,88.5
2025-06,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,13,13,31123,-3881,25,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,19,19,49816,-1730,37,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,15,15,39437,-1369,30,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,13,13,33211,-1153,25,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,10,10,26984,-937,20,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,8,8,20757,-721,16,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,6,16605,-577,12,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,10378,-360,8,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,10378,-360,8,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,92,93,243218,-8445,182,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,73,74,192548,-6685,144,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,61,62,162145,-5630,122,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,50,50,131743,-4574,99,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,38,39,101341,-3519,76,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,31,31,81073,-2815,61,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,19,19,50670,-1759,38,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,19,19,50670,-1759,38,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,15,15,38510,-1337,29,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,30487,-1059,23,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,10,10,25673,-891,19,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,8,8,20860,-724,16,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,6,6,16046,-557,12,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,12837,-446,10,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,8023,-279,6,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,8023,-279,6,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,71,72,188020,-6528,141,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,56,57,148849,-5168,112,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,47,48,125346,-4352,94,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,39,39,101844,-3536,76,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,30,30,78342,-2720,59,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,24,24,62673,-2176,47,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,15,15,39171,-1360,29,60,88.5
2025-06,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,15,15,39171,-1360,29,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,8,8,23232,2146,15,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,6,18392,1699,12,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,15488,1430,10,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,4,4,12584,1162,8,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,9680,894,6,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,7744,715,5,51,88.5
2025-06,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,4840,447,3,32,88.5
2025-06,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,4840,447,3,32,88.5
2025-06,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,38,38,113428,10475,75,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,30,30,89797,8293,59,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,25,25,75619,6983,50,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,20,21,61440,5674,40,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,16,16,47262,4365,31,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,13,13,37809,3492,25,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,8,8,23631,2182,16,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,8,8,23631,2182,16,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,6,6,17960,1659,12,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,14218,1313,9,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,4,4,11973,1106,8,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,3,3,9728,898,6,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,3,7483,691,5,49,88.5
2025-06,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,5987,553,4,39,88.5
2025-06,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,3742,346,2,25,88.5
2025-06,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,3742,346,2,25,88.5
2025-06,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,29,29,87686,8098,58,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,23,23,69418,6411,46,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,19,20,58457,5399,38,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,16,16,47496,4386,31,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,12,12,36536,3374,24,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,10,10,29229,2699,19,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,6,6,18268,1687,12,60,88.5
2025-06,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,6,6,18268,1687,12,60,88.5
2025-06,west,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,39,39,138215,-15,79,62,88.5
2025-06,west,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,31,31,109420,-12,62,62,88.5
2025-06,west,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,26,26,92143,-10,53,62,88.5
2025-06,west,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,21,21,74866,-8,43,62,88.5
2025-06,west,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,16,16,57589,-6,33,62,88.5
2025-06,west,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,13,13,46072,-5,26,62,88.5
2025-06,west,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,8,8,28795,-3,16,62,88.5
2025-06,west,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,8,8,28795,-3,16,62,88.5
2025-06,west,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,72,73,256685,-29,146,62,88.5
2025-06,west,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,57,58,203209,-23,116,62,88.5
2025-06,west,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,48,49,171123,-19,98,62,88.5
2025-06,west,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,39,40,139037,-15,79,62,88.5
2025-06,west,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,30,30,106952,-12,61,62,88.5
2025-06,west,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,24,24,85562,-10,49,62,88.5
2025-06,west,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,15,15,53476,-6,31,62,88.5
2025-06,west,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,15,15,53476,-6,31,62,88.5
2025-06,west,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,30,30,106847,-12,61,62,88.5
2025-06,west,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,24,24,84587,-9,48,62,88.5
2025-06,west,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,20,20,71231,-8,41,62,88.5
2025-06,west,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,16,16,57875,-6,33,62,88.5
2025-06,west,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,12,13,44520,-5,25,62,88.5
2025-06,west,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,10,10,35616,-4,20,62,88.5
2025-06,west,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,6,6,22260,-2,13,62,88.5
2025-06,west,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,6,6,22260,-2,13,62,88.5
2025-06,west,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,56,56,198430,-22,113,62,88.5
2025-06,west,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,44,45,157090,-17,90,62,88.5
2025-06,west,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,37,38,132287,-15,75,62,88.5
2025-06,west,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,30,31,107483,-12,61,62,88.5
2025-06,west,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,23,24,82679,-9,47,62,88.5
2025-06,west,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,19,19,66143,-7,38,62,88.5
2025-06,west,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,12,12,41340,-5,24,62,88.5
2025-06,west,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,12,12,41340,-5,24,62,88.5
2025-06,west,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,45,46,173954,13899,91,62,88.5
2025-06,west,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,35,36,137714,11003,72,62,88.5
2025-06,west,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,30,30,115970,9266,61,62,88.5
2025-06,west,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,24,25,94225,7528,49,62,88.5
2025-06,west,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,19,19,72481,5791,38,62,88.5
2025-06,west,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,15,15,57985,4633,30,62,88.5
2025-06,west,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,9,9,36241,2896,19,62,88.5
2025-06,west,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,9,9,36241,2896,19,62,88.5
2025-06,west,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,83,85,323058,25812,170,62,88.5
2025-06,west,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,66,67,255755,20434,134,62,88.5
2025-06,west,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,55,56,215372,17208,113,62,88.5
2025-06,west,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,45,46,174990,13981,92,62,88.5
