prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-08,VF1LPFEXTK0027861,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
2025-08,VF1LCACXTK0027862,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,central,39284
2025-08,VF1LPACXTK0027863,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,central,42700
2025-08,VF1LCFAXSK0027864,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,west,39284
2025-08,VF1LCABXSK0027865,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,central,39284
2025-08,VF1LSADXSK0027866,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,KR-1,west,48678
2025-08,VF1LCACXTK0027867,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,northeast,39284
2025-08,VF1LCFDXSK0027868,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,central,39284
2025-08,VF1LSABXTK0027869,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,48678
2025-08,VF1LCFDXTK0027870,LUM,2026,LUM-AI,롱레인지,FWD,실버,KR-1,west,39284
2025-08,VF1LCAAXTK0027871,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,39284
2025-08,VF1LPFBXSK0027872,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,south,42700
2025-08,VF1LCFBXTK0027873,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2025-08,VF1LCFFXSK0027874,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,KR-1,west,39284
2025-08,VF1LCFBXTK0027875,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,northeast,39284
2025-08,VF1LPAAXSK0027876,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,southeast,42700
2025-08,VF1LCFDXSK0027877,LUM,2025,LUM-AI,롱레인지,FWD,실버,KR-1,west,39284
2025-08,VF1LPFDXTK0027878,LUM,2026,LUM-RA,롱레인지,FWD,실버,KR-1,northeast,42700
2025-08,VF1LPFDXTK0027879,LUM,2026,LUM-RA,롱레인지,FWD,실버,KR-1,west,42700
2025-08,VF1LPAEXTK0027880,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,KR-1,central,42700
2025-08,VF1LPFCXTK0027881,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,central,42700
2025-08,VF1LSFDXSK0027882,LUM,2025,LUM-SP,롱레인지,FWD,실버,KR-1,west,48678
2025-08,VF1LSAHXSK0027883,LUM,2025,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,KR-1,northeast,48678
2025-08,VF1LPFAXTK0027884,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,42700
2025-08,VF1LCADXTK0027885,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,KR-1,southeast,39284
2025-08,VF1LCFBXSK0027886,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2025-08,VF1LCAFXTK0027887,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,northeast,39284
2025-08,VF1LSFEXTK0027888,LUM,2026,LUM-SP,롱레인지,FWD,오션 블루,KR-1,southeast,48678
2025-08,VF1LCFAXSK0027889,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,northeast,39284
2025-08,VF1LCFAXTK0027890,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,39284
2025-08,VF1LSFAXTK0027891,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,KR-1,northeast,48678
2025-08,VF1LPAHXTK0027892,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,KR-1,northeast,42700
2025-08,VF1LPFCXTK0027893,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,42700
2025-08,VF1LSFEXSK0027894,LUM,2025,LUM-SP,롱레인지,FWD,오션 블루,KR-1,south,48678
2025-08,VF1LSAEXTK0027895,LUM,2026,LUM-SP,롱레인지,AWD,오션 블루,KR-1,west,48678
2025-08,VF1LCACXTK0027896,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,west,39284
2025-08,VF1LCFEXSK0027897,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,KR-1,northeast,39284
2025-08,VF1LPFAXTK0027898,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,southeast,42700
2025-08,VF1LCADXTK0027899,LUM,2026,LUM-AI,롱레인지,AWD,실버,KR-1,southeast,39284
2025-08,VF1LCAFXSK0027900,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,south,39284
2025-08,VF1LCAEXTK0027901,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,KR-1,northeast,39284
2025-08,VF1LCAEXTK0027902,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,KR-1,northeast,39284
2025-08,VF1LCAEXTK0027903,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,KR-1,west,39284
2025-08,VF1LPACXSK0027904,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,southeast,42700
2025-08,VF1LPFCXSK0027905,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,west,42700
2025-08,VF1LPADXTK0027906,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,west,42700
2025-08,VF1LSFBXTK0027907,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,west,48678
2025-08,VF1LSAAXSK0027908,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,northeast,48678
2025-08,VF1LPAAXTK0027909,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,south,42700
2025-08,VF1LCFAXSK0027910,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,south,39284
2025-08,VF1LCAAXSK0027911,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,northeast,39284
2025-08,VF1LPFGXSK0027912,LUM,2025,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,west,42700
2025-08,VF1LCACXSK0027913,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,KR-1,northeast,39284
2025-08,VF1LCFCXTK0027914,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,south,39284
2025-08,VF1LPADXSK0027915,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,central,42700
2025-08,VF1LSACXSK0027916,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,KR-1,south,48678
2025-08,VF1LSFBXTK0027917,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,west,48678
2025-08,VF1LCAAXTK0027918,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,39284
2025-08,VF1LPABXTK0027919,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,42700
2025-08,VF1LSAHXTK0027920,LUM,2026,LUM-SP,롱레인지,AWD,샌드 베이지,KR-1,central,48678
2025-08,VF1LPABXTK0027921,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2025-08,VF1LPAAXSK0027922,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,south,42700
2025-08,VF1LSFHXSK0027923,LUM,2025,LUM-SP,롱레인지,FWD,샌드 베이지,KR-1,central,48678
2025-08,VF1LSAEXSK0027924,LUM,2025,LUM-SP,스탠다드 레인지,AWD,오션 블루,KR-1,northeast,48678
2025-08,VF1LPFCXSK0027925,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,west,42700
2025-08,VF1LPADXTK0027926,LUM,2026,LUM-RA,롱레인지,AWD,실버,KR-1,southeast,42700
2025-08,VF1LCFBXSK0027927,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,39284
2025-08,VF1LCFBXTK0027928,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,39284
2025-08,VF1LCACXTK0027929,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,south,39284
2025-08,VF1LSFBXTK0027930,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,central,48678
2025-08,VF1LPFEXSK0027931,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,KR-1,west,42700
2025-08,VF1LCFEXSK0027932,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,KR-1,northeast,39284
2025-08,VF1LCFAXTK0027933,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,central,39284
2025-08,VF1LCAEXSK0027934,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,KR-1,west,39284
2025-08,VF1LCFEXTK0027935,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,KR-1,northeast,39284
2025-08,VF1LCABXSK0027936,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,west,39284
2025-08,VF1LCFEXSK0027937,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,KR-1,west,39284
2025-08,VF1LSFDXTK0027938,LUM,2026,LUM-SP,롱레인지,FWD,실버,KR-1,west,48678
2025-08,VF1LCAGXSK0027939,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,west,39284
2025-08,VF1LPAEXTK0027940,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,KR-1,south,42700
2025-08,VF1LCFDXSK0027941,LUM,2025,LUM-AI,롱레인지,FWD,실버,KR-1,southeast,39284
2025-08,VF1LCFGXTK0027942,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,KR-1,south,39284
2025-08,VF1LCAAXTK0027943,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,northeast,39284
2025-08,VF1LCFDXSK0027944,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,southeast,39284
2025-08,VF1LSFDXSK0027945,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,KR-1,south,48678
2025-08,VF1LCAFXSK0027946,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,south,39284
