prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-05,VF1LPFAXRK0008388,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,southeast,42700
2024-05,VF1LSFBXRK0008389,LUM,2024,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,48678
2024-05,VF1LPFFXRK0008390,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,KR-1,central,42700
2024-05,VF1LCAEXRK0008391,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,KR-1,west,39284
2024-05,VF1LPAFXRK0008392,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,KR-1,south,42700
2024-05,VF1LCACXRK0008393,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,south,39284
2024-05,VF1LPFDXRK0008394,LUM,2024,LUM-RA,롱레인지,FWD,실버,KR-1,west,42700
2024-05,VF1LCAAXRK0008395,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,northeast,39284
2024-05,VF1LSAEXRK0008396,LUM,2024,LUM-SP,스탠다드 레인지,AWD,오션 블루,KR-1,west,48678
2024-05,VF1LCFFXRK0008397,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,KR-1,south,39284
2024-05,VF1LPFBXRK0008398,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2024-05,VF1LPFAXRK0008399,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,northeast,42700
2024-05,VF1LCAGXRK0008400,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,northeast,39284
2024-05,VF1LPAFXRK0008401,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,KR-1,west,42700
2024-05,VF1LPADXRK0008402,LUM,2024,LUM-RA,롱레인지,AWD,실버,KR-1,south,42700
2024-05,VF1LCFDXRK0008403,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,west,39284
2024-05,VF1LPAAXRK0008404,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,southeast,42700
2024-05,VF1LCFCXRK0008405,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,west,39284
2024-05,VF1LPFCXRK0008406,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,southeast,42700
2024-05,VF1LSAFXRK0008407,LUM,2024,LUM-SP,스탠다드 레인지,AWD,선셋 레드,KR-1,southeast,48678
2024-05,VF1LPAEXRK0008408,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,KR-1,south,42700
2024-05,VF1LCFCXRK0008409,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,south,39284
2024-05,VF1LPFDXRK0008410,LUM,2024,LUM-RA,롱레인지,FWD,실버,KR-1,west,42700
2024-05,VF1LPFAXRK0008411,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,42700
2024-05,VF1LPAFXRK0008412,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,KR-1,west,42700
2024-05,VF1LPFAXRK0008413,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2024-05,VF1LCAFXRK0008414,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,KR-1,west,39284
2024-05,VF1LPFEXRK0008415,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
2024-05,VF1LCADXRK0008416,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,KR-1,west,39284
2024-05,VF1LSFGXRK0008417,LUM,2024,LUM-SP,롱레인지,FWD,포레스트 그린,KR-1,central,48678
