prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-12,VF2NCFAXTK0033215,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,40756
2025-12,VF2NCFDXTK0033216,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,KR-2,central,40756
2025-12,VF2NCAEXTK0033217,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,west,40756
2025-12,VF2NCADXTK0033218,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,KR-2,south,40756
2025-12,VF2NCFGXTK0033219,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,KR-2,central,40756
2025-12,VF2NCFCXTK0033220,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,40756
2025-12,VF2NSFAXTK0033221,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,50502
2025-12,VF2NCFCXTK0033222,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,southeast,40756
2025-12,VF2NPABXTK0033223,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,44300
2025-12,VF2NSFDXTK0033224,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,KR-2,south,50502
2025-12,VF2NCFAXTK0033225,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,northeast,40756
2025-12,VF2NCFBXTK0033226,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2025-12,VF2NPFBXTK0033227,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,central,44300
2025-12,VF2NCACXTK0033228,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,west,40756
2025-12,VF2NCFDXTK0033229,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,KR-2,west,40756
2025-12,VF2NPFDXTK0033230,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,southeast,44300
2025-12,VF2NCFBXTK0033231,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,40756
2025-12,VF2NCFAXTK0033232,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,40756
2025-12,VF2NSFAXTK0033233,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,northeast,50502
2025-12,VF2NPABXTK0033234,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,south,44300
2025-12,VF2NSFAXTK0033235,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,50502
2025-12,VF2NSFAXTK0033236,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,50502
2025-12,VF2NCFAXTK0033237,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,40756
2025-12,VF2NSFAXTK0033238,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,50502
2025-12,VF2NPFEXTK0033239,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,northeast,44300
2025-12,VF2NPFFXTK0033240,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,southeast,44300
2025-12,VF2NSFFXTK0033241,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,KR-2,west,50502
2025-12,VF2NPAEXTK0033242,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,west,44300
2025-12,VF2NSFGXTK0033243,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,KR-2,south,50502
2025-12,VF2NCFDXTK0033244,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,KR-2,central,40756
2025-12,VF1LSFAXTK0033245,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,KR-1,northeast,48678
2025-12,VF1LPABXTK0033246,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2025-12,VF1LCADXTK0033247,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,KR-1,south,39284
2025-12,VF1LPAGXTK0033248,LUM,2026,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,KR-1,west,42700
2025-12,VF1LCACXTK0033249,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,northeast,39284
2025-12,VF1LPABXTK0033250,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2025-12,VF1LCAEXTK0033251,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,KR-1,southeast,39284
2025-12,VF1LPAAXTK0033252,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,northeast,42700
2025-12,VF1LPABXTK0033253,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,42700
2025-12,VF1LPFHXTK0033254,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,KR-1,south,42700
2025-12,VF1LCAAXTK0033255,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,south,39284
2025-12,VF1LPABXTK0033256,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,south,42700
2025-12,VF1LPFEXTK0033257,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,KR-1,southeast,42700
2025-12,VF1LPFEXTK0033258,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,KR-1,southeast,42700
2025-12,VF1LCAEXTK0033259,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,KR-1,central,39284
2025-12,VF1LPFFXTK0033260,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,KR-1,southeast,42700
2025-12,VF1LCFCXTK0033261,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,northeast,39284
2025-12,VF1LPAAXTK0033262,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,southeast,42700
2025-12,VF1LCAFXTK0033263,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,central,39284
2025-12,VF1LPABXTK0033264,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,central,42700
2025-12,VF1LCAFXTK0033265,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,KR-1,northeast,39284
2025-12,VF1LCAHXTK0033266,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,KR-1,central,39284
2025-12,VF1LSAEXTK0033267,LUM,2026,LUM-SP,롱레인지,AWD,오션 블루,KR-1,west,48678
2025-12,VF1LCFAXTK0033268,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,southeast,39284
2025-12,VF1LPFCXTK0033269,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,southeast,42700
2025-12,VF1LPAAXTK0033270,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,south,42700
2025-12,VF1LCFAXTK0033271,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,south,39284
2025-12,VF1LCACXTK0033272,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,west,39284
2025-12,VF1LCABXTK0033273,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,39284
2025-12,VF1LCFBXTK0033274,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,southeast,39284
2025-12,VF1LCFAXTK0033275,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,central,39284
2025-12,VF1LCABXTK0033276,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,south,39284
2025-12,VF1LCFCXTK0033277,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,west,39284
2025-12,VF1LPFBXTK0033278,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2025-12,VF1LPABXTK0033279,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,central,42700
2025-12,VF1LPFGXTK0033280,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,west,42700
2025-12,VF1LSFCXTK0033281,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,central,48678
2025-12,VF1LPFCXTK0033282,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,west,42700
2025-12,VF1LCACXTK0033283,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,west,39284
2025-12,VF1LPFBXTK0033284,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,south,42700
2025-12,VF1LPFBXTK0033285,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2025-12,VF1LSFFXTK0033286,LUM,2026,LUM-SP,롱레인지,FWD,선셋 레드,KR-1,northeast,48678
2025-12,VF1LSFBXTK0033287,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,48678
2025-12,VF1LPFEXTK0033288,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,KR-1,southeast,42700
2025-12,VF1LSFBXTK0033289,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,west,48678
2025-12,VF1LCFGXTK0033290,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,KR-1,south,39284
2025-12,VF1LPAAXTK0033291,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,northeast,42700
2025-12,VF1LPFCXTK0033292,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,west,42700
2025-12,VF1LPFCXTK0033293,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,west,42700
2025-12,VF1LCFAXTK0033294,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,west,39284
2025-12,VF1LPFDXTK0033295,LUM,2026,LUM-RA,롱레인지,FWD,실버,KR-1,west,42700
2025-12,VF1LPFDXTK0033296,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,KR-1,northeast,42700
2025-12,VF1LPAHXTK0033297,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,KR-1,west,42700
2025-12,VF1LPAEXTK0033298,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,KR-1,south,42700
2025-12,VF1LCABXTK0033299,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,west,39284
2025-12,VF1LPABXTK0033300,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2025-12,VF1LPABXTK0033301,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,south,42700
2025-12,VF1LPABXTK0033302,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,42700
2025-12,VF1LPFHXTK0033303,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,KR-1,south,42700
2025-12,VF1LPAEXTK0033304,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,KR-1,central,42700
2025-12,VF1LCFFXTK0033305,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,KR-1,southeast,39284
2025-12,VF1LPFCXTK0033306,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,southeast,42700
2025-12,VF1LPADXTK0033307,LUM,2026,LUM-RA,롱레인지,AWD,실버,KR-1,northeast,42700
2025-12,VF1LPAAXTK0033308,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,northeast,42700
2025-12,VF1LCAEXTK0033309,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,KR-1,west,39284
2025-12,VF1LCFBXTK0033310,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,39284
2025-12,VF1LPFAXTK0033311,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2025-12,VF1LPACXTK0033312,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,south,42700
2025-12,VF1LCFAXTK0033313,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,southeast,39284
2025-12,VF1LSFCXTK0033314,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,KR-1,southeast,48678
2025-12,VF1LCFBXTK0033315,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,39284
2025-12,VF1LCFDXTK0033316,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,northeast,39284
2025-12,VF1LPFDXTK0033317,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,KR-1,west,42700
2025-12,VF1LCFAXTK0033318,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,south,39284
2025-12,VF1LPAGXTK0033319,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,KR-1,west,42700
2025-12,VF1LCAAXTK0033320,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,south,39284
2025-12,VF1LCFBXTK0033321,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2025-12,VF1LSACXTK0033322,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,KR-1,northeast,48678
2025-12,VF1LSFBXTK0033323,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,48678
2025-12,VF1LCAAXTK0033324,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,39284
2025-12,VF1LCFAXTK0033325,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,northeast,39284
2025-12,VF1LPFAXTK0033326,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,south,42700
2025-12,VF1LCABXTK0033327,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,central,39284
2025-12,VF1LPFAXTK0033328,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,southeast,42700
2025-12,VF1LCACXTK0033329,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,southeast,39284
2025-12,VF1LCADXTK0033330,LUM,2026,LUM-AI,롱레인지,AWD,실버,KR-1,west,39284
2025-12,VF1LCAEXTK0033331,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,KR-1,south,39284
2025-12,VF1LPFEXTK0033332,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,KR-1,southeast,42700
2025-12,VF1LPFAXTK0033333,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,42700
2025-12,VF1LCABXTK0033334,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,central,39284
2025-12,VF1LSFGXTK0033335,LUM,2026,LUM-SP,롱레인지,FWD,포레스트 그린,KR-1,central,48678
2025-12,VF1LCFDXTK0033336,LUM,2026,LUM-AI,롱레인지,FWD,실버,KR-1,west,39284
2025-12,VF1LCFCXTK0033337,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,south,39284
2025-12,VF1LPABXTK0033338,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2025-12,VF1LPAGXTK0033339,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,KR-1,south,42700
2025-12,VF1LCFAXTK0033340,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,south,39284
2025-12,VF1LCFDXTK0033341,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,west,39284
2025-12,VF1LSAAXTK0033342,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,northeast,48678
2025-12,VF1LPACXTK0033343,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,south,42700
2025-12,VF1LPFDXTK0033344,LUM,2026,LUM-RA,롱레인지,FWD,실버,KR-1,northeast,42700
2025-12,VF1LPAFXTK0033345,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,KR-1,west,42700
2025-12,VF1LPACXTK0033346,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,northeast,42700
2025-12,VF1LCAGXTK0033347,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,northeast,39284
2025-12,VF1LPACXTK0033348,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,south,42700
2025-12,VF1LPFEXTK0033349,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,KR-1,southeast,42700
2025-12,VF1LPADXTK0033350,LUM,2026,LUM-RA,롱레인지,AWD,실버,KR-1,west,42700
2025-12,VF1LCAEXTK0033351,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,KR-1,west,39284
2025-12,VF1LSFDXTK0033352,LUM,2026,LUM-SP,스탠다드 레인지,FWD,실버,KR-1,northeast,48678
2025-12,VF1LPFBXTK0033353,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2025-12,VF1LPAEXTK0033354,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,KR-1,west,42700
2025-12,VF1LCFBXTK0033355,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,central,39284
2025-12,VF1LPABXTK0033356,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,south,42700
2025-12,VF1LCADXTK0033357,LUM,2026,LUM-AI,롱레인지,AWD,실버,KR-1,northeast,39284
2025-12,VF1LSAAXTK0033358,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,west,48678
2025-12,VF1LSFEXTK0033359,LUM,2026,LUM-SP,롱레인지,FWD,오션 블루,KR-1,west,48678
2025-12,VF1LPADXTK0033360,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,northeast,42700
2025-12,VF1LSAHXTK0033361,LUM,2026,LUM-SP,롱레인지,AWD,샌드 베이지,KR-1,south,48678
2025-12,VF1LCAGXTK0033362,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,northeast,39284
2025-12,VF1LCFAXTK0033363,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,southeast,39284
2025-12,VF1LPFCXTK0033364,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,northeast,42700
2025-12,VF1LCFCXTK0033365,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,39284
2025-12,VF1LCABXTK0033366,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,39284
2025-12,VF1LPFFXTK0033367,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,KR-1,northeast,42700
2025-12,VF1LPAEXTK0033368,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,KR-1,west,42700
2025-12,VF1LPACXTK0033369,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,central,42700
2025-12,VF1LCFAXTK0033370,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,south,39284
2025-12,VF1LCFCXTK0033371,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,northeast,39284
2025-12,VF1LCABXTK0033372,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,39284
2025-12,VF1LSFEXTK0033373,LUM,2026,LUM-SP,스탠다드 레인지,FWD,오션 블루,KR-1,central,48678
2025-12,VF1LCABXTK0033374,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,central,39284
2025-12,VF1LPFEXTK0033375,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
2025-12,VF1LPAAXTK0033376,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,west,42700
2025-12,VF1LPFCXTK0033377,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,northeast,42700
2025-12,VF1LPFAXTK0033378,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2025-12,VF1LCADXTK0033379,LUM,2026,LUM-AI,롱레인지,AWD,실버,KR-1,northeast,39284
2025-12,VF1LCADXTK0033380,LUM,2026,LUM-AI,롱레인지,AWD,실버,KR-1,west,39284
2025-12,VF1LPAEXTK0033381,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,KR-1,west,42700
2025-12,VF1LCABXTK0033382,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,west,39284
2025-12,VF1LCFEXTK0033383,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,KR-1,southeast,39284
2025-12,VF1LPFAXTK0033384,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,northeast,42700
2025-12,VF1LCFAXTK0033385,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,southeast,39284
2025-12,VF1LPFCXTK0033386,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,west,42700
2025-12,VF1LPACXTK0033387,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,west,42700
2025-12,VF1LSFCXTK0033388,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,northeast,48678
2025-12,VF1LCFFXTK0033389,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,KR-1,west,39284
2025-12,VF1LSFBXTK0033390,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,central,48678
2025-12,VF1LSFBXTK0033391,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,48678
2025-12,VF1LCFAXTK0033392,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,south,39284
2025-12,VF1LPFAXTK0033393,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,central,42700
2025-12,VF1LPFCXTK0033394,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,northeast,42700
2025-12,VF1LPFGXTK0033395,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,south,42700
2025-12,VF1LPAEXTK0033396,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,KR-1,west,42700
2025-12,VF1LPAAXTK0033397,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,northeast,42700
2025-12,VF1LCFBXTK0033398,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,39284
2025-12,VF1LPAAXTK0033399,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,northeast,42700
2025-12,VF1LPAEXTK0033400,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,KR-1,northeast,42700
2025-12,VF1LPFBXTK0033401,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,42700
2025-12,VF1LCACXTK0033402,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,west,39284
2025-12,VF1LSABXTK0033403,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,KR-1,west,48678
2025-12,VF1LCFAXTK0033404,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,west,39284
2025-12,VF1LPFEXTK0033405,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,KR-1,central,42700
2025-12,VF1LCACXTK0033406,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,KR-1,south,39284
2025-12,VF1LCFFXTK0033407,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,KR-1,southeast,39284
2025-12,VF1LPACXTK0033408,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,northeast,42700
2025-12,VF1LCFDXTK0033409,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,west,39284
2025-12,VF1LCFFXTK0033410,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,KR-1,west,39284
2025-12,VF1LPFBXTK0033411,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
2025-12,VF1LPFDXTK0033412,LUM,2026,LUM-RA,롱레인지,FWD,실버,KR-1,south,42700
2025-12,VF1LCAFXTK0033413,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,KR-1,southeast,39284
2025-12,VF1LPFBXTK0033414,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2025-12,VF1LCFCXTK0033415,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,southeast,39284
2025-12,VF1LPFEXTK0033416,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
2025-12,VF1LCFAXTK0033417,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,southeast,39284
2025-12,VF1LCAAXTK0033418,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,northeast,39284
2025-12,VF1LPADXTK0033419,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,northeast,42700
2025-12,VF1LPFBXTK0033420,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,northeast,42700
2025-12,VF1LSFBXTK0033421,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,southeast,48678
2025-12,VF1LCADXTK0033422,LUM,2026,LUM-AI,롱레인지,AWD,실버,KR-1,west,39284
2025-12,VF1LCFDXTK0033423,LUM,2026,LUM-AI,롱레인지,FWD,실버,KR-1,west,39284
2025-12,VF1LPAFXTK0033424,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,KR-1,northeast,42700
2025-12,VF1LCFAXTK0033425,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,central,39284
2025-12,VF1LPABXTK0033426,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,southeast,42700
2025-12,VF1LPACXTK0033427,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,west,42700
2025-12,VF1LSFEXTK0033428,LUM,2026,LUM-SP,스탠다드 레인지,FWD,오션 블루,KR-1,central,48678
2025-12,VF1LPFAXTK0033429,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,42700
2025-12,VF1LPFAXTK0033430,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,central,42700
2025-12,VF1LCACXTK0033431,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,south,39284
2025-12,VF1LPACXTK0033432,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,west,42700
2025-12,VF1LCFBXTK0033433,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,39284
2025-12,VF1LSABXTK0033434,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,KR-1,west,48678
2025-12,VF1LCAAXTK0033435,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,39284
2025-12,VF1LPADXTK0033436,LUM,2026,LUM-RA,롱레인지,AWD,실버,KR-1,northeast,42700
