prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2026-05,VF2NPFDXTK0040440,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,northeast,44300
2026-05,VF2NPAFXTK0040441,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,KR-2,northeast,44300
2026-05,VF2NPFCXTK0040442,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,west,44300
2026-05,VF2NPABXTK0040443,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,central,44300
2026-05,VF2NSFCXTK0040444,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,northeast,50502
2026-05,VF2NPFAXTK0040445,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,44300
2026-05,VF2NPFFXTK0040446,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,44300
2026-05,VF2NPFCXTK0040447,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,44300
2026-05,VF2NCFHXTK0040448,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,west,40756
2026-05,VF2NSABXTK0040449,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,50502
2026-05,VF2NPAAXTK0040450,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,northeast,44300
2026-05,VF2NCFEXTK0040451,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,southeast,40756
2026-05,VF2NPABXTK0040452,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,44300
2026-05,VF2NPFDXTK0040453,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,southeast,44300
2026-05,VF2NSABXTK0040454,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,50502
2026-05,VF2NSFGXTK0040455,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,KR-2,southeast,50502
2026-05,VF2NCFDXTK0040456,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,KR-2,south,40756
2026-05,VF2NCFEXTK0040457,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,southeast,40756
2026-05,VF1LPAAXTK0040458,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,central,42700
2026-05,VF1LCAGXTK0040459,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,west,39284
2026-05,VF1LPFCXTK0040460,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,west,42700
2026-05,VF1LCFEXTK0040461,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,KR-1,south,39284
2026-05,VF1LSABXTK0040462,LUM,2026,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,48678
2026-05,VF1LCFGXTK0040463,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,KR-1,west,39284
2026-05,VF1LCFBXTK0040464,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2026-05,VF1LPFAXTK0040465,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,northeast,42700
2026-05,VF1LCADXTK0040466,LUM,2026,LUM-AI,롱레인지,AWD,실버,KR-1,west,39284
2026-05,VF1LCFDXTK0040467,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,south,39284
2026-05,VF1LSFCXTK0040468,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,KR-1,west,48678
2026-05,VF1LPACXTK0040469,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,southeast,42700
2026-05,VF1LPABXTK0040470,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,southeast,42700
2026-05,VF1LSFAXTK0040471,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,KR-1,southeast,48678
2026-05,VF1LCFGXTK0040472,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,KR-1,northeast,39284
2026-05,VF1LPFCXTK0040473,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,central,42700
2026-05,VF1LCAFXTK0040474,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,south,39284
2026-05,VF1LCFCXTK0040475,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,west,39284
2026-05,VF1LCFCXTK0040476,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,39284
2026-05,VF1LSFAXTK0040477,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,KR-1,west,48678
2026-05,VF1LSADXTK0040478,LUM,2026,LUM-SP,롱레인지,AWD,실버,KR-1,southeast,48678
2026-05,VF1LPFBXTK0040479,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,northeast,42700
2026-05,VF1LCADXTK0040480,LUM,2026,LUM-AI,롱레인지,AWD,실버,KR-1,west,39284
2026-05,VF1LCAAXTK0040481,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,39284
2026-05,VF1LCFDXTK0040482,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,west,39284
2026-05,VF1LSFGXTK0040483,LUM,2026,LUM-SP,롱레인지,FWD,포레스트 그린,KR-1,west,48678
2026-05,VF1LCAGXTK0040484,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,west,39284
2026-05,VF1LPFAXTK0040485,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2026-05,VF1LSAHXTK0040486,LUM,2026,LUM-SP,롱레인지,AWD,샌드 베이지,KR-1,west,48678
2026-05,VF1LSACXTK0040487,LUM,2026,LUM-SP,롱레인지,AWD,스틸 그레이,KR-1,west,48678
2026-05,VF1LSADXTK0040488,LUM,2026,LUM-SP,스탠다드 레인지,AWD,실버,KR-1,southeast,48678
2026-05,VF1LCAAXTK0040489,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,central,39284
2026-05,VF1LSADXTK0040490,LUM,2026,LUM-SP,롱레인지,AWD,실버,KR-1,northeast,48678
2026-05,VF1LCFDXTK0040491,LUM,2026,LUM-AI,롱레인지,FWD,실버,KR-1,west,39284
2026-05,VF1LCFAXTK0040492,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,south,39284
2026-05,VF1LPABXTK0040493,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,west,42700
2026-05,VF1LPACXTK0040494,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,northeast,42700
2026-05,VF1LCACXTK0040495,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,west,39284
2026-05,VF1LPFAXTK0040496,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,southeast,42700
2026-05,VF1LCACXTK0040497,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,northeast,39284
2026-05,VF1LPACXTK0040498,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,west,42700
2026-05,VF1LPABXTK0040499,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,42700
2026-05,VF1LCABXTK0040500,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,west,39284
2026-05,VF1LSFCXTK0040501,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,KR-1,northeast,48678
2026-05,VF1LSACXTK0040502,LUM,2026,LUM-SP,롱레인지,AWD,스틸 그레이,KR-1,northeast,48678
2026-05,VF1LCFBXTK0040503,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,central,39284
2026-05,VF1LPFBXTK0040504,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2026-05,VF1LSFCXTK0040505,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,KR-1,northeast,48678
2026-05,VF1LSFBXTK0040506,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,central,48678
2026-05,VF1LCFCXTK0040507,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,northeast,39284
2026-05,VF1LPAEXTK0040508,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,KR-1,west,42700
2026-05,VF1LCACXTK0040509,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,west,39284
2026-05,VF1LCFEXTK0040510,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,KR-1,northeast,39284
2026-05,VF1LPFCXTK0040511,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,northeast,42700
2026-05,VF1LSFEXTK0040512,LUM,2026,LUM-SP,롱레인지,FWD,오션 블루,KR-1,southeast,48678
2026-05,VF1LSFDXTK0040513,LUM,2026,LUM-SP,스탠다드 레인지,FWD,실버,KR-1,south,48678
2026-05,VF1LPACXTK0040514,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,south,42700
2026-05,VF1LCFAXTK0040515,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,39284
2026-05,VF1LCAEXTK0040516,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,KR-1,west,39284
2026-05,VF1LPABXTK0040517,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2026-05,VF1LCABXTK0040518,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,39284
2026-05,VF1LPFBXTK0040519,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,south,42700
2026-05,VF1LCACXTK0040520,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,southeast,39284
2026-05,VF1LCFAXTK0040521,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,west,39284
2026-05,VF1LPFDXTK0040522,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,KR-1,west,42700
2026-05,VF1LSFCXTK0040523,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,northeast,48678
2026-05,VF1LCADXTK0040524,LUM,2026,LUM-AI,롱레인지,AWD,실버,KR-1,west,39284
2026-05,VF1LPFBXTK0040525,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,42700
2026-05,VF1LPFBXTK0040526,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,42700
2026-05,VF1LCFBXTK0040527,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2026-05,VF1LPFAXTK0040528,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,northeast,42700
2026-05,VF1LPFBXTK0040529,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2026-05,VF1LSAAXTK0040530,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,northeast,48678
2026-05,VF1LCACXTK0040531,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,west,39284
2026-05,VF1LPAAXTK0040532,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,southeast,42700
2026-05,VF1LCAFXTK0040533,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,KR-1,southeast,39284
2026-05,VF1LPFBXTK0040534,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2026-05,VF1LPAFXTK0040535,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,KR-1,northeast,42700
2026-05,VF1LPABXTK0040536,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,south,42700
2026-05,VF1LSABXTK0040537,LUM,2026,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,48678
2026-05,VF1LSFFXTK0040538,LUM,2026,LUM-SP,스탠다드 레인지,FWD,선셋 레드,KR-1,central,48678
2026-05,VF1LPFHXTK0040539,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,KR-1,west,42700
2026-05,VF1LPFAXTK0040540,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,south,42700
2026-05,VF1LPADXTK0040541,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,southeast,42700
2026-05,VF1LPFGXTK0040542,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,KR-1,west,42700
2026-05,VF1LCFFXTK0040543,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,KR-1,central,39284
2026-05,VF1LCFAXTK0040544,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,northeast,39284
2026-05,VF1LSAFXTK0040545,LUM,2026,LUM-SP,롱레인지,AWD,선셋 레드,KR-1,northeast,48678
2026-05,VF1LCFAXTK0040546,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,39284
2026-05,VF1LPFGXTK0040547,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,KR-1,west,42700
2026-05,VF1LPFDXTK0040548,LUM,2026,LUM-RA,롱레인지,FWD,실버,KR-1,west,42700
2026-05,VF1LSADXTK0040549,LUM,2026,LUM-SP,롱레인지,AWD,실버,KR-1,west,48678
2026-05,VF1LCADXTK0040550,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,KR-1,southeast,39284
2026-05,VF1LSFAXTK0040551,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,KR-1,central,48678
2026-05,VF1LSAAXTK0040552,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,central,48678
2026-05,VF1LCFDXTK0040553,LUM,2026,LUM-AI,롱레인지,FWD,실버,KR-1,south,39284
2026-05,VF1LCAHXTK0040554,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,KR-1,west,39284
2026-05,VF1LSACXTK0040555,LUM,2026,LUM-SP,롱레인지,AWD,스틸 그레이,KR-1,northeast,48678
2026-05,VF1LSAFXTK0040556,LUM,2026,LUM-SP,롱레인지,AWD,선셋 레드,KR-1,northeast,48678
2026-05,VF1LPFFXTK0040557,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,KR-1,west,42700
2026-05,VF1LPABXTK0040558,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,central,42700
2026-05,VF1LCADXTK0040559,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,KR-1,southeast,39284
2026-05,VF1LCAHXTK0040560,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,KR-1,northeast,39284
2026-05,VF1LCFEXTK0040561,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,KR-1,central,39284
2026-05,VF1LCFEXTK0040562,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,KR-1,central,39284
2026-05,VF1LPABXTK0040563,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,west,42700
2026-05,VF1LPFDXTK0040564,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,KR-1,west,42700
2026-05,VF1LPFHXTK0040565,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,KR-1,northeast,42700
2026-05,VF1LPFCXTK0040566,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,south,42700
2026-05,VF1LPABXTK0040567,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,central,42700
2026-05,VF1LSFBXTK0040568,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,south,48678
2026-05,VF1LCAAXTK0040569,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,northeast,39284
2026-05,VF1LCFAXTK0040570,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,central,39284
2026-05,VF1LCFAXTK0040571,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,south,39284
2026-05,VF1LSFAXTK0040572,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,KR-1,south,48678
2026-05,VF1LPADXTK0040573,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,northeast,42700
2026-05,VF1LPACXTK0040574,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,west,42700
2026-05,VF1LCAGXTK0040575,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,KR-1,northeast,39284
2026-05,VF1LSFEXTK0040576,LUM,2026,LUM-SP,롱레인지,FWD,오션 블루,KR-1,central,48678
2026-05,VF1LPFBXTK0040577,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2026-05,VF1LCAAXTK0040578,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,southeast,39284
2026-05,VF1LCFCXTK0040579,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,northeast,39284
2026-05,VF1LSADXTK0040580,LUM,2026,LUM-SP,스탠다드 레인지,AWD,실버,KR-1,southeast,48678
2026-05,VF1LPAHXTK0040581,LUM,2026,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,KR-1,central,42700
2026-05,VF1LSFAXTK0040582,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,KR-1,central,48678
2026-05,VF1LPFFXTK0040583,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,KR-1,southeast,42700
2026-05,VF1LCABXTK0040584,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,39284
2026-05,VF1LPACXTK0040585,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,northeast,42700
2026-05,VF1LCFEXTK0040586,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,KR-1,west,39284
2026-05,VF1LCFCXTK0040587,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,south,39284
2026-05,VF1LPFGXTK0040588,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,west,42700
2026-05,VF1LCABXTK0040589,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,39284
2026-05,VF1LPFBXTK0040590,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
2026-05,VF1LSFBXTK0040591,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,48678
2026-05,VF1LCFBXTK0040592,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,39284
2026-05,VF1LCAAXTK0040593,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,39284
2026-05,VF1LSADXTK0040594,LUM,2026,LUM-SP,롱레인지,AWD,실버,KR-1,northeast,48678
2026-05,VF1LCFDXTK0040595,LUM,2026,LUM-AI,롱레인지,FWD,실버,KR-1,south,39284
2026-05,VF1LSABXTK0040596,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,KR-1,central,48678
2026-05,VF1LPFBXTK0040597,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,central,42700
2026-05,VF1LCFHXTK0040598,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,KR-1,southeast,39284
2026-05,VF1LPAAXTK0040599,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,northeast,42700
2026-05,VF1LSFCXTK0040600,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,west,48678
2026-05,VF1LPFBXTK0040601,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2026-05,VF1LCFBXTK0040602,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,south,39284
2026-05,VF1LPFDXTK0040603,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,KR-1,west,42700
2026-05,VF1LPFCXTK0040604,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,west,42700
2026-05,VF1LPAAXTK0040605,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,central,42700
2026-05,VF1LPFDXTK0040606,LUM,2026,LUM-RA,롱레인지,FWD,실버,KR-1,south,42700
2026-05,VF1LPADXTK0040607,LUM,2026,LUM-RA,롱레인지,AWD,실버,KR-1,southeast,42700
2026-05,VF1LCFEXTK0040608,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,KR-1,south,39284
2026-05,VF1LSAAXTK0040609,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,northeast,48678
2026-05,VF1LPACXTK0040610,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,northeast,42700
2026-05,VF1LCAGXTK0040611,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,northeast,39284
2026-05,VF1LPFAXTK0040612,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,south,42700
2026-05,VF1LSFHXTK0040613,LUM,2026,LUM-SP,롱레인지,FWD,샌드 베이지,KR-1,central,48678
2026-05,VF1LCFBXTK0040614,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,39284
2026-05,VF1LPADXTK0040615,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,southeast,42700
2026-05,VF1LPFCXTK0040616,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,northeast,42700
2026-05,VF1LPACXTK0040617,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,northeast,42700
2026-05,VF1LCACXTK0040618,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,west,39284
2026-05,VF1LCFAXTK0040619,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,southeast,39284
2026-05,VF1LPFBXTK0040620,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,south,42700
2026-05,VF1LPACXTK0040621,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,west,42700
2026-05,VF1LPAAXTK0040622,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,central,42700
2026-05,VF1LPAFXTK0040623,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,KR-1,northeast,42700
2026-05,VF1LPADXTK0040624,LUM,2026,LUM-RA,롱레인지,AWD,실버,KR-1,west,42700
2026-05,VF1LCADXTK0040625,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,KR-1,west,39284
2026-05,VF1LPFAXTK0040626,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2026-05,VF1LPFGXTK0040627,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,west,42700
2026-05,VF1LPFDXTK0040628,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,KR-1,south,42700
2026-05,VF1LPAAXTK0040629,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,central,42700
2026-05,VF1LSAAXTK0040630,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,48678
2026-05,VF1LCFHXTK0040631,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,KR-1,southeast,39284
2026-05,VF1LSAAXTK0040632,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,KR-1,central,48678
2026-05,VF1LPAAXTK0040633,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,southeast,42700
2026-05,VF1LPACXTK0040634,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,northeast,42700
2026-05,VF1LPFHXTK0040635,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,KR-1,northeast,42700
2026-05,VF1LCFDXTK0040636,LUM,2026,LUM-AI,롱레인지,FWD,실버,KR-1,northeast,39284
2026-05,VF1LPFFXTK0040637,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,KR-1,northeast,42700
2026-05,VF1LSAHXTK0040638,LUM,2026,LUM-SP,롱레인지,AWD,샌드 베이지,KR-1,northeast,48678
2026-05,VF1LPFBXTK0040639,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,south,42700
2026-05,VF1LCAGXTK0040640,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,west,39284
2026-05,VF1LCFCXTK0040641,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,west,39284
2026-05,VF1LCFCXTK0040642,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,west,39284
2026-05,VF1LPAAXTK0040643,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,northeast,42700
2026-05,VF1LPAHXTK0040644,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,KR-1,central,42700
2026-05,VF1LSFDXTK0040645,LUM,2026,LUM-SP,롱레인지,FWD,실버,KR-1,west,48678
2026-05,VF1LCAFXTK0040646,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,northeast,39284
2026-05,VF1LCAGXTK0040647,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,northeast,39284
2026-05,VF1LPAAXTK0040648,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,south,42700
