prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-01,VF1LPACXRK0003123,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,northeast,42700
2024-01,VF1LPAGXRK0003124,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,KR-1,northeast,42700
2024-01,VF1LCAHXRK0003125,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,KR-1,west,39284
2024-01,VF1LPAAXRK0003126,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,west,42700
2024-01,VF1LCAHXRK0003127,LUM,2024,LUM-AI,롱레인지,AWD,샌드 베이지,KR-1,west,39284
2024-01,VF1LPADXRK0003128,LUM,2024,LUM-RA,롱레인지,AWD,실버,KR-1,west,42700
2024-01,VF1LPADXRK0003129,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,central,42700
2024-01,VF1LPFHXRK0003130,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,KR-1,central,42700
2024-01,VF1LCFHXRK0003131,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,KR-1,northeast,39284
2024-01,VF1LPADXRK0003132,LUM,2024,LUM-RA,롱레인지,AWD,실버,KR-1,northeast,42700
2024-01,VF1LPAAXRK0003133,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,southeast,42700
2024-01,VF1LPFBXRK0003134,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
2024-01,VF1LPFHXRK0003135,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,KR-1,northeast,42700
2024-01,VF1LCFEXRK0003136,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,KR-1,northeast,39284
2024-01,VF1LCFBXRK0003137,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2024-01,VF1LPAHXRK0003138,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,KR-1,west,42700
2024-01,VF1LSFBXRK0003139,LUM,2024,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,48678
2024-01,VF1LSFFXRK0003140,LUM,2024,LUM-SP,스탠다드 레인지,FWD,선셋 레드,KR-1,southeast,48678
2024-01,VF1LSACXRK0003141,LUM,2024,LUM-SP,롱레인지,AWD,스틸 그레이,KR-1,northeast,48678
2024-01,VF1LCFEXRK0003142,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,KR-1,southeast,39284
2024-01,VF1LPFDXRK0003143,LUM,2024,LUM-RA,롱레인지,FWD,실버,KR-1,southeast,42700
2024-01,VF1LPFAXRK0003144,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2024-01,VF1LSAGXRK0003145,LUM,2024,LUM-SP,롱레인지,AWD,포레스트 그린,KR-1,west,48678
2024-01,VF1LSAFXRK0003146,LUM,2024,LUM-SP,스탠다드 레인지,AWD,선셋 레드,KR-1,central,48678
2024-01,VF1LPAAXRK0003147,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,west,42700
2024-01,VF1LCAGXRK0003148,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,west,39284
2024-01,VF1LPACXRK0003149,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,west,42700
2024-01,VF1LCFAXRK0003150,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,west,39284
2024-01,VF1LSFGXRK0003151,LUM,2024,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,KR-1,west,48678
2024-01,VF1LCFFXRK0003152,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,KR-1,south,39284
2024-01,VF1LSAAXRK0003153,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,48678
2024-01,VF1LPABXRK0003154,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,southeast,42700
2024-01,VF1LPFCXRK0003155,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,central,42700
2024-01,VF1LSFFXRK0003156,LUM,2024,LUM-SP,스탠다드 레인지,FWD,선셋 레드,KR-1,south,48678
2024-01,VF1LPFEXRK0003157,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
2024-01,VF1LSADXRK0003158,LUM,2024,LUM-SP,롱레인지,AWD,실버,KR-1,northeast,48678
2024-01,VF1LPFGXRK0003159,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,northeast,42700
2024-01,VF1LPFGXRK0003160,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,south,42700
2024-01,VF1LPFBXRK0003161,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,northeast,42700
2024-01,VF1LCAGXRK0003162,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,southeast,39284
2024-01,VF1LPACXRK0003163,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,south,42700
2024-01,VF1LPFDXRK0003164,LUM,2024,LUM-RA,롱레인지,FWD,실버,KR-1,south,42700
2024-01,VF1LCFCXRK0003165,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,central,39284
2024-01,VF1LPABXRK0003166,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,west,42700
2024-01,VF1LPACXRK0003167,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,northeast,42700
2024-01,VF1LPFGXRK0003168,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,south,42700
2024-01,VF1LCAGXRK0003169,LUM,2024,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,KR-1,northeast,39284
2024-01,VF1LPFFXRK0003170,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,KR-1,southeast,42700
2024-01,VF1LCAAXRK0003171,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,west,39284
2024-01,VF1LPAAXRK0003172,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,west,42700
2024-01,VF1LCABXRK0003173,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,west,39284
2024-01,VF1LPFBXRK0003174,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,42700
2024-01,VF1LCFHXRK0003175,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,KR-1,southeast,39284
2024-01,VF1LPFDXRK0003176,LUM,2024,LUM-RA,롱레인지,FWD,실버,KR-1,central,42700
2024-01,VF1LPFDXRK0003177,LUM,2024,LUM-RA,스탠다드 레인지,FWD,실버,KR-1,south,42700
2024-01,VF1LCACXRK0003178,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,west,39284
2024-01,VF1LSAHXRK0003179,LUM,2024,LUM-SP,롱레인지,AWD,샌드 베이지,KR-1,southeast,48678
2024-01,VF1LPABXRK0003180,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2024-01,VF1LPFFXRK0003181,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,KR-1,central,42700
2024-01,VF1LSACXRK0003182,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,KR-1,southeast,48678
2024-01,VF1LCABXRK0003183,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,central,39284
2024-01,VF1LPABXRK0003184,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,42700
2024-01,VF1LCAAXRK0003185,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,northeast,39284
2024-01,VF1LSACXRK0003186,LUM,2024,LUM-SP,롱레인지,AWD,스틸 그레이,KR-1,northeast,48678
2024-01,VF1LPFEXRK0003187,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,KR-1,southeast,42700
2024-01,VF1LSFCXRK0003188,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,west,48678
2024-01,VF1LPAEXRK0003189,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,KR-1,southeast,42700
2024-01,VF1LPAGXRK0003190,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,KR-1,south,42700
2024-01,VF1LCFEXRK0003191,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,KR-1,south,39284
2024-01,VF1LCAAXRK0003192,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,southeast,39284
2024-01,VF1LPADXRK0003193,LUM,2024,LUM-RA,롱레인지,AWD,실버,KR-1,south,42700
2024-01,VF1LCFAXRK0003194,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,west,39284
2024-01,VF1LCADXRK0003195,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,KR-1,west,39284
2024-01,VF1LCABXRK0003196,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,south,39284
2024-01,VF1LPFFXRK0003197,LUM,2024,LUM-RA,스탠다드 레인지,FWD,선셋 레드,KR-1,west,42700
2024-01,VF1LPAHXRK0003198,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,KR-1,south,42700
2024-01,VF1LPFGXRK0003199,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,west,42700
2024-01,VF1LPFEXRK0003200,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,KR-1,west,42700
2024-01,VF1LSABXRK0003201,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,southeast,48678
2024-01,VF1LCAAXRK0003202,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,west,39284
2024-01,VF1LCAAXRK0003203,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,northeast,39284
2024-01,VF1LPFCXRK0003204,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,central,42700
2024-01,VF1LPAAXRK0003205,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,southeast,42700
2024-01,VF1LPFAXRK0003206,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2024-01,VF1LCADXRK0003207,LUM,2024,LUM-AI,롱레인지,AWD,실버,KR-1,northeast,39284
2024-01,VF1LCFAXRK0003208,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,39284
2024-01,VF1LCAFXRK0003209,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,central,39284
2024-01,VF1LCACXRK0003210,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,central,39284
2024-01,VF1LPFEXRK0003211,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,KR-1,west,42700
2024-01,VF1LSFGXRK0003212,LUM,2024,LUM-SP,롱레인지,FWD,포레스트 그린,KR-1,southeast,48678
2024-01,VF1LPACXRK0003213,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,southeast,42700
2024-01,VF1LCFDXRK0003214,LUM,2024,LUM-AI,롱레인지,FWD,실버,KR-1,west,39284
2024-01,VF1LPAAXRK0003215,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,northeast,42700
2024-01,VF1LCAAXRK0003216,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,39284
2024-01,VF1LPFBXRK0003217,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,central,42700
2024-01,VF1LCFGXRK0003218,LUM,2024,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,KR-1,west,39284
2024-01,VF1LPFAXRK0003219,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,northeast,42700
2024-01,VF1LPFGXRK0003220,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,KR-1,central,42700
2024-01,VF1LPADXRK0003221,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,southeast,42700
2024-01,VF1LSFAXRK0003222,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,KR-1,central,48678
2024-01,VF1LCAFXRK0003223,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,northeast,39284
2024-01,VF1LCAHXRK0003224,LUM,2024,LUM-AI,롱레인지,AWD,샌드 베이지,KR-1,west,39284
2024-01,VF1LCFBXRK0003225,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,central,39284
2024-01,VF1LCACXRK0003226,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,northeast,39284
2024-01,VF1LCABXRK0003227,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,central,39284
2024-01,VF1LCFEXRK0003228,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,KR-1,west,39284
2024-01,VF1LPACXRK0003229,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,west,42700
2024-01,VF1LSFAXRK0003230,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,48678
2024-01,VF1LSFCXRK0003231,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,48678
2024-01,VF1LCFHXRK0003232,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,KR-1,northeast,39284
2024-01,VF1LSADXRK0003233,LUM,2024,LUM-SP,롱레인지,AWD,실버,KR-1,northeast,48678
2024-01,VF1LPAGXRK0003234,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,KR-1,northeast,42700
2024-01,VF1LPAAXRK0003235,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,42700
2024-01,VF1LCFGXRK0003236,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,KR-1,south,39284
2024-01,VF1LPAGXRK0003237,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,KR-1,northeast,42700
2024-01,VF1LCFBXRK0003238,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,south,39284
2024-01,VF1LSFEXRK0003239,LUM,2024,LUM-SP,롱레인지,FWD,오션 블루,KR-1,west,48678
2024-01,VF1LPFBXRK0003240,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,42700
2024-01,VF1LSFAXRK0003241,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,KR-1,southeast,48678
2024-01,VF1LPFCXRK0003242,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,west,42700
2024-01,VF1LCFEXRK0003243,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,KR-1,southeast,39284
2024-01,VF1LCABXRK0003244,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,west,39284
2024-01,VF1LPFAXRK0003245,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,south,42700
2024-01,VF1LCFCXRK0003246,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,39284
2024-01,VF1LCFAXRK0003247,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,south,39284
2024-01,VF1LPFGXRK0003248,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,northeast,42700
2024-01,VF1LPFAXRK0003249,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,42700
2024-01,VF1LCACXRK0003250,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,northeast,39284
2024-01,VF1LPFCXRK0003251,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,west,42700
2024-01,VF1LCFAXRK0003252,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,southeast,39284
2024-01,VF1LCFEXRK0003253,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,KR-1,northeast,39284
