ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-06,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,82,83,-6413
2024-06,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,65,66,-5077
2024-06,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,55,56,-4275
2024-06,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,44,45,-3474
2024-06,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,34,35,-2672
2024-06,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,27,28,-2138
2024-06,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,17,17,-1336
2024-06,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,17,17,-1336
2024-06,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,15,15,-1161
2024-06,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,-919
2024-06,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,10,10,-774
2024-06,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,8,8,-629
2024-06,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,6,6,-484
2024-06,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,-387
2024-06,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,-242
2024-06,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,-242
2024-06,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,42,43,-3304
2024-06,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,33,34,-2615
2024-06,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,28,29,-2202
2024-06,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,23,23,-1789
2024-06,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,18,18,-1377
2024-06,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,14,14,-1101
2024-06,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,9,9,-688
2024-06,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,9,9,-688
2024-06,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,12,12,3468
2024-06,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,9,9,2746
2024-06,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,8,8,2312
2024-06,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,6,6,1879
2024-06,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,1445
2024-06,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,1156
2024-06,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,723
2024-06,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,723
2024-06,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,33,34,9871
2024-06,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,27,27,7814
2024-06,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,22,23,6581
2024-06,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,18,18,5347
2024-06,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,14,14,4113
2024-06,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,11,11,3290
2024-06,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,2056
2024-06,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,2056
2024-06,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,6,6,1787
2024-06,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,1414
2024-06,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,4,4,1191
2024-06,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,3,3,968
2024-06,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,744
2024-06,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,596
2024-06,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,372
2024-06,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,372
2024-06,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,17,18,5085
2024-06,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,14,14,4026
2024-06,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,11,12,3390
2024-06,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,9,10,2754
2024-06,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,7,7,2119
2024-06,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,6,6,1695
2024-06,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,4,4,1059
2024-06,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,4,4,1059
2024-06,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,17,18,-5013
2024-06,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,14,14,-3969
2024-06,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,11,12,-3342
2024-06,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,9,9,-2716
2024-06,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,7,7,-2089
2024-06,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,6,-1671
2024-06,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-1044
2024-06,southeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-1044
2024-06,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,84,86,-24477
2024-06,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,66,68,-19378
2024-06,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,56,57,-16318
2024-06,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,45,46,-13259
2024-06,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,35,36,-10199
2024-06,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,28,29,-8159
2024-06,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,17,18,-5099
2024-06,southeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,17,18,-5099
2024-06,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,9,9,-2583
2024-06,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,-2045
2024-06,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,6,6,-1722
2024-06,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,5,5,-1399
2024-06,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,4,-1076
2024-06,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,-861
2024-06,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,-538
2024-06,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,-538
2024-06,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,43,44,-12610
2024-06,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,34,35,-9983
2024-06,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,29,29,-8406
2024-06,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,23,24,-6830
2024-06,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,18,18,-5254
2024-06,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,14,15,-4203
2024-06,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,9,9,-2627
2024-06,southeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,9,9,-2627
2024-06,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,20,20,-1560
2024-06,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,16,16,-1235
2024-06,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,13,14,-1040
2024-06,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,11,11,-845
2024-06,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,8,8,-650
2024-06,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,7,7,-520
2024-06,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,-325
2024-06,southeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,-325
2024-06,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,97,99,-7616
2024-06,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,77,78,-6029
2024-06,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,65,66,-5077
2024-06,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,53,54,-4125
2024-06,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,40,41,-3173
2024-06,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,32,33,-2539
2024-06,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,20,21,-1587
2024-06,southeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,20,21,-1587
2024-06,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,10,10,-804
2024-06,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,-636
2024-06,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,7,7,-536
2024-06,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,6,6,-435
2024-06,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,4,4,-335
2024-06,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,3,3,-268
2024-06,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,-167
2024-06,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,-167
2024-06,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,50,51,-3923
2024-06,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,40,40,-3106
2024-06,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,33,34,-2616
2024-06,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,27,28,-2125
2024-06,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,21,21,-1635
2024-06,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,17,17,-1308
2024-06,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,10,11,-817
2024-06,southeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,10,11,-817
2024-06,southeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,8,8,2401
2024-06,southeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,7,1901
2024-06,southeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,6,1601
2024-06,southeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,4,4,1301
2024-06,southeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,1000
2024-06,southeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,800
2024-06,southeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,500
2024-06,southeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,500
2024-06,southeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,40,41,11723
2024-06,southeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,31,32,9280
2024-06,southeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,27,27,7815
2024-06,southeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,22,22,6350
2024-06,southeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,17,17,4884
2024-06,southeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,13,14,3908
2024-06,southeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,8,8,2442
2024-06,southeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,8,8,2442
2024-06,southeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,4,4,1237
2024-06,southeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,979
2024-06,southeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,3,3,825
2024-06,southeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,2,2,670
2024-06,southeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,2,515
2024-06,southeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,1,1,412
2024-06,southeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,258
2024-06,southeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,258
2024-06,southeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,20,21,6039
2024-06,southeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,16,17,4781
2024-06,southeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,14,14,4026
2024-06,southeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,11,11,3271
2024-06,southeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,9,9,2516
2024-06,southeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,7,7,2013
2024-06,southeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,4,4,1258
2024-06,southeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,4,4,1258
2024-06,west,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,42,42,587
2024-06,west,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,33,34,465
2024-06,west,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,28,28,391
2024-06,west,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,22,23,318
2024-06,west,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,17,18,245
2024-06,west,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,14,14,196
2024-06,west,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,9,9,122
2024-06,west,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,9,9,122
2024-06,west,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,77,79,1090
2024-06,west,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,61,62,863
2024-06,west,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,51,52,727
2024-06,west,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,42,43,590
2024-06,west,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,32,33,454
2024-06,west,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,26,26,363
2024-06,west,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,16,16,227
2024-06,west,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,16,16,227
2024-06,west,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,21,22,302
2024-06,west,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,17,17,239
2024-06,west,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,14,15,202
2024-06,west,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,12,12,164
2024-06,west,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,9,9,126
2024-06,west,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,7,7,101
2024-06,west,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,4,5,63
2024-06,west,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,4,5,63
2024-06,west,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,40,41,562
2024-06,west,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,31,32,445
2024-06,west,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,26,27,374
2024-06,west,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,22,22,304
2024-06,west,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,17,17,234
2024-06,west,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,13,14,187
2024-06,west,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,8,8,117
2024-06,west,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,8,8,117
2024-06,west,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,48,49,15671
2024-06,west,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,38,39,12406
2024-06,west,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,32,33,10447
2024-06,west,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,26,27,8489
2024-06,west,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,20,20,6530
2024-06,west,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,16,16,5224
2024-06,west,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,10,10,3265
2024-06,west,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,10,10,3265
2024-06,west,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,89,91,29104
2024-06,west,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,71,72,23040
2024-06,west,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,60,61,19402
2024-06,west,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,48,49,15765
2024-06,west,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,37,38,12127
2024-06,west,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,30,30,9701
2024-06,west,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,19,19,6063
2024-06,west,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,19,19,6063
2024-06,west,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,25,25,8073
2024-06,west,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,20,20,6391
2024-06,west,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,17,17,5382
2024-06,west,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,13,14,4373
2024-06,west,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,10,11,3364
2024-06,west,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,8,8,2691
2024-06,west,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,1682
2024-06,west,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,1682
2024-06,west,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,46,47,14993
2024-06,west,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,36,37,11869
2024-06,west,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,31,31,9995
2024-06,west,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,25,25,8121
2024-06,west,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,19,20,6247
2024-06,west,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,15,16,4998
2024-06,west,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,3124
2024-06,west,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,3124
2024-06,west,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,20,20,17144
2024-06,west,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,16,16,13572
2024-06,west,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,13,13,11429
2024-06,west,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,11,11,9286
2024-06,west,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,8,8,7143
2024-06,west,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,7,7,5715
2024-06,west,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,4,4,3572
2024-06,west,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,4,4,3572
2024-06,west,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,37,37,31838
2024-06,west,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,29,30,25205
2024-06,west,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,24,25,21225
2024-06,west,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,20,20,17246
2024-06,west,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,15,16,13266
2024-06,west,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,12,12,10613
2024-06,west,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,8,8,6633
2024-06,west,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,8,8,6633
2024-06,west,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,10,10,8832
2024-06,west,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,6992
2024-06,west,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,7,7,5888
2024-06,west,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,5,6,4784
2024-06,west,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,4,4,3680
2024-06,west,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,2944
2024-06,west,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,1840
2024-06,west,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,1840
2024-06,west,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,19,19,16401
2024-06,west,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,15,15,12984
2024-06,west,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,13,13,10934
2024-06,west,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,10,10,8884
2024-06,west,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,8,8,6834
2024-06,west,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,6,6,5467
2024-06,west,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,3417
2024-06,west,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,3417
2024-06,central,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,31,32,441
2024-06,central,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,25,25,349
2024-06,central,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,21,21,294
2024-06,central,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,17,17,239
2024-06,central,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,13,13,184
2024-06,central,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,10,11,147
2024-06,central,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,7,7,92
2024-06,central,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,7,7,92
2024-06,central,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,46,47,655
2024-06,central,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,37,37,519
2024-06,central,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,31,32,437
2024-06,central,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,25,26,355
2024-06,central,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,19,20,273
2024-06,central,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,15,16,218
2024-06,central,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,10,10,136
2024-06,central,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,10,10,136
2024-06,central,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,16,16,227
2024-06,central,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,180
2024-06,central,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,11,11,152
2024-06,central,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,9,9,123
2024-06,central,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,7,7,95
2024-06,central,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,76
2024-06,central,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,47
2024-06,central,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,47
2024-06,central,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,24,24,338
2024-06,central,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,19,19,267
2024-06,central,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,16,16,225
2024-06,central,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,13,13,183
2024-06,central,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,10,10,141
