ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-05,northeast,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,6,2491
2027-05,northeast,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,6,2491
2027-05,northeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,12,12,5136
2027-05,northeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,4066
2027-05,northeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,8,8,3424
2027-05,northeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,7,7,2782
2027-05,northeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,5,5,2140
2027-05,northeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,4,4,1712
2027-05,northeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,3,3,1070
2027-05,northeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,3,3,1070
2027-05,northeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,35,35,14617
2027-05,northeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,27,28,11572
2027-05,northeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,23,24,9745
2027-05,northeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,19,19,7917
2027-05,northeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,14,15,6090
2027-05,northeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,12,12,4872
2027-05,northeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,7,7,3045
2027-05,northeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,7,7,3045
2027-05,southeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,15,15,-2388
2027-05,southeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,12,12,-1891
2027-05,southeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,10,10,-1592
2027-05,southeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,8,8,-1294
2027-05,southeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,6,6,-995
2027-05,southeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,-796
2027-05,southeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-498
2027-05,southeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-498
2027-05,southeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,71,72,-11661
2027-05,southeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,56,57,-9232
2027-05,southeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,47,48,-7774
2027-05,southeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,38,39,-6316
2027-05,southeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,30,30,-4859
2027-05,southeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,24,24,-3887
2027-05,southeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,15,15,-2429
2027-05,southeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,15,15,-2429
2027-05,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,18,18,-2919
2027-05,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,-2311
2027-05,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,12,12,-1946
2027-05,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,10,10,-1581
2027-05,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,8,-1216
2027-05,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,-973
2027-05,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,-608
2027-05,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,-608
2027-05,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,87,89,-14252
2027-05,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,69,70,-11283
2027-05,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,58,59,-9502
2027-05,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,47,48,-7720
2027-05,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,36,37,-5939
2027-05,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,29,30,-4751
2027-05,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,18,18,-2969
2027-05,southeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,18,18,-2969
2027-05,southeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,17,17,826
2027-05,southeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,13,14,654
2027-05,southeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,11,11,551
2027-05,southeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,9,9,447
2027-05,southeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,7,7,344
2027-05,southeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,6,275
2027-05,southeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,172
2027-05,southeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,172
2027-05,southeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,82,84,4032
2027-05,southeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,65,66,3192
2027-05,southeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,55,56,2688
2027-05,southeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,45,45,2184
2027-05,southeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,34,35,1680
2027-05,southeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,27,28,1344
2027-05,southeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,17,17,840
2027-05,southeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,17,17,840
2027-05,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,21,21,1009
2027-05,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,16,17,799
2027-05,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,14,14,673
2027-05,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,11,11,547
2027-05,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,9,9,421
2027-05,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,336
2027-05,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,210
2027-05,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,210
2027-05,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,100,102,4928
2027-05,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,80,81,3902
2027-05,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,67,68,3286
2027-05,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,54,56,2670
2027-05,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,42,43,2053
2027-05,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,33,34,1643
2027-05,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,21,21,1027
2027-05,southeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,21,21,1027
2027-05,southeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,7,7,2909
2027-05,southeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,5,6,2303
2027-05,southeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,1939
2027-05,southeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,4,4,1576
2027-05,southeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,1212
2027-05,southeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,970
2027-05,southeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,606
2027-05,southeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,606
2027-05,southeast,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,34,34,14203
2027-05,southeast,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,27,27,11244
2027-05,southeast,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,22,23,9468
2027-05,southeast,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,18,19,7693
2027-05,southeast,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,14,14,5918
2027-05,southeast,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,11,11,4734
2027-05,southeast,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,2959
2027-05,southeast,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,2959
2027-05,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,8,9,3555
2027-05,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,2815
2027-05,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,6,6,2370
2027-05,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,5,5,1926
2027-05,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,1481
2027-05,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,1185
2027-05,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,741
2027-05,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,741
2027-05,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,41,42,17359
2027-05,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,33,33,13742
2027-05,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,27,28,11573
2027-05,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,22,23,9403
2027-05,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,17,17,7233
2027-05,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,14,14,5786
2027-05,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,9,9,3616
2027-05,southeast,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,9,9,3616
2027-05,west,NOV,2027,NOV-CO,3.5 가솔린,AWD,스노우 화이트,35,36,4974
2027-05,west,NOV,2027,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,28,28,3938
2027-05,west,NOV,2027,NOV-CO,3.5 가솔린,AWD,스틸 그레이,23,24,3316
2027-05,west,NOV,2027,NOV-CO,3.5 가솔린,AWD,실버,19,19,2694
2027-05,west,NOV,2027,NOV-CO,3.5 가솔린,AWD,오션 블루,15,15,2072
2027-05,west,NOV,2027,NOV-CO,3.5 가솔린,AWD,선셋 레드,12,12,1658
2027-05,west,NOV,2027,NOV-CO,3.5 가솔린,AWD,포레스트 그린,7,7,1036
2027-05,west,NOV,2027,NOV-CO,3.5 가솔린,AWD,샌드 베이지,7,7,1036
2027-05,west,NOV,2027,NOV-CO,3.5 가솔린,FWD,스노우 화이트,65,67,9237
2027-05,west,NOV,2027,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,52,53,7313
2027-05,west,NOV,2027,NOV-CO,3.5 가솔린,FWD,스틸 그레이,44,44,6158
2027-05,west,NOV,2027,NOV-CO,3.5 가솔린,FWD,실버,35,36,5003
2027-05,west,NOV,2027,NOV-CO,3.5 가솔린,FWD,오션 블루,27,28,3849
2027-05,west,NOV,2027,NOV-CO,3.5 가솔린,FWD,선셋 레드,22,22,3079
2027-05,west,NOV,2027,NOV-CO,3.5 가솔린,FWD,포레스트 그린,14,14,1924
2027-05,west,NOV,2027,NOV-CO,3.5 가솔린,FWD,샌드 베이지,14,14,1924
2027-05,west,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,43,44,6079
2027-05,west,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,34,35,4813
2027-05,west,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,29,29,4053
2027-05,west,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,실버,23,24,3293
2027-05,west,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,오션 블루,18,18,2533
2027-05,west,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,14,15,2026
2027-05,west,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,9,9,1266
2027-05,west,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,9,9,1266
2027-05,west,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,80,81,11290
2027-05,west,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,63,64,8938
2027-05,west,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,53,54,7527
2027-05,west,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,실버,43,44,6115
2027-05,west,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,오션 블루,33,34,4704
2027-05,west,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,27,27,3763
2027-05,west,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,17,17,2352
2027-05,west,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,17,17,2352
2027-05,west,NOV,2027,NOV-PR,3.5 가솔린,AWD,스노우 화이트,41,42,18442
2027-05,west,NOV,2027,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,32,33,14600
2027-05,west,NOV,2027,NOV-PR,3.5 가솔린,AWD,스틸 그레이,27,28,12295
2027-05,west,NOV,2027,NOV-PR,3.5 가솔린,AWD,실버,22,22,9990
2027-05,west,NOV,2027,NOV-PR,3.5 가솔린,AWD,오션 블루,17,17,7684
2027-05,west,NOV,2027,NOV-PR,3.5 가솔린,AWD,선셋 레드,14,14,6147
2027-05,west,NOV,2027,NOV-PR,3.5 가솔린,AWD,포레스트 그린,8,9,3842
2027-05,west,NOV,2027,NOV-PR,3.5 가솔린,AWD,샌드 베이지,8,9,3842
2027-05,west,NOV,2027,NOV-PR,3.5 가솔린,FWD,스노우 화이트,76,77,34250
2027-05,west,NOV,2027,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,60,61,27114
2027-05,west,NOV,2027,NOV-PR,3.5 가솔린,FWD,스틸 그레이,50,51,22833
2027-05,west,NOV,2027,NOV-PR,3.5 가솔린,FWD,실버,41,42,18552
2027-05,west,NOV,2027,NOV-PR,3.5 가솔린,FWD,오션 블루,31,32,14271
2027-05,west,NOV,2027,NOV-PR,3.5 가솔린,FWD,선셋 레드,25,26,11417
2027-05,west,NOV,2027,NOV-PR,3.5 가솔린,FWD,포레스트 그린,16,16,7135
2027-05,west,NOV,2027,NOV-PR,3.5 가솔린,FWD,샌드 베이지,16,16,7135
2027-05,west,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,50,51,22540
2027-05,west,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,39,40,17844
2027-05,west,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,33,34,15027
2027-05,west,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,실버,27,27,12209
2027-05,west,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,오션 블루,21,21,9392
2027-05,west,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,17,17,7513
2027-05,west,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,10,11,4696
2027-05,west,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,10,11,4696
2027-05,west,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,92,94,41861
2027-05,west,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,73,75,33140
2027-05,west,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,62,63,27907
2027-05,west,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,실버,50,51,22675
2027-05,west,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,오션 블루,38,39,17442
2027-05,west,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,31,31,13954
2027-05,west,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,19,20,8721
2027-05,west,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,19,20,8721
2027-05,west,NOV,2027,NOV-LO,3.5 가솔린,AWD,스노우 화이트,17,17,16624
2027-05,west,NOV,2027,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,13,13,13161
2027-05,west,NOV,2027,NOV-LO,3.5 가솔린,AWD,스틸 그레이,11,11,11083
2027-05,west,NOV,2027,NOV-LO,3.5 가솔린,AWD,실버,9,9,9005
2027-05,west,NOV,2027,NOV-LO,3.5 가솔린,AWD,오션 블루,7,7,6927
2027-05,west,NOV,2027,NOV-LO,3.5 가솔린,AWD,선셋 레드,6,6,5541
2027-05,west,NOV,2027,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,4,3463
2027-05,west,NOV,2027,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,4,3463
2027-05,west,NOV,2027,NOV-LO,3.5 가솔린,FWD,스노우 화이트,31,32,30874
2027-05,west,NOV,2027,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,24,25,24442
2027-05,west,NOV,2027,NOV-LO,3.5 가솔린,FWD,스틸 그레이,21,21,20583
2027-05,west,NOV,2027,NOV-LO,3.5 가솔린,FWD,실버,17,17,16723
2027-05,west,NOV,2027,NOV-LO,3.5 가솔린,FWD,오션 블루,13,13,12864
2027-05,west,NOV,2027,NOV-LO,3.5 가솔린,FWD,선셋 레드,10,11,10291
2027-05,west,NOV,2027,NOV-LO,3.5 가솔린,FWD,포레스트 그린,6,7,6432
2027-05,west,NOV,2027,NOV-LO,3.5 가솔린,FWD,샌드 베이지,6,7,6432
2027-05,west,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,20,21,20319
2027-05,west,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,16,16,16086
2027-05,west,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,14,14,13546
2027-05,west,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,실버,11,11,11006
2027-05,west,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,오션 블루,8,9,8466
2027-05,west,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,7,7,6773
2027-05,west,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,4,4,4233
2027-05,west,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,4,4,4233
2027-05,west,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,38,39,37735
2027-05,west,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,30,31,29873
2027-05,west,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,25,26,25156
2027-05,west,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,실버,20,21,20440
2027-05,west,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,오션 블루,16,16,15723
2027-05,west,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,13,13,12578
2027-05,west,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,8,8,7861
2027-05,west,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,8,8,7861
2027-05,central,NOV,2027,NOV-CO,3.5 가솔린,AWD,스노우 화이트,26,27,3740
2027-05,central,NOV,2027,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,21,21,2961
2027-05,central,NOV,2027,NOV-CO,3.5 가솔린,AWD,스틸 그레이,18,18,2493
2027-05,central,NOV,2027,NOV-CO,3.5 가솔린,AWD,실버,14,15,2026
2027-05,central,NOV,2027,NOV-CO,3.5 가솔린,AWD,오션 블루,11,11,1558
2027-05,central,NOV,2027,NOV-CO,3.5 가솔린,AWD,선셋 레드,9,9,1247
2027-05,central,NOV,2027,NOV-CO,3.5 가솔린,AWD,포레스트 그린,6,6,779
2027-05,central,NOV,2027,NOV-CO,3.5 가솔린,AWD,샌드 베이지,6,6,779
2027-05,central,NOV,2027,NOV-CO,3.5 가솔린,FWD,스노우 화이트,39,40,5552
2027-05,central,NOV,2027,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,31,32,4395
2027-05,central,NOV,2027,NOV-CO,3.5 가솔린,FWD,스틸 그레이,26,27,3701
2027-05,central,NOV,2027,NOV-CO,3.5 가솔린,FWD,실버,21,22,3007
2027-05,central,NOV,2027,NOV-CO,3.5 가솔린,FWD,오션 블루,16,17,2313
2027-05,central,NOV,2027,NOV-CO,3.5 가솔린,FWD,선셋 레드,13,13,1851
2027-05,central,NOV,2027,NOV-CO,3.5 가솔린,FWD,포레스트 그린,8,8,1157
2027-05,central,NOV,2027,NOV-CO,3.5 가솔린,FWD,샌드 베이지,8,8,1157
2027-05,central,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,32,33,4571
2027-05,central,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,26,26,3619
2027-05,central,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,22,22,3047
2027-05,central,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,실버,17,18,2476
2027-05,central,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,오션 블루,13,14,1905
2027-05,central,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,11,11,1524
2027-05,central,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,7,7,952
2027-05,central,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,7,7,952
2027-05,central,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,48,49,6786
2027-05,central,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,38,39,5372
2027-05,central,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,32,33,4524
2027-05,central,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,실버,26,26,3676
2027-05,central,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,오션 블루,20,20,2827
2027-05,central,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,16,16,2262
2027-05,central,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,10,10,1414
2027-05,central,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,10,10,1414
2027-05,central,NOV,2027,NOV-PR,3.5 가솔린,AWD,스노우 화이트,31,31,13867
2027-05,central,NOV,2027,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,24,25,10978
2027-05,central,NOV,2027,NOV-PR,3.5 가솔린,AWD,스틸 그레이,20,21,9245
2027-05,central,NOV,2027,NOV-PR,3.5 가솔린,AWD,실버,17,17,7511
2027-05,central,NOV,2027,NOV-PR,3.5 가솔린,AWD,오션 블루,13,13,5778
2027-05,central,NOV,2027,NOV-PR,3.5 가솔린,AWD,선셋 레드,10,10,4622
2027-05,central,NOV,2027,NOV-PR,3.5 가솔린,AWD,포레스트 그린,6,7,2889
2027-05,central,NOV,2027,NOV-PR,3.5 가솔린,AWD,샌드 베이지,6,7,2889
2027-05,central,NOV,2027,NOV-PR,3.5 가솔린,FWD,스노우 화이트,45,46,20585
2027-05,central,NOV,2027,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,36,37,16297
2027-05,central,NOV,2027,NOV-PR,3.5 가솔린,FWD,스틸 그레이,30,31,13724
2027-05,central,NOV,2027,NOV-PR,3.5 가솔린,FWD,실버,25,25,11150
2027-05,central,NOV,2027,NOV-PR,3.5 가솔린,FWD,오션 블루,19,19,8577
2027-05,central,NOV,2027,NOV-PR,3.5 가솔린,FWD,선셋 레드,15,15,6862
2027-05,central,NOV,2027,NOV-PR,3.5 가솔린,FWD,포레스트 그린,9,10,4289
2027-05,central,NOV,2027,NOV-PR,3.5 가솔린,FWD,샌드 베이지,9,10,4289
2027-05,central,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,37,38,16949
2027-05,central,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,30,30,13418
2027-05,central,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,25,25,11299
2027-05,central,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,실버,20,21,9181
2027-05,central,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,오션 블루,16,16,7062
2027-05,central,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,12,13,5650
2027-05,central,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,8,8,3531
2027-05,central,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,8,8,3531
2027-05,central,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,56,57,25160
2027-05,central,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,44,45,19918
2027-05,central,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,37,38,16773
2027-05,central,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,실버,30,31,13628
2027-05,central,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,오션 블루,23,24,10483
2027-05,central,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,19,19,8387
2027-05,central,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,12,12,5242
2027-05,central,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,12,12,5242
2027-05,central,NOV,2027,NOV-LO,3.5 가솔린,AWD,스노우 화이트,13,13,12500
2027-05,central,NOV,2027,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,10,10,9896
2027-05,central,NOV,2027,NOV-LO,3.5 가솔린,AWD,스틸 그레이,8,9,8333
