ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,71,72,-20132
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,60,61,-16953
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,49,49,-13774
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,37,38,-10596
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,30,30,-8477
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,19,19,-5298
2025-01,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,19,19,-5298
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,10,10,-2805
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,-2220
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,7,7,-1870
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,5,5,-1519
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,4,-1169
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,-935
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,-584
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,-584
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,59,60,-16672
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,47,47,-13199
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,39,40,-11115
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,32,32,-9031
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,24,25,-6947
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,20,20,-5557
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,12,12,-3473
2025-01,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,12,12,-3473
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,17,18,-1232
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,14,14,-975
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,12,12,-821
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,9,10,-667
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,7,7,-513
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,6,-411
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,-257
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,-257
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,104,106,-7321
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,82,84,-5796
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,69,71,-4881
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,56,57,-3966
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,43,44,-3050
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,35,35,-2440
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,22,22,-1525
2025-01,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,22,22,-1525
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,11,12,-807
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,-639
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,8,8,-538
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,6,6,-437
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,5,5,-336
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,-269
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,-168
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,-168
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,68,69,-4800
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,54,55,-3800
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,45,46,-3200
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,37,38,-2600
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,28,29,-2000
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,23,23,-1600
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,14,14,-1000
2025-01,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,14,14,-1000
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,7,7,2161
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,6,1710
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,1440
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,4,4,1170
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,900
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,720
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,2,450
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,2,450
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,42,43,12844
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,34,34,10168
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,28,29,8562
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,23,23,6957
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,18,18,5352
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,14,14,4281
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,9,9,2676
2025-01,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,9,9,2676
2025-01,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,5,5,1417
2025-01,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,1121
2025-01,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,3,3,944
2025-01,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,3,3,767
2025-01,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,2,590
2025-01,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,472
2025-01,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,295
2025-01,south,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,295
2025-01,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,28,28,8421
2025-01,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,22,22,6666
2025-01,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,19,19,5614
2025-01,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,15,15,4561
2025-01,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,12,12,3509
2025-01,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,9,9,2807
2025-01,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,6,6,1754
2025-01,south,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,6,6,1754
2025-01,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,21,21,-5969
2025-01,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,17,17,-4725
2025-01,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,14,14,-3979
2025-01,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,11,12,-3233
2025-01,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,9,9,-2487
2025-01,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,7,-1990
2025-01,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-1243
2025-01,northeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-1243
2025-01,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,60,61,-16987
2025-01,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,47,48,-13448
2025-01,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,40,41,-11325
2025-01,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,32,33,-9201
2025-01,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,25,25,-7078
2025-01,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,20,20,-5662
2025-01,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,12,13,-3539
2025-01,northeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,12,13,-3539
2025-01,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,14,14,-3913
2025-01,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,11,11,-3098
2025-01,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,9,9,-2609
2025-01,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,7,8,-2120
2025-01,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,6,6,-1630
2025-01,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,-1304
2025-01,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-815
2025-01,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-815
2025-01,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,39,40,-11137
2025-01,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,31,32,-8817
2025-01,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,26,27,-7425
2025-01,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,21,22,-6033
2025-01,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,16,17,-4641
2025-01,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,13,13,-3712
2025-01,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,8,8,-2320
2025-01,northeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,8,8,-2320
2025-01,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,24,25,-1718
2025-01,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,19,20,-1360
2025-01,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,16,17,-1146
2025-01,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,13,13,-931
2025-01,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,10,10,-716
2025-01,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,8,-573
2025-01,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,-358
2025-01,northeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,-358
2025-01,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,69,71,-4891
2025-01,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,55,56,-3872
2025-01,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,46,47,-3260
2025-01,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,38,38,-2649
2025-01,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,29,29,-2038
2025-01,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,23,24,-1630
2025-01,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,14,15,-1019
2025-01,northeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,14,15,-1019
2025-01,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,16,16,-1127
2025-01,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,-892
2025-01,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,11,11,-751
2025-01,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,9,9,-610
2025-01,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,7,7,-469
2025-01,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,-376
2025-01,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,-235
2025-01,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,-235
2025-01,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,45,46,-3206
2025-01,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,36,37,-2538
2025-01,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,30,31,-2138
2025-01,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,25,25,-1737
2025-01,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,19,19,-1336
2025-01,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,15,15,-1069
2025-01,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,9,10,-668
2025-01,northeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,9,10,-668
2025-01,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,10,10,3014
2025-01,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,8,8,2386
2025-01,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,7,7,2010
2025-01,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,5,6,1633
2025-01,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1256
2025-01,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,1005
2025-01,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,628
2025-01,northeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,628
2025-01,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,28,29,8580
2025-01,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,22,23,6792
2025-01,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,19,19,5720
2025-01,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,15,16,4647
2025-01,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,12,12,3575
2025-01,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,9,10,2860
2025-01,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,6,1787
2025-01,northeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,6,1787
2025-01,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,7,7,1976
2025-01,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,1565
2025-01,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,4,4,1318
2025-01,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,1071
2025-01,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,823
2025-01,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,659
2025-01,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,412
2025-01,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,412
2025-01,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,19,19,5625
2025-01,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,15,15,4453
2025-01,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,12,13,3750
2025-01,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,10,10,3047
2025-01,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,8,8,2344
2025-01,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,6,6,1875
2025-01,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,4,4,1172
2025-01,northeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,4,4,1172
2025-01,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,15,15,-4132
2025-01,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,12,12,-3271
2025-01,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,10,10,-2755
2025-01,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,8,8,-2238
2025-01,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,6,6,-1722
2025-01,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,-1377
2025-01,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-861
2025-01,southeast,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-861
2025-01,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,71,72,-20174
2025-01,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,56,57,-15971
2025-01,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,47,48,-13449
2025-01,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,38,39,-10928
2025-01,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,30,30,-8406
2025-01,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,24,24,-6725
2025-01,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,15,15,-4203
2025-01,southeast,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,15,15,-4203
2025-01,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,10,10,-2709
2025-01,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,-2145
2025-01,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,6,6,-1806
2025-01,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,5,5,-1467
2025-01,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,4,-1129
2025-01,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,-903
2025-01,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,-564
2025-01,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,-564
2025-01,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,47,48,-13227
2025-01,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,37,38,-10471
2025-01,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,31,32,-8818
2025-01,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,25,26,-7164
2025-01,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,19,20,-5511
2025-01,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,16,16,-4409
2025-01,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,10,10,-2756
2025-01,southeast,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,10,10,-2756
2025-01,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,17,17,-1190
2025-01,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,13,14,-942
2025-01,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,11,11,-793
2025-01,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,9,9,-644
2025-01,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,7,7,-496
2025-01,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,6,-397
2025-01,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,-248
2025-01,southeast,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,-248
2025-01,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,82,84,-5808
2025-01,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,65,66,-4598
2025-01,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,55,56,-3872
2025-01,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,45,45,-3146
2025-01,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,34,35,-2420
2025-01,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,27,28,-1936
2025-01,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,17,17,-1210
2025-01,southeast,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,17,17,-1210
2025-01,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,11,11,-780
2025-01,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,-617
2025-01,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,7,8,-520
2025-01,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,6,6,-422
2025-01,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,5,5,-325
2025-01,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,-260
2025-01,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,-162
2025-01,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,-162
2025-01,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,54,55,-3808
2025-01,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,43,44,-3015
2025-01,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,36,37,-2539
2025-01,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,29,30,-2063
2025-01,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,22,23,-1587
2025-01,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,18,18,-1269
2025-01,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,11,11,-793
2025-01,southeast,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,11,11,-793
2025-01,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,7,7,2087
2025-01,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,5,6,1652
2025-01,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,1391
2025-01,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,4,4,1130
2025-01,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,870
2025-01,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,696
2025-01,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,435
2025-01,southeast,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,435
2025-01,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,34,34,10189
2025-01,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,27,27,8067
2025-01,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,22,23,6793
2025-01,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,18,19,5519
2025-01,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,14,14,4246
2025-01,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,11,11,3396
2025-01,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,2123
2025-01,southeast,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,2123
2025-01,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,5,5,1368
2025-01,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,1083
2025-01,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,3,3,912
2025-01,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,2,2,741
2025-01,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,2,570
2025-01,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,456
2025-01,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,285
2025-01,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,285
2025-01,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,22,23,6680
2025-01,southeast,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,17,18,5289
