ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-04,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,82,83,-1006
2026-04,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,69,70,-847
2026-04,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,56,57,-688
2026-04,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,43,44,-529
2026-04,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,34,35,-424
2026-04,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,22,22,-265
2026-04,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,22,22,-265
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,7,7,2409
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,5,5,1907
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,4,5,1606
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,4,4,1305
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,1004
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,803
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,502
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,502
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,40,40,14318
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,31,32,11335
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,26,27,9546
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,21,22,7756
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,17,17,5966
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,13,13,4773
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,8,8,2983
2026-04,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,8,8,2983
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,7,7,2568
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,2033
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,1712
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,1391
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,1070
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,856
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,2,535
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,2,535
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,42,43,15265
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,33,34,12085
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,28,29,10177
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,23,23,8269
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,18,18,6360
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,14,14,5088
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,9,9,3180
2026-04,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,9,9,3180
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,20,20,-4434
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,16,16,-3510
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,13,13,-2956
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,11,11,-2402
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,8,8,-1847
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,7,-1478
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-924
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-924
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,56,57,-12619
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,44,45,-9990
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,37,38,-8413
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,30,31,-6835
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,23,24,-5258
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,19,19,-4206
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,12,12,-2629
2026-04,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,12,12,-2629
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,21,21,-4727
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,17,17,-3742
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,14,14,-3151
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,11,12,-2560
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,9,9,-1970
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,7,7,-1576
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,-985
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,-985
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,60,61,-13453
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,47,48,-10650
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,40,41,-8969
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,32,33,-7287
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,25,25,-5606
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,20,20,-4484
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,12,13,-2803
2026-04,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,12,13,-2803
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,23,23,-280
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,18,18,-221
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,15,15,-186
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,12,13,-152
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,9,10,-117
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,8,-93
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,-58
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,-58
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,65,66,-796
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,51,52,-630
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,43,44,-531
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,35,36,-431
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,27,28,-332
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,22,22,-265
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,13,14,-166
2026-04,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,13,14,-166
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,24,25,-298
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,19,20,-236
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,16,17,-199
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,13,13,-162
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,10,10,-124
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,8,8,-99
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,-62
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,-62
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,69,70,-849
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,55,56,-672
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,46,47,-566
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,37,38,-460
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,29,29,-354
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,23,23,-283
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,14,15,-177
2026-04,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,14,15,-177
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,9,9,3361
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,7,8,2660
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,6,6,2240
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,5,5,1820
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1400
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,1120
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,700
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,700
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,27,27,9565
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,21,21,7572
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,18,18,6377
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,14,15,5181
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,11,11,3985
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,9,9,3188
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,6,1993
2026-04,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,6,1993
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,10,10,3583
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,2836
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,7,7,2389
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,5,5,1941
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,1493
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,1194
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,746
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,746
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,28,29,10197
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,22,23,8073
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,19,19,6798
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,15,16,5523
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,12,12,4249
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,9,10,3399
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,6,6,2124
2026-04,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,6,6,2124
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,14,14,-3069
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,11,11,-2430
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,9,9,-2046
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,7,8,-1663
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,6,6,-1279
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,-1023
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-639
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-639
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,66,68,-14986
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,53,54,-11864
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,44,45,-9991
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,36,37,-8118
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,28,28,-6244
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,22,23,-4995
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,14,14,-3122
2026-04,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,14,14,-3122
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,15,15,-3272
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,11,12,-2591
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,10,10,-2182
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,8,8,-1773
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,6,6,-1364
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,-1091
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-682
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-682
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,71,72,-15977
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,56,57,-12649
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,47,48,-10651
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,38,39,-8654
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,30,30,-6657
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,24,24,-5326
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,15,15,-3329
2026-04,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,15,15,-3329
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,16,16,-194
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,12,13,-153
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,11,11,-129
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,9,9,-105
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,7,7,-81
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,5,5,-65
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,3,3,-40
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,3,3,-40
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,77,78,-946
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,61,62,-749
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,51,52,-630
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,42,43,-512
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,32,33,-394
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,26,26,-315
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,16,16,-197
2026-04,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,16,16,-197
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,17,17,-206
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,13,14,-163
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,11,11,-138
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,9,9,-112
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,7,7,-86
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,-69
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,4,-43
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,4,-43
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,82,84,-1008
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,65,66,-798
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,55,56,-672
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,44,45,-546
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,34,35,-420
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,27,28,-336
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,17,17,-210
2026-04,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,17,17,-210
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,6,7,2327
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,5,5,1842
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,4,4,1551
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,3,4,1260
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,969
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,776
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,485
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,485
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,31,32,11359
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,25,25,8993
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,21,21,7573
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,17,17,6153
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,13,13,4733
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,10,11,3786
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,2366
2026-04,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,2366
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,7,7,2480
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,5,6,1964
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,1654
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,1344
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,1033
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,827
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,517
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,517
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,34,34,12110
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,27,27,9587
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,22,23,8073
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,18,19,6560
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,14,14,5046
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,11,11,4037
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,7,7,2523
2026-04,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,7,7,2523
2026-04,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,33,34,2637
2026-04,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,26,27,2088
2026-04,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,22,22,1758
2026-04,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,18,18,1429
2026-04,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,14,14,1099
2026-04,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,11,11,879
2026-04,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,7,7,549
2026-04,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,7,7,549
2026-04,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,61,62,4898
2026-04,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,48,49,3877
2026-04,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,41,42,3265
2026-04,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,33,34,2653
2026-04,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,25,26,2041
2026-04,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,20,21,1633
2026-04,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,13,13,1020
2026-04,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,13,13,1020
2026-04,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,35,36,2812
2026-04,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,28,28,2226
2026-04,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,23,24,1874
2026-04,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,19,19,1523
2026-04,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,15,15,1172
2026-04,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,12,12,937
2026-04,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,7,7,586
2026-04,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,7,7,586
2026-04,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,65,66,5222
2026-04,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,52,53,4134
2026-04,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,43,44,3481
2026-04,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,35,36,2828
2026-04,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,27,28,2176
2026-04,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,22,22,1741
2026-04,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,14,14,1088
2026-04,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,14,14,1088
2026-04,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,38,39,14921
2026-04,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,30,31,11813
2026-04,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,25,26,9947
2026-04,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,21,21,8082
2026-04,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,16,16,6217
2026-04,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,13,13,4974
2026-04,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,8,8,3109
2026-04,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,8,8,3109
2026-04,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,71,72,27711
2026-04,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,56,57,21938
2026-04,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,47,48,18474
