ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-07,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,13,13,-217
2026-07,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,13,13,-217
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,25,25,-430
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,20,20,-340
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,17,17,-287
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,13,14,-233
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,10,11,-179
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,8,8,-143
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,-90
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,-90
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,71,72,-1224
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,56,57,-969
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,47,48,-816
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,38,39,-663
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,29,30,-510
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,24,24,-408
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,15,15,-255
2026-07,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,15,15,-255
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,9,9,3085
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,7,7,2443
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,6,6,2057
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,5,5,1671
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1286
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,1028
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,643
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,643
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,25,25,8782
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,20,20,6952
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,16,17,5854
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,13,14,4757
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,10,10,3659
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,8,8,2927
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,5,5,1830
2026-07,northeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,5,5,1830
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,10,10,3622
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,2867
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,7,7,2415
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,6,6,1962
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,1509
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,1207
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,755
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,755
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,29,30,10309
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,23,23,8161
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,19,20,6873
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,16,16,5584
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,12,12,4295
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,10,10,3436
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,6,6,2148
2026-07,northeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,6,6,2148
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,13,13,-2921
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,10,10,-2313
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,8,9,-1947
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,7,7,-1582
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,5,5,-1217
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,4,4,-974
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-609
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-609
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,62,63,-14262
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,49,50,-11291
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,41,42,-9508
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,34,34,-7725
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,26,26,-5942
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,21,21,-4754
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,13,13,-2971
2026-07,southeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,13,13,-2971
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,15,15,-3429
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,-2715
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,10,10,-2286
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,8,8,-1857
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,6,6,-1429
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,-1143
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-714
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-714
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,73,74,-16742
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,57,59,-13254
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,48,49,-11161
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,39,40,-9069
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,30,31,-6976
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,24,25,-5581
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,15,15,-3488
2026-07,southeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,15,15,-3488
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,15,15,-254
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,12,12,-201
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,10,10,-169
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,8,8,-137
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,6,6,-106
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,5,5,-85
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,3,3,-53
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,3,3,-53
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,72,73,-1238
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,57,58,-980
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,48,49,-826
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,39,40,-671
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,30,30,-516
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,24,24,-413
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,15,15,-258
2026-07,southeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,15,15,-258
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,17,18,-298
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,-236
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,11,12,-199
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,9,10,-161
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,7,7,-124
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,-99
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,-62
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,-62
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,84,86,-1454
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,67,68,-1151
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,56,57,-969
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,46,46,-787
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,35,36,-606
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,28,29,-485
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,18,18,-303
2026-07,southeast,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,18,18,-303
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,6,6,2136
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,5,5,1691
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,4,4,1424
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,3,3,1157
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,890
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,712
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,445
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,445
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,29,30,10429
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,23,24,8256
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,20,20,6953
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,16,16,5649
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,12,12,4345
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,10,10,3476
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,6,2173
2026-07,southeast,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,6,2173
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,7,7,2508
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,1985
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,1672
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,1358
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,1045
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,836
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,522
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,522
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,34,35,12243
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,27,28,9692
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,23,23,8162
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,19,19,6632
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,14,15,5101
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,11,12,4081
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,7,7,2551
2026-07,southeast,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,7,7,2551
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,31,31,2302
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,24,25,1823
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,20,21,1535
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,17,17,1247
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,13,13,959
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,10,10,767
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,6,7,480
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,6,7,480
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,57,58,4276
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,45,46,3385
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,38,39,2850
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,31,31,2316
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,24,24,1782
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,19,19,1425
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,12,12,891
2026-07,west,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,12,12,891
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,36,37,2703
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,28,29,2140
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,24,24,1802
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,19,20,1464
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,15,15,1126
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,12,12,901
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,7,8,563
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,7,8,563
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,67,68,5019
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,53,54,3974
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,44,45,3346
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,36,37,2719
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,28,28,2091
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,22,23,1673
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,14,14,1046
2026-07,west,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,14,14,1046
2026-07,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,35,36,13715
2026-07,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,28,29,10857
2026-07,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,24,24,9143
2026-07,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,19,20,7429
2026-07,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,15,15,5714
2026-07,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,12,12,4572
2026-07,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,7,8,2857
2026-07,west,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,7,8,2857
2026-07,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,66,67,25470
2026-07,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,52,53,20164
2026-07,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,44,45,16980
2026-07,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,36,36,13796
2026-07,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,27,28,10612
2026-07,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,22,22,8490
2026-07,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,14,14,5306
2026-07,west,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,14,14,5306
2026-07,west,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,42,42,16100
2026-07,west,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,33,34,12746
2026-07,west,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,28,28,10733
2026-07,west,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,23,23,8721
2026-07,west,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,17,18,6708
2026-07,west,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,14,14,5367
2026-07,west,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,9,9,3354
2026-07,west,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,9,9,3354
2026-07,west,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,77,79,29899
2026-07,west,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,61,62,23670
2026-07,west,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,52,53,19933
2026-07,west,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,42,43,16195
2026-07,west,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,32,33,12458
2026-07,west,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,26,26,9966
2026-07,west,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,16,16,6229
2026-07,west,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,16,16,6229
2026-07,west,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,15,15,13520
2026-07,west,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,11,12,10704
2026-07,west,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,10,10,9014
2026-07,west,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,8,8,7324
2026-07,west,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,6,6,5633
2026-07,west,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,5,5,4507
2026-07,west,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,2817
2026-07,west,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,2817
2026-07,west,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,27,27,25109
2026-07,west,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,21,22,19878
2026-07,west,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,18,18,16739
2026-07,west,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,15,15,13601
2026-07,west,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,11,11,10462
2026-07,west,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,9,9,8370
2026-07,west,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,6,6,5231
2026-07,west,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,6,6,5231
2026-07,west,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,17,17,15872
2026-07,west,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,13,14,12565
2026-07,west,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,11,12,10581
2026-07,west,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,9,9,8597
2026-07,west,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,7,7,6613
2026-07,west,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,6,6,5291
2026-07,west,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,4,4,3307
2026-07,west,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,4,4,3307
2026-07,west,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,32,32,29476
2026-07,west,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,25,26,23335
2026-07,west,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,21,21,19651
2026-07,west,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,17,17,15966
2026-07,west,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,13,13,12282
2026-07,west,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,11,11,9825
2026-07,west,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,7,7,6141
2026-07,west,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,7,7,6141
2026-07,central,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,23,23,1731
2026-07,central,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,18,19,1370
2026-07,central,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,15,16,1154
2026-07,central,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,12,13,938
2026-07,central,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,10,10,721
2026-07,central,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,8,8,577
2026-07,central,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,5,5,361
2026-07,central,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,5,5,361
2026-07,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,34,35,2570
2026-07,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,27,28,2034
2026-07,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,23,23,1713
2026-07,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,19,19,1392
2026-07,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,14,15,1071
2026-07,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,11,12,857
2026-07,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,7,7,535
2026-07,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,7,7,535
2026-07,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,27,28,2032
2026-07,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,21,22,1609
2026-07,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,18,18,1355
2026-07,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,15,15,1101
2026-07,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,11,11,847
2026-07,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,9,9,677
2026-07,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,6,6,423
2026-07,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,6,6,423
2026-07,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,40,41,3017
2026-07,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,32,32,2388
2026-07,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,27,27,2011
2026-07,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,22,22,1634
2026-07,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,17,17,1257
2026-07,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,13,14,1006
2026-07,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,8,9,628
2026-07,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,8,9,628
2026-07,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,27,27,10312
2026-07,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,21,22,8164
