ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-08,southeast,AUR,2027,AUR-RA,롱레인지,FWD,오션 블루,18,18,17263
2027-08,southeast,AUR,2027,AUR-RA,롱레인지,FWD,선셋 레드,14,15,13811
2027-08,southeast,AUR,2027,AUR-RA,롱레인지,FWD,포레스트 그린,9,9,8632
2027-08,southeast,AUR,2027,AUR-RA,롱레인지,FWD,샌드 베이지,9,9,8632
2027-08,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,6,6,8476
2027-08,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,5,5,6710
2027-08,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,4,4,5651
2027-08,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,실버,3,3,4591
2027-08,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,오션 블루,3,3,3532
2027-08,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,2825
2027-08,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1766
2027-08,southeast,AUR,2027,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1766
2027-08,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,7,7,9655
2027-08,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,5,6,7643
2027-08,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,5,5,6437
2027-08,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,실버,4,4,5230
2027-08,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,오션 블루,3,3,4023
2027-08,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,선셋 레드,2,2,3218
2027-08,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,2011
2027-08,southeast,AUR,2027,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,2011
2027-08,southeast,AUR,2027,AUR-MA,롱레인지,AWD,스노우 화이트,16,16,21796
2027-08,southeast,AUR,2027,AUR-MA,롱레인지,AWD,미드나잇 블랙,12,13,17255
2027-08,southeast,AUR,2027,AUR-MA,롱레인지,AWD,스틸 그레이,10,11,14531
2027-08,southeast,AUR,2027,AUR-MA,롱레인지,AWD,실버,8,9,11806
2027-08,southeast,AUR,2027,AUR-MA,롱레인지,AWD,오션 블루,6,7,9082
2027-08,southeast,AUR,2027,AUR-MA,롱레인지,AWD,선셋 레드,5,5,7265
2027-08,southeast,AUR,2027,AUR-MA,롱레인지,AWD,포레스트 그린,3,3,4541
2027-08,southeast,AUR,2027,AUR-MA,롱레인지,AWD,샌드 베이지,3,3,4541
2027-08,southeast,AUR,2027,AUR-MA,롱레인지,FWD,스노우 화이트,18,18,24827
2027-08,southeast,AUR,2027,AUR-MA,롱레인지,FWD,미드나잇 블랙,14,14,19654
2027-08,southeast,AUR,2027,AUR-MA,롱레인지,FWD,스틸 그레이,12,12,16551
2027-08,southeast,AUR,2027,AUR-MA,롱레인지,FWD,실버,10,10,13448
2027-08,southeast,AUR,2027,AUR-MA,롱레인지,FWD,오션 블루,7,8,10344
2027-08,southeast,AUR,2027,AUR-MA,롱레인지,FWD,선셋 레드,6,6,8276
2027-08,southeast,AUR,2027,AUR-MA,롱레인지,FWD,포레스트 그린,4,4,5172
2027-08,southeast,AUR,2027,AUR-MA,롱레인지,FWD,샌드 베이지,4,4,5172
2027-08,southeast,AUR,2028,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,2,2,1583
2027-08,southeast,AUR,2028,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,2,2,1254
2027-08,southeast,AUR,2028,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,2,2,1056
2027-08,southeast,AUR,2028,AUR-AI,스탠다드 레인지,AWD,실버,1,1,858
2027-08,southeast,AUR,2028,AUR-AI,스탠다드 레인지,AWD,오션 블루,1,1,660
2027-08,southeast,AUR,2028,AUR-AI,스탠다드 레인지,AWD,선셋 레드,1,1,528
2027-08,southeast,AUR,2028,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,3,3,1804
2027-08,southeast,AUR,2028,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,2,2,1428
2027-08,southeast,AUR,2028,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,2,2,1202
2027-08,southeast,AUR,2028,AUR-AI,스탠다드 레인지,FWD,실버,1,1,977
2027-08,southeast,AUR,2028,AUR-AI,스탠다드 레인지,FWD,오션 블루,1,1,751
2027-08,southeast,AUR,2028,AUR-AI,스탠다드 레인지,FWD,선셋 레드,1,1,601
2027-08,southeast,AUR,2028,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,1,1,376
2027-08,southeast,AUR,2028,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,1,1,376
2027-08,southeast,AUR,2028,AUR-AI,롱레인지,AWD,스노우 화이트,6,6,4072
2027-08,southeast,AUR,2028,AUR-AI,롱레인지,AWD,미드나잇 블랙,5,5,3223
2027-08,southeast,AUR,2028,AUR-AI,롱레인지,AWD,스틸 그레이,4,4,2714
2027-08,southeast,AUR,2028,AUR-AI,롱레인지,AWD,실버,3,3,2205
2027-08,southeast,AUR,2028,AUR-AI,롱레인지,AWD,오션 블루,2,2,1696
2027-08,southeast,AUR,2028,AUR-AI,롱레인지,AWD,선셋 레드,2,2,1357
2027-08,southeast,AUR,2028,AUR-AI,롱레인지,AWD,포레스트 그린,1,1,848
2027-08,southeast,AUR,2028,AUR-AI,롱레인지,AWD,샌드 베이지,1,1,848
2027-08,southeast,AUR,2028,AUR-AI,롱레인지,FWD,스노우 화이트,7,7,4638
2027-08,southeast,AUR,2028,AUR-AI,롱레인지,FWD,미드나잇 블랙,5,5,3672
2027-08,southeast,AUR,2028,AUR-AI,롱레인지,FWD,스틸 그레이,4,4,3092
2027-08,southeast,AUR,2028,AUR-AI,롱레인지,FWD,실버,4,4,2512
2027-08,southeast,AUR,2028,AUR-AI,롱레인지,FWD,오션 블루,3,3,1932
2027-08,southeast,AUR,2028,AUR-AI,롱레인지,FWD,선셋 레드,2,2,1546
2027-08,southeast,AUR,2028,AUR-AI,롱레인지,FWD,포레스트 그린,1,1,966
2027-08,southeast,AUR,2028,AUR-AI,롱레인지,FWD,샌드 베이지,1,1,966
2027-08,southeast,AUR,2028,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,3,3,2496
2027-08,southeast,AUR,2028,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,2,2,1976
2027-08,southeast,AUR,2028,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,2,2,1664
2027-08,southeast,AUR,2028,AUR-RA,스탠다드 레인지,AWD,실버,1,1,1352
2027-08,southeast,AUR,2028,AUR-RA,스탠다드 레인지,AWD,오션 블루,1,1,1040
2027-08,southeast,AUR,2028,AUR-RA,스탠다드 레인지,AWD,선셋 레드,1,1,832
2027-08,southeast,AUR,2028,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,1,1,520
2027-08,southeast,AUR,2028,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,1,1,520
2027-08,southeast,AUR,2028,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,3,3,2843
2027-08,southeast,AUR,2028,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,2,2,2251
2027-08,southeast,AUR,2028,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,2,2,1896
2027-08,southeast,AUR,2028,AUR-RA,스탠다드 레인지,FWD,실버,2,2,1540
2027-08,southeast,AUR,2028,AUR-RA,스탠다드 레인지,FWD,오션 블루,1,1,1185
2027-08,southeast,AUR,2028,AUR-RA,스탠다드 레인지,FWD,선셋 레드,1,1,948
2027-08,southeast,AUR,2028,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,1,1,592
2027-08,southeast,AUR,2028,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,1,1,592
2027-08,southeast,AUR,2028,AUR-RA,롱레인지,AWD,스노우 화이트,7,7,6419
2027-08,southeast,AUR,2028,AUR-RA,롱레인지,AWD,미드나잇 블랙,5,5,5082
2027-08,southeast,AUR,2028,AUR-RA,롱레인지,AWD,스틸 그레이,4,5,4279
2027-08,southeast,AUR,2028,AUR-RA,롱레인지,AWD,실버,4,4,3477
2027-08,southeast,AUR,2028,AUR-RA,롱레인지,AWD,오션 블루,3,3,2675
2027-08,southeast,AUR,2028,AUR-RA,롱레인지,AWD,선셋 레드,2,2,2140
2027-08,southeast,AUR,2028,AUR-RA,롱레인지,AWD,포레스트 그린,1,1,1337
2027-08,southeast,AUR,2028,AUR-RA,롱레인지,AWD,샌드 베이지,1,1,1337
2027-08,southeast,AUR,2028,AUR-RA,롱레인지,FWD,스노우 화이트,8,8,7312
2027-08,southeast,AUR,2028,AUR-RA,롱레인지,FWD,미드나잇 블랙,6,6,5788
2027-08,southeast,AUR,2028,AUR-RA,롱레인지,FWD,스틸 그레이,5,5,4874
2027-08,southeast,AUR,2028,AUR-RA,롱레인지,FWD,실버,4,4,3960
2027-08,southeast,AUR,2028,AUR-RA,롱레인지,FWD,오션 블루,3,3,3046
2027-08,southeast,AUR,2028,AUR-RA,롱레인지,FWD,선셋 레드,3,3,2437
2027-08,southeast,AUR,2028,AUR-RA,롱레인지,FWD,포레스트 그린,2,2,1523
2027-08,southeast,AUR,2028,AUR-RA,롱레인지,FWD,샌드 베이지,2,2,1523
2027-08,southeast,AUR,2028,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,1,1,1496
2027-08,southeast,AUR,2028,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,1,1,1184
2027-08,southeast,AUR,2028,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,1,1,997
2027-08,southeast,AUR,2028,AUR-MA,스탠다드 레인지,AWD,실버,1,1,810
2027-08,southeast,AUR,2028,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,1,1,1704
2027-08,southeast,AUR,2028,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,1,1,1349
2027-08,southeast,AUR,2028,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,1,1,1136
2027-08,southeast,AUR,2028,AUR-MA,스탠다드 레인지,FWD,실버,1,1,923
2027-08,southeast,AUR,2028,AUR-MA,스탠다드 레인지,FWD,오션 블루,1,1,710
2027-08,southeast,AUR,2028,AUR-MA,롱레인지,AWD,스노우 화이트,3,3,3846
2027-08,southeast,AUR,2028,AUR-MA,롱레인지,AWD,미드나잇 블랙,2,2,3045
2027-08,southeast,AUR,2028,AUR-MA,롱레인지,AWD,스틸 그레이,2,2,2564
2027-08,southeast,AUR,2028,AUR-MA,롱레인지,AWD,실버,1,2,2083
2027-08,southeast,AUR,2028,AUR-MA,롱레인지,AWD,오션 블루,1,1,1603
2027-08,southeast,AUR,2028,AUR-MA,롱레인지,AWD,선셋 레드,1,1,1282
2027-08,southeast,AUR,2028,AUR-MA,롱레인지,AWD,포레스트 그린,1,1,801
2027-08,southeast,AUR,2028,AUR-MA,롱레인지,AWD,샌드 베이지,1,1,801
2027-08,southeast,AUR,2028,AUR-MA,롱레인지,FWD,스노우 화이트,3,3,4381
2027-08,southeast,AUR,2028,AUR-MA,롱레인지,FWD,미드나잇 블랙,2,3,3468
2027-08,southeast,AUR,2028,AUR-MA,롱레인지,FWD,스틸 그레이,2,2,2921
2027-08,southeast,AUR,2028,AUR-MA,롱레인지,FWD,실버,2,2,2373
2027-08,southeast,AUR,2028,AUR-MA,롱레인지,FWD,오션 블루,1,1,1825
2027-08,southeast,AUR,2028,AUR-MA,롱레인지,FWD,선셋 레드,1,1,1460
2027-08,southeast,AUR,2028,AUR-MA,롱레인지,FWD,포레스트 그린,1,1,913
2027-08,southeast,AUR,2028,AUR-MA,롱레인지,FWD,샌드 베이지,1,1,913
2027-08,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,22,22,-3362
2027-08,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,17,18,-2662
2027-08,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,15,15,-2241
2027-08,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,12,12,-1821
2027-08,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,9,9,-1401
2027-08,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,7,-1121
2027-08,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,5,5,-700
2027-08,west,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,5,-700
2027-08,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,87,89,-13448
2027-08,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,69,70,-10647
2027-08,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,58,59,-8966
2027-08,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,47,48,-7285
2027-08,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,36,37,-5604
2027-08,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,29,30,-4483
2027-08,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,18,19,-2802
2027-08,west,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,18,19,-2802
2027-08,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,27,27,-4109
2027-08,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,21,22,-3253
2027-08,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,18,18,-2740
2027-08,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,14,15,-2226
2027-08,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,11,11,-1712
2027-08,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,9,9,-1370
2027-08,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,6,6,-856
2027-08,west,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,6,6,-856
2027-08,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,107,109,-16437
2027-08,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,84,86,-13013
2027-08,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,71,72,-10958
2027-08,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,58,59,-8903
2027-08,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,44,45,-6849
2027-08,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,36,36,-5479
2027-08,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,22,23,-3424
2027-08,west,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,22,23,-3424
2027-08,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,25,26,1490
2027-08,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,20,20,1180
2027-08,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,17,17,994
2027-08,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,14,14,807
2027-08,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,11,11,621
2027-08,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,9,497
2027-08,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,310
2027-08,west,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,310
2027-08,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,101,103,5962
2027-08,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,80,82,4720
2027-08,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,67,69,3974
2027-08,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,55,56,3229
2027-08,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,42,43,2484
2027-08,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,34,34,1987
2027-08,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,21,21,1242
2027-08,west,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,21,21,1242
2027-08,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,31,31,1822
2027-08,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,24,25,1442
2027-08,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,21,21,1214
2027-08,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,17,17,987
2027-08,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,13,13,759
2027-08,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,10,10,607
2027-08,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,6,7,379
2027-08,west,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,6,7,379
2027-08,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,123,126,7286
2027-08,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,98,100,5768
2027-08,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,82,84,4858
2027-08,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,67,68,3947
2027-08,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,51,52,3036
2027-08,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,41,42,2429
2027-08,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,26,26,1518
2027-08,west,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,26,26,1518
2027-08,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,10,11,4464
2027-08,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,8,8,3534
2027-08,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,7,7,2976
2027-08,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,6,6,2418
2027-08,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1860
2027-08,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,4,1488
2027-08,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,930
2027-08,west,MRD,2027,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,930
2027-08,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,41,42,17855
2027-08,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,33,33,14135
2027-08,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,28,28,11903
2027-08,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,22,23,9671
2027-08,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,17,18,7440
2027-08,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,14,14,5952
2027-08,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,9,9,3720
2027-08,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,9,9,3720
2027-08,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,13,13,5456
2027-08,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,4319
2027-08,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,8,9,3637
2027-08,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,7,7,2955
2027-08,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,5,5,2273
2027-08,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,4,4,1819
2027-08,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,3,3,1137
2027-08,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,3,3,1137
2027-08,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,50,51,21823
2027-08,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,40,41,17276
2027-08,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,34,34,14548
2027-08,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,27,28,11821
2027-08,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,21,21,9093
2027-08,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,17,17,7274
2027-08,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,11,11,4546
2027-08,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,11,11,4546
2027-08,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,스노우 화이트,4,4,-593
2027-08,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,3,3,-470
2027-08,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,스틸 그레이,3,3,-396
2027-08,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,실버,2,2,-321
2027-08,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,오션 블루,2,2,-247
2027-08,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,선셋 레드,1,1,-198
2027-08,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,포레스트 그린,1,1,-124
2027-08,west,MRD,2028,MRD-CO,2.0 가솔린,AWD,샌드 베이지,1,1,-124
2027-08,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,스노우 화이트,15,16,-2373
2027-08,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,12,12,-1879
2027-08,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,스틸 그레이,10,10,-1582
2027-08,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,실버,8,9,-1286
2027-08,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,오션 블루,6,7,-989
2027-08,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,선셋 레드,5,5,-791
2027-08,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,포레스트 그린,3,3,-494
2027-08,west,MRD,2028,MRD-CO,2.0 가솔린,FWD,샌드 베이지,3,3,-494
2027-08,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,5,5,-725
2027-08,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,-574
2027-08,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,3,3,-483
2027-08,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,실버,3,3,-393
2027-08,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,오션 블루,2,2,-302
2027-08,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,2,2,-242
2027-08,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,-151
2027-08,west,MRD,2028,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,-151
2027-08,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,19,19,-2901
2027-08,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,15,15,-2296
2027-08,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,13,13,-1934
2027-08,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,실버,10,10,-1571
2027-08,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,오션 블루,8,8,-1209
2027-08,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,6,6,-967
2027-08,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,4,4,-604
2027-08,west,MRD,2028,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,4,4,-604
2027-08,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,스노우 화이트,4,5,263
2027-08,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,4,4,208
2027-08,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,스틸 그레이,3,3,175
2027-08,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,실버,2,2,142
2027-08,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,오션 블루,2,2,110
2027-08,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,선셋 레드,1,2,88
2027-08,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,포레스트 그린,1,1,55
2027-08,west,MRD,2028,MRD-PR,2.0 가솔린,AWD,샌드 베이지,1,1,55
2027-08,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,스노우 화이트,18,18,1052
2027-08,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,14,14,833
2027-08,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,스틸 그레이,12,12,701
2027-08,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,실버,10,10,570
2027-08,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,오션 블루,7,8,438
2027-08,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,선셋 레드,6,6,351
2027-08,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,포레스트 그린,4,4,219
2027-08,west,MRD,2028,MRD-PR,2.0 가솔린,FWD,샌드 베이지,4,4,219
2027-08,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,5,6,321
2027-08,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,254
2027-08,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,4,4,214
2027-08,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,실버,3,3,174
2027-08,west,MRD,2028,MRD-PR,1.6T 하이브리드,AWD,오션 블루,2,2,134
